Using device: cpu
no-correct-custom-success

Goal, Curr: (-0.96,  0.83), ( -1.40,  -1.29)   Error: 2.17
Last SG, Last State: (  0.60,   0.75), ( -1.40,  -1.31)  SG Improvement:0.03790 

Goal, Curr: (-0.90,  1.21), ( -1.40,  -1.14)   Error: 2.40
Last SG, Last State: (  0.60,   0.76), ( -1.40,  -1.19)  SG Improvement:-0.00327 

Goal, Curr: (-1.14,  1.08), ( -1.40,  -1.20)   Error: 2.29
Last SG, Last State: (  0.60,   0.96), ( -1.40,  -1.12)  SG Improvement:-0.01506 

Goal, Curr: (-1.13,  0.98), ( -1.40,  -1.21)   Error: 2.21
Last SG, Last State: (  0.60,   0.73), ( -1.40,  -1.27)  SG Improvement:0.21493 

Goal, Curr: (-1.22,  1.11), ( -1.40,  -1.21)   Error: 2.33
Last SG, Last State: (  0.60,   0.74), ( -1.40,  -1.27)  SG Improvement:0.20217 

Goal, Curr: (-0.97,  0.77), ( -1.40,  -1.21)   Error: 2.02
Last SG, Last State: (  0.60,   0.74), ( -1.40,  -1.26)  SG Improvement:0.19988 

Goal, Curr: (-0.82,  0.97), ( -1.40,  -1.22)   Error: 2.27
Last SG, Last State: (  0.60,   0.73), ( -1.40,  -1.27)  SG Improvement:0.20723 

Goal, Curr: (-1.12,  1.16), ( -1.40,  -1.27)   Error: 2.44
Last SG, Last State: (  0.60,   0.86), ( -1.40,  -1.21)  SG Improvement:0.01567 

Goal, Curr: (-1.00,  1.07), ( -1.40,  -1.02)   Error: 2.13
Last SG, Last State: (  0.60,   0.88), ( -1.40,  -1.07)  SG Improvement:0.00536 

Goal, Curr: (-1.20,  0.92), ( -1.40,  -1.13)   Error: 2.06
Last SG, Last State: (  0.60,   0.78), ( -1.40,  -1.17)  SG Improvement:-0.00974 

Goal, Curr: (-0.77,  1.24), ( -1.40,  -1.17)   Error: 2.49
Last SG, Last State: (  0.60,   0.73), ( -1.40,  -1.22)  SG Improvement:0.15622 

Goal, Curr: (-0.97,  0.80), ( -1.40,  -1.16)   Error: 2.01
Last SG, Last State: (  0.60,   0.75), ( -1.40,  -1.20)  SG Improvement:0.13463 

Goal, Curr: (-0.76,  0.90), ( -1.40,  -1.08)   Error: 2.08
Last SG, Last State: (  0.60,   0.82), ( -1.40,  -1.13)  SG Improvement:-0.02335 

Goal, Curr: (-0.86,  1.15), ( -1.40,  -1.13)   Error: 2.34
Last SG, Last State: (  0.60,   0.78), ( -1.40,  -1.17)  SG Improvement:-0.00855 

Goal, Curr: (-0.96,  0.84), ( -1.40,  -1.18)   Error: 2.07
Last SG, Last State: (  0.60,   0.71), ( -1.40,  -1.23)  SG Improvement:0.16218 

Goal, Curr: (-0.86,  1.03), ( -1.40,  -1.21)   Error: 2.30
Last SG, Last State: (  0.60,   0.94), ( -1.40,  -1.14)  SG Improvement:-0.03876 

Goal, Curr: (-0.83,  0.89), ( -1.40,  -1.21)   Error: 2.17
Last SG, Last State: (  0.60,   0.94), ( -1.40,  -1.14)  SG Improvement:-0.02195 

Goal, Curr: (-1.02,  0.93), ( -1.40,  -1.17)   Error: 2.13
Last SG, Last State: (  0.60,   1.00), ( -1.40,  -1.08)  SG Improvement:-0.05544 

Goal, Curr: (-1.03,  1.12), ( -1.40,  -1.27)   Error: 2.42
Last SG, Last State: (  0.60,   0.87), ( -1.40,  -1.20)  SG Improvement:0.02170 

episode:01300, mean:6.08, std:0.52, median:6.03, success:0.00
Goal, Curr: (-1.22,  0.90), ( -1.28,  -0.96)   Error: 1.86
Last SG, Last State: (  0.72,   1.04), ( -1.28,  -0.96)  SG Improvement:-0.00000 

Goal, Curr: (-1.00,  1.10), ( -1.24,  -0.85)   Error: 1.96
Last SG, Last State: (  0.76,   1.15), ( -1.24,  -0.85)  SG Improvement:0.00000 

Goal, Curr: (-1.11,  1.19), ( -1.22,  -1.33)   Error: 2.53
Last SG, Last State: (  0.78,   0.67), ( -1.21,  -1.33)  SG Improvement:0.00407 

Goal, Curr: (-0.83,  0.75), ( -1.01,  -1.13)   Error: 1.89
Last SG, Last State: (  0.92,   0.83), ( -1.04,  -1.14)  SG Improvement:-0.05241 

Goal, Curr: (-0.88,  0.90), ( -1.32,  -1.38)   Error: 2.32
Last SG, Last State: (  0.62,   0.63), ( -1.39,  -1.38)  SG Improvement:-0.02115 

Goal, Curr: (-1.01,  1.21), ( -1.25,  -1.04)   Error: 2.26
Last SG, Last State: (  0.75,   0.96), ( -1.25,  -1.04)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  0.88), ( -1.29,  -0.90)   Error: 1.78
Last SG, Last State: (  0.71,   1.10), ( -1.29,  -0.90)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  1.01), ( -1.33,  -1.33)   Error: 2.34
Last SG, Last State: (  0.67,   0.68), ( -1.33,  -1.33)  SG Improvement:-0.00772 

Goal, Curr: (-0.76,  1.04), ( -1.31,  -1.20)   Error: 2.31
Last SG, Last State: (  0.69,   0.80), ( -1.31,  -1.20)  SG Improvement:-0.00000 

Goal, Curr: (-1.23,  1.03), ( -1.19,  -1.28)   Error: 2.30
Last SG, Last State: (  0.79,   0.71), ( -1.18,  -1.27)  SG Improvement:-0.00727 

Goal, Curr: (-1.15,  1.13), ( -1.40,  -1.30)   Error: 2.45
Last SG, Last State: (  0.60,   0.75), ( -1.40,  -1.27)  SG Improvement:-0.04646 

Goal, Curr: (-1.21,  1.05), ( -1.40,  -1.20)   Error: 2.26
Last SG, Last State: (  0.60,   0.81), ( -1.40,  -1.19)  SG Improvement:-0.03557 

Goal, Curr: (-1.20,  1.21), ( -1.29,  -0.96)   Error: 2.18
Last SG, Last State: (  0.71,   1.04), ( -1.29,  -0.96)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  1.20), ( -1.28,  -1.22)   Error: 2.42
Last SG, Last State: (  0.72,   0.78), ( -1.28,  -1.22)  SG Improvement:-0.00002 

Goal, Curr: (-0.87,  0.90), ( -1.22,  -1.03)   Error: 1.97
Last SG, Last State: (  0.78,   0.97), ( -1.22,  -1.03)  SG Improvement:0.00000 

Goal, Curr: (-1.23,  0.87), ( -1.24,  -1.31)   Error: 2.18
Last SG, Last State: (  0.79,   0.70), ( -1.24,  -1.31)  SG Improvement:-0.06999 

Goal, Curr: (-0.79,  1.05), ( -1.30,  -1.27)   Error: 2.38
Last SG, Last State: (  0.69,   0.72), ( -1.30,  -1.28)  SG Improvement:-0.01581 

Goal, Curr: (-1.01,  1.21), ( -1.23,  -1.33)   Error: 2.55
Last SG, Last State: (  0.78,   0.67), ( -1.22,  -1.33)  SG Improvement:0.00181 

Goal, Curr: (-1.13,  1.07), ( -1.29,  -1.34)   Error: 2.41
Last SG, Last State: (  0.71,   0.66), ( -1.29,  -1.34)  SG Improvement:-0.00001 

Goal, Curr: (-0.96,  0.78), ( -1.11,  -1.20)   Error: 1.99
Last SG, Last State: (  0.89,   0.80), ( -1.10,  -1.20)  SG Improvement:0.00731 

Goal, Curr: (-1.21,  0.79), ( -1.20,  -1.30)   Error: 2.09
Last SG, Last State: (  0.72,   0.65), ( -1.25,  -1.33)  SG Improvement:-0.02051 

Goal, Curr: (-1.09,  0.88), ( -1.31,  -1.20)   Error: 2.09
Last SG, Last State: (  0.69,   0.80), ( -1.31,  -1.20)  SG Improvement:-0.00000 

Goal, Curr: (-0.93,  1.23), ( -1.28,  -1.33)   Error: 2.58
Last SG, Last State: (  0.72,   0.67), ( -1.28,  -1.33)  SG Improvement:-0.00002 

Goal, Curr: (-1.22,  1.12), ( -1.29,  -1.18)   Error: 2.31
Last SG, Last State: (  0.71,   0.82), ( -1.29,  -1.18)  SG Improvement:-0.00000 

Goal, Curr: (-0.80,  0.93), ( -1.30,  -1.25)   Error: 2.23
Last SG, Last State: (  0.70,   0.75), ( -1.30,  -1.25)  SG Improvement:0.00001 

Goal, Curr: (-1.06,  0.95), ( -1.31,  -1.07)   Error: 2.04
Last SG, Last State: (  0.69,   0.93), ( -1.31,  -1.07)  SG Improvement:-0.00000 

Goal, Curr: (-1.25,  1.02), ( -1.26,  -1.19)   Error: 2.21
Last SG, Last State: (  0.74,   0.81), ( -1.26,  -1.19)  SG Improvement:0.00001 

Goal, Curr: (-0.92,  1.21), ( -1.25,  -1.29)   Error: 2.52
Last SG, Last State: (  0.75,   0.71), ( -1.25,  -1.29)  SG Improvement:0.00035 

Goal, Curr: (-0.90,  0.85), ( -1.32,  -1.02)   Error: 1.91
Last SG, Last State: (  0.68,   0.98), ( -1.32,  -1.02)  SG Improvement:-0.00000 

Goal, Curr: (-1.18,  1.12), ( -1.22,  -1.31)   Error: 2.43
Last SG, Last State: (  0.77,   0.69), ( -1.23,  -1.31)  SG Improvement:-0.00286 

Goal, Curr: (-1.01,  0.87), ( -1.36,  -1.36)   Error: 2.26
Last SG, Last State: (  0.72,   0.69), ( -1.35,  -1.35)  SG Improvement:-0.17585 

Goal, Curr: (-0.93,  0.80), ( -1.26,  -1.21)   Error: 2.04
Last SG, Last State: (  0.74,   0.79), ( -1.26,  -1.21)  SG Improvement:0.00001 

Goal, Curr: (-0.88,  1.24), ( -1.32,  -1.31)   Error: 2.59
Last SG, Last State: (  0.68,   0.69), ( -1.32,  -1.31)  SG Improvement:0.00004 

Goal, Curr: (-0.96,  1.03), ( -1.25,  -1.15)   Error: 2.20
Last SG, Last State: (  0.75,   0.85), ( -1.25,  -1.15)  SG Improvement:0.00002 

Goal, Curr: (-1.20,  1.20), ( -1.31,  -1.33)   Error: 2.53
Last SG, Last State: (  0.69,   0.67), ( -1.31,  -1.33)  SG Improvement:0.00012 

Goal, Curr: (-1.04,  1.17), ( -1.30,  -1.21)   Error: 2.39
Last SG, Last State: (  0.70,   0.79), ( -1.30,  -1.21)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  1.04), ( -1.35,  -1.14)   Error: 2.20
Last SG, Last State: (  0.65,   0.86), ( -1.35,  -1.14)  SG Improvement:-0.00000 

Goal, Curr: (-1.24,  0.88), ( -1.28,  -1.19)   Error: 2.07
Last SG, Last State: (  0.72,   0.81), ( -1.28,  -1.19)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  0.84), ( -1.28,  -1.33)   Error: 2.21
Last SG, Last State: (  0.72,   0.67), ( -1.28,  -1.33)  SG Improvement:0.00007 

Goal, Curr: (-0.83,  0.82), ( -1.24,  -1.27)   Error: 2.13
Last SG, Last State: (  0.76,   0.72), ( -1.25,  -1.28)  SG Improvement:-0.03319 

Goal, Curr: (-0.86,  0.87), ( -1.40,  -1.30)   Error: 2.24
Last SG, Last State: (  0.61,   0.71), ( -1.39,  -1.28)  SG Improvement:-0.03563 

Goal, Curr: (-0.81,  1.08), ( -1.40,  -1.39)   Error: 2.54
Last SG, Last State: (  0.62,   0.67), ( -1.40,  -1.37)  SG Improvement:-0.39977 

Goal, Curr: (-0.86,  1.07), ( -1.30,  -1.28)   Error: 2.39
Last SG, Last State: (  0.70,   0.72), ( -1.30,  -1.28)  SG Improvement:-0.00001 

Goal, Curr: (-1.22,  0.91), ( -1.25,  -1.35)   Error: 2.26
Last SG, Last State: (  0.73,   0.65), ( -1.25,  -1.34)  SG Improvement:0.00561 

Goal, Curr: (-0.76,  0.82), ( -1.19,  -0.76)   Error: 1.63
Last SG, Last State: (  0.81,   1.24), ( -1.19,  -0.76)  SG Improvement:0.00000 

Goal, Curr: (-0.91,  1.15), ( -1.27,  -1.33)   Error: 2.51
Last SG, Last State: (  0.73,   0.67), ( -1.27,  -1.33)  SG Improvement:0.00001 

Goal, Curr: (-1.25,  0.88), ( -1.28,  -1.31)   Error: 2.19
Last SG, Last State: (  0.75,   0.71), ( -1.27,  -1.30)  SG Improvement:0.03431 

Goal, Curr: (-1.15,  0.86), ( -1.30,  -1.24)   Error: 2.11
Last SG, Last State: (  0.70,   0.76), ( -1.30,  -1.24)  SG Improvement:0.00001 

Goal, Curr: (-1.15,  1.21), ( -1.21,  -1.15)   Error: 2.37
Last SG, Last State: (  0.79,   0.85), ( -1.21,  -1.15)  SG Improvement:-0.00000 

Goal, Curr: (-0.80,  0.92), ( -1.33,  -1.35)   Error: 2.33
Last SG, Last State: (  0.67,   0.65), ( -1.33,  -1.35)  SG Improvement:0.00002 

episode:01400, mean:6.50, std:0.58, median:6.55, success:0.00
Goal, Curr: (-1.17,  1.05), ( -1.25,  -1.24)   Error: 2.29
Last SG, Last State: (  0.75,   0.76), ( -1.25,  -1.24)  SG Improvement:0.00000 

Goal, Curr: (-0.91,  1.17), ( -1.29,  -1.14)   Error: 2.34
Last SG, Last State: (  0.71,   0.86), ( -1.29,  -1.14)  SG Improvement:-0.00011 

Goal, Curr: (-0.93,  0.92), ( -1.23,  -1.15)   Error: 2.09
Last SG, Last State: (  0.77,   0.85), ( -1.23,  -1.15)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  1.10), ( -1.02,  -0.95)   Error: 2.06
Last SG, Last State: (  0.98,   1.05), ( -1.02,  -0.95)  SG Improvement:-0.00006 

Goal, Curr: (-0.90,  0.80), ( -1.24,  -1.13)   Error: 1.96
Last SG, Last State: (  0.76,   0.87), ( -1.24,  -1.13)  SG Improvement:0.00001 

Goal, Curr: (-0.97,  0.81), ( -1.20,  -1.17)   Error: 1.99
Last SG, Last State: (  0.80,   0.83), ( -1.20,  -1.17)  SG Improvement:0.00000 

Goal, Curr: (-1.20,  1.16), ( -1.17,  -1.15)   Error: 2.32
Last SG, Last State: (  0.83,   0.85), ( -1.17,  -1.15)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  0.76), ( -0.95,  -0.76)   Error: 1.52
Last SG, Last State: (  1.05,   1.24), ( -0.95,  -0.76)  SG Improvement:-0.00000 

Goal, Curr: (-0.87,  1.14), ( -0.85,  -1.02)   Error: 2.16
Last SG, Last State: (  1.15,   0.98), ( -0.85,  -1.02)  SG Improvement:0.00001 

Goal, Curr: (-0.92,  0.89), ( -1.09,  -0.99)   Error: 1.89
Last SG, Last State: (  0.91,   1.01), ( -1.09,  -0.99)  SG Improvement:-0.00000 

Goal, Curr: (-1.06,  0.98), ( -1.29,  -1.14)   Error: 2.13
Last SG, Last State: (  0.71,   0.86), ( -1.29,  -1.14)  SG Improvement:-0.00010 

Goal, Curr: (-0.82,  1.04), ( -1.24,  -1.21)   Error: 2.29
Last SG, Last State: (  0.76,   0.79), ( -1.24,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  1.08), ( -1.11,  -1.19)   Error: 2.27
Last SG, Last State: (  0.89,   0.81), ( -1.11,  -1.19)  SG Improvement:-0.08188 

Goal, Curr: (-1.17,  0.86), ( -0.84,  -0.75)   Error: 1.65
Last SG, Last State: (  1.16,   1.25), ( -0.84,  -0.75)  SG Improvement:-0.01233 

Goal, Curr: (-1.11,  1.16), ( -1.12,  -0.96)   Error: 2.13
Last SG, Last State: (  0.88,   1.04), ( -1.12,  -0.96)  SG Improvement:0.00000 

Goal, Curr: (-0.90,  0.79), ( -0.98,  -0.98)   Error: 1.77
Last SG, Last State: (  1.02,   1.02), ( -0.99,  -0.98)  SG Improvement:-0.04256 

Goal, Curr: (-1.21,  1.17), ( -0.99,  -1.03)   Error: 2.21
Last SG, Last State: (  1.02,   0.97), ( -0.98,  -1.03)  SG Improvement:0.04342 

Goal, Curr: (-0.80,  1.13), ( -1.21,  -0.82)   Error: 1.99
Last SG, Last State: (  0.79,   1.18), ( -1.21,  -0.82)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  0.81), ( -1.16,  -1.23)   Error: 2.07
Last SG, Last State: (  0.84,   0.77), ( -1.15,  -1.23)  SG Improvement:0.06847 

Goal, Curr: (-0.90,  1.13), ( -1.17,  -0.80)   Error: 1.95
Last SG, Last State: (  0.83,   1.20), ( -1.17,  -0.80)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  1.23), ( -0.94,  -0.90)   Error: 2.13
Last SG, Last State: (  1.06,   1.10), ( -0.94,  -0.90)  SG Improvement:-0.03737 

Goal, Curr: (-0.85,  0.77), ( -1.04,  -1.03)   Error: 1.81
Last SG, Last State: (  0.96,   0.97), ( -1.04,  -1.03)  SG Improvement:-0.01217 

Goal, Curr: (-0.77,  0.90), ( -0.93,  -1.10)   Error: 2.01
Last SG, Last State: (  1.07,   0.90), ( -0.93,  -1.10)  SG Improvement:-0.01417 

Goal, Curr: (-0.86,  1.19), ( -0.97,  -1.05)   Error: 2.24
Last SG, Last State: (  1.04,   0.95), ( -0.96,  -1.05)  SG Improvement:0.03306 

Goal, Curr: (-1.25,  1.18), ( -0.96,  -1.18)   Error: 2.38
Last SG, Last State: (  1.04,   0.82), ( -0.97,  -1.18)  SG Improvement:-0.02183 

Goal, Curr: (-0.79,  0.80), ( -1.31,  -1.17)   Error: 2.03
Last SG, Last State: (  0.69,   0.83), ( -1.31,  -1.17)  SG Improvement:0.00012 

Goal, Curr: (-0.88,  0.82), ( -1.30,  -1.22)   Error: 2.09
Last SG, Last State: (  0.70,   0.78), ( -1.30,  -1.22)  SG Improvement:0.00001 

Goal, Curr: (-1.14,  1.15), ( -1.15,  -0.92)   Error: 2.06
Last SG, Last State: (  0.85,   1.08), ( -1.15,  -0.92)  SG Improvement:0.00000 

Goal, Curr: (-1.21,  1.00), ( -1.29,  -1.13)   Error: 2.13
Last SG, Last State: (  0.71,   0.87), ( -1.29,  -1.13)  SG Improvement:0.00005 

Goal, Curr: (-0.79,  0.77), ( -0.88,  -0.82)   Error: 1.60
Last SG, Last State: (  1.12,   1.18), ( -0.88,  -0.82)  SG Improvement:-0.02848 

Goal, Curr: (-0.91,  1.05), ( -1.18,  -0.81)   Error: 1.88
Last SG, Last State: (  0.82,   1.19), ( -1.18,  -0.81)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  1.07), ( -1.01,  -1.06)   Error: 2.13
Last SG, Last State: (  0.99,   0.94), ( -1.01,  -1.06)  SG Improvement:0.04970 

Goal, Curr: (-0.78,  0.78), ( -0.99,  -0.98)   Error: 1.77
Last SG, Last State: (  1.01,   1.02), ( -1.00,  -0.98)  SG Improvement:-0.03799 

Goal, Curr: (-0.81,  1.18), ( -1.25,  -1.06)   Error: 2.29
Last SG, Last State: (  0.75,   0.94), ( -1.25,  -1.06)  SG Improvement:-0.00005 

Goal, Curr: (-0.95,  1.25), ( -1.09,  -1.15)   Error: 2.40
Last SG, Last State: (  0.91,   0.85), ( -1.09,  -1.15)  SG Improvement:-0.07094 

Goal, Curr: (-0.93,  0.79), ( -1.15,  -0.80)   Error: 1.61
Last SG, Last State: (  0.85,   1.20), ( -1.15,  -0.80)  SG Improvement:0.00000 

Goal, Curr: (-0.76,  0.95), ( -1.21,  -1.23)   Error: 2.23
Last SG, Last State: (  0.79,   0.77), ( -1.21,  -1.23)  SG Improvement:0.00013 

Goal, Curr: (-1.04,  0.88), ( -0.90,  -0.85)   Error: 1.74
Last SG, Last State: (  1.10,   1.15), ( -0.91,  -0.85)  SG Improvement:-0.03308 

Goal, Curr: (-1.16,  0.84), ( -0.94,  -0.93)   Error: 1.78
Last SG, Last State: (  1.06,   1.07), ( -0.95,  -0.93)  SG Improvement:-0.04414 

Goal, Curr: (-0.90,  0.93), ( -0.97,  -1.10)   Error: 2.02
Last SG, Last State: (  1.03,   0.90), ( -0.98,  -1.10)  SG Improvement:-0.03800 

Goal, Curr: (-1.06,  1.03), ( -0.85,  -0.94)   Error: 1.98
Last SG, Last State: (  1.15,   1.06), ( -0.85,  -0.94)  SG Improvement:-0.01395 

Goal, Curr: (-1.06,  1.05), ( -0.97,  -0.81)   Error: 1.86
Last SG, Last State: (  1.03,   1.19), ( -0.97,  -0.81)  SG Improvement:-0.00000 

Goal, Curr: (-1.11,  0.92), ( -1.04,  -1.23)   Error: 2.15
Last SG, Last State: (  0.97,   0.77), ( -1.05,  -1.23)  SG Improvement:-0.05972 

Goal, Curr: (-1.22,  1.21), ( -1.06,  -1.16)   Error: 2.38
Last SG, Last State: (  0.94,   0.84), ( -1.07,  -1.16)  SG Improvement:-0.07569 

Goal, Curr: (-1.04,  0.89), ( -0.95,  -0.76)   Error: 1.66
Last SG, Last State: (  1.05,   1.24), ( -0.95,  -0.76)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  0.98), ( -0.91,  -0.86)   Error: 1.84
Last SG, Last State: (  1.09,   1.14), ( -0.91,  -0.86)  SG Improvement:-0.03257 

Goal, Curr: (-1.10,  0.90), ( -0.85,  -1.06)   Error: 1.98
Last SG, Last State: (  1.15,   0.94), ( -0.85,  -1.06)  SG Improvement:-0.00000 

Goal, Curr: (-0.96,  0.89), ( -1.04,  -0.92)   Error: 1.80
Last SG, Last State: (  0.96,   1.08), ( -1.04,  -0.92)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  1.06), ( -0.84,  -0.87)   Error: 1.94
Last SG, Last State: (  1.16,   1.13), ( -0.85,  -0.88)  SG Improvement:-0.02607 

Goal, Curr: (-0.87,  0.95), ( -1.16,  -1.17)   Error: 2.15
Last SG, Last State: (  0.84,   0.83), ( -1.16,  -1.17)  SG Improvement:0.00060 

episode:01500, mean:6.07, std:0.67, median:6.12, success:0.00
Goal, Curr: (-0.94,  0.79), ( -1.39,  -0.71)   Error: 1.56
Last SG, Last State: (  0.61,   1.29), ( -1.39,  -0.71)  SG Improvement:0.00017 

Goal, Curr: (-0.82,  1.19), ( -1.40,  -0.84)   Error: 2.11
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00014 

Goal, Curr: (-1.09,  1.12), ( -1.40,  -0.84)   Error: 1.98
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00005 

Goal, Curr: (-0.98,  0.92), ( -1.40,  -0.84)   Error: 1.81
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00016 

Goal, Curr: (-1.02,  1.18), ( -1.40,  -0.84)   Error: 2.06
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00015 

Goal, Curr: (-0.97,  1.24), ( -1.40,  -0.84)   Error: 2.12
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00009 

Goal, Curr: (-0.96,  0.85), ( -1.40,  -0.84)   Error: 1.74
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:0.00003 

Goal, Curr: (-0.87,  0.88), ( -1.40,  -0.84)   Error: 1.80
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00020 

Goal, Curr: (-0.89,  0.95), ( -1.40,  -0.84)   Error: 1.86
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00018 

Goal, Curr: (-0.92,  0.94), ( -1.40,  -0.84)   Error: 1.84
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00012 

Goal, Curr: (-0.96,  1.23), ( -1.40,  -0.84)   Error: 2.12
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00026 

Goal, Curr: (-0.76,  1.18), ( -1.40,  -0.84)   Error: 2.12
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00004 

Goal, Curr: (-1.22,  0.95), ( -1.40,  -0.84)   Error: 1.80
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00013 

Goal, Curr: (-1.11,  0.84), ( -1.40,  -0.84)   Error: 1.70
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00026 

Goal, Curr: (-1.15,  1.08), ( -1.40,  -0.84)   Error: 1.93
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00005 

Goal, Curr: (-1.19,  0.80), ( -1.40,  -0.84)   Error: 1.65
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00013 

Goal, Curr: (-1.19,  1.02), ( -1.40,  -0.84)   Error: 1.88
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00016 

Goal, Curr: (-1.08,  1.24), ( -1.40,  -0.84)   Error: 2.10
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00014 

Goal, Curr: (-0.98,  0.93), ( -1.40,  -0.84)   Error: 1.82
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:0.00004 

Goal, Curr: (-0.85,  1.22), ( -1.40,  -0.84)   Error: 2.13
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00002 

Goal, Curr: (-1.09,  0.94), ( -1.40,  -0.84)   Error: 1.80
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00013 

Goal, Curr: (-0.81,  1.21), ( -1.40,  -0.84)   Error: 2.13
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00011 

Goal, Curr: (-0.89,  0.89), ( -1.40,  -0.84)   Error: 1.80
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00005 

Goal, Curr: (-0.90,  1.25), ( -1.40,  -0.84)   Error: 2.15
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00015 

Goal, Curr: (-1.05,  0.76), ( -1.40,  -0.84)   Error: 1.64
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:0.00002 

Goal, Curr: (-1.21,  0.94), ( -1.40,  -0.84)   Error: 1.79
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00004 

Goal, Curr: (-1.20,  0.80), ( -1.40,  -0.84)   Error: 1.65
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00018 

Goal, Curr: (-0.89,  1.11), ( -1.40,  -0.84)   Error: 2.01
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00014 

Goal, Curr: (-1.01,  1.14), ( -1.40,  -0.84)   Error: 2.02
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00003 

Goal, Curr: (-1.01,  1.04), ( -1.40,  -0.84)   Error: 1.91
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:0.00001 

Goal, Curr: (-0.95,  0.95), ( -1.40,  -0.84)   Error: 1.85
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:0.00003 

Goal, Curr: (-0.93,  1.25), ( -1.40,  -0.84)   Error: 2.14
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00019 

Goal, Curr: (-0.82,  1.03), ( -1.40,  -0.84)   Error: 1.95
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00007 

Goal, Curr: (-1.07,  0.91), ( -1.40,  -0.84)   Error: 1.78
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00020 

Goal, Curr: (-0.97,  0.78), ( -1.40,  -0.84)   Error: 1.68
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00007 

Goal, Curr: (-1.02,  1.15), ( -1.40,  -0.84)   Error: 2.03
Last SG, Last State: (  0.60,   1.16), ( -1.40,  -0.84)  SG Improvement:-0.00016 

