Using device: cpu
no-correct-but-whoknows-anymore
Initializing with critic LR:  0.2  actor LR:  0.01
Initializing with critic LR:  0.0002  actor LR:  0.0005

Goal, Curr: (-1.02,  0.84), (  1.03,  -1.28)   Error: 2.95
Last SG, Last State: (  2.98,  -3.25), (  1.01,  -1.27)  SG Improvement:0.03547 

Goal, Curr: (-0.97,  0.93), ( -0.70,  -1.30)   Error: 2.25
Last SG, Last State: (  1.28,  -3.30), ( -0.71,  -1.30)  SG Improvement:0.01694 

Goal, Curr: (-0.76,  1.15), (  1.01,  -1.26)   Error: 2.99
Last SG, Last State: (  2.95,  -3.23), (  0.98,  -1.25)  SG Improvement:0.03312 

Goal, Curr: (-0.98,  0.94), (  1.05,  -1.31)   Error: 3.03
Last SG, Last State: (  3.05,  -3.30), (  1.05,  -1.31)  SG Improvement:0.01949 

Goal, Curr: (-0.86,  1.03), ( -0.98,  -1.40)   Error: 2.43
Last SG, Last State: (  1.08,  -3.39), ( -0.95,  -1.40)  SG Improvement:-0.18450 

Goal, Curr: (-0.86,  1.06), (  0.94,  -1.25)   Error: 2.93
Last SG, Last State: (  2.79,  -3.21), (  0.87,  -1.23)  SG Improvement:0.02041 

Goal, Curr: (-0.81,  1.24), (  1.13,  -1.32)   Error: 3.22
Last SG, Last State: (  2.94,  -3.27), (  1.05,  -1.30)  SG Improvement:0.07326 

Goal, Curr: (-0.91,  0.89), (  1.05,  -1.27)   Error: 2.92
Last SG, Last State: (  3.04,  -3.27), (  1.05,  -1.27)  SG Improvement:0.01667 

Goal, Curr: (-1.24,  0.95), (  1.04,  -1.30)   Error: 3.21
Last SG, Last State: (  3.00,  -3.27), (  1.02,  -1.29)  SG Improvement:0.02857 

Goal, Curr: (-0.89,  0.78), (  1.17,  -1.33)   Error: 2.96
Last SG, Last State: (  3.05,  -3.29), (  1.13,  -1.32)  SG Improvement:0.04154 

Goal, Curr: (-0.98,  1.11), (  0.96,  -1.23)   Error: 3.03
Last SG, Last State: (  2.87,  -3.19), (  0.92,  -1.21)  SG Improvement:0.03987 

Goal, Curr: (-0.94,  1.24), ( -1.15,  -1.40)   Error: 2.64
Last SG, Last State: (  0.87,  -3.40), ( -1.14,  -1.40)  SG Improvement:-0.17433 

Goal, Curr: (-1.17,  0.87), ( -0.74,  -1.33)   Error: 2.25
Last SG, Last State: (  1.23,  -3.34), ( -0.75,  -1.34)  SG Improvement:0.11585 

Goal, Curr: (-0.88,  1.07), (  1.01,  -1.26)   Error: 3.01
Last SG, Last State: (  2.96,  -3.23), (  0.99,  -1.25)  SG Improvement:0.02727 

Goal, Curr: (-1.15,  1.18), ( -1.00,  -1.40)   Error: 2.59
Last SG, Last State: (  1.05,  -3.39), ( -0.98,  -1.40)  SG Improvement:-0.17804 

Goal, Curr: (-1.25,  1.22), (  1.17,  -1.34)   Error: 3.52
Last SG, Last State: (  3.08,  -3.30), (  1.14,  -1.33)  SG Improvement:0.05122 

Goal, Curr: (-1.15,  1.06), ( -1.03,  -1.40)   Error: 2.46
Last SG, Last State: (  1.05,  -3.39), ( -0.99,  -1.39)  SG Improvement:0.29482 

episode:02400, mean:6.18, std:0.60, median:6.11, success:0.00
Goal, Curr: (-0.93,  0.76), ( -0.91,  -1.26)   Error: 2.02
Last SG, Last State: (  1.05,  -3.26), ( -0.93,  -1.26)  SG Improvement:-0.14619 

Goal, Curr: (-1.07,  1.18), ( -0.53,  -1.40)   Error: 2.63
Last SG, Last State: (  1.54,  -3.38), ( -0.50,  -1.40)  SG Improvement:-0.27497 

Goal, Curr: (-0.94,  0.98), ( -0.89,  -1.26)   Error: 2.25
Last SG, Last State: (  1.15,  -3.26), ( -0.88,  -1.26)  SG Improvement:-0.03948 

Goal, Curr: (-0.84,  1.09), ( -0.85,  -1.06)   Error: 2.15
Last SG, Last State: (  1.09,  -3.06), ( -0.88,  -1.06)  SG Improvement:0.01682 

Goal, Curr: (-1.18,  1.05), ( -0.78,  -1.15)   Error: 2.24
Last SG, Last State: (  1.36,  -3.08), ( -0.71,  -1.11)  SG Improvement:-0.00085 

Goal, Curr: (-0.81,  0.75), ( -0.93,  -1.28)   Error: 2.04
Last SG, Last State: (  1.07,  -3.28), ( -0.93,  -1.28)  SG Improvement:-0.01051 

Goal, Curr: (-0.84,  1.18), ( -0.82,  -1.22)   Error: 2.40
Last SG, Last State: (  1.09,  -3.21), ( -0.86,  -1.22)  SG Improvement:-0.15357 

Goal, Curr: (-0.99,  0.78), ( -0.93,  -1.29)   Error: 2.07
Last SG, Last State: (  1.07,  -3.29), ( -0.93,  -1.29)  SG Improvement:-0.00561 

Goal, Curr: (-1.03,  1.01), ( -0.78,  -1.04)   Error: 2.06
Last SG, Last State: (  1.36,  -2.97), ( -0.71,  -1.00)  SG Improvement:0.37134 

Goal, Curr: (-1.18,  0.86), ( -0.53,  -1.02)   Error: 1.99
Last SG, Last State: (  1.46,  -3.02), ( -0.54,  -1.02)  SG Improvement:0.00052 

Goal, Curr: (-1.06,  0.89), ( -0.82,  -1.19)   Error: 2.10
Last SG, Last State: (  1.31,  -3.12), ( -0.75,  -1.16)  SG Improvement:-0.09613 

Goal, Curr: (-0.87,  1.02), ( -0.87,  -1.25)   Error: 2.27
Last SG, Last State: (  1.04,  -3.24), ( -0.92,  -1.25)  SG Improvement:0.05352 

Goal, Curr: (-0.80,  1.02), ( -1.24,  -0.91)   Error: 1.98
Last SG, Last State: (  0.76,  -2.91), ( -1.24,  -0.91)  SG Improvement:-0.00115 

Goal, Curr: (-1.02,  0.78), ( -0.78,  -1.28)   Error: 2.07
Last SG, Last State: (  1.15,  -3.28), ( -0.82,  -1.28)  SG Improvement:-0.03293 

Goal, Curr: (-0.99,  1.17), ( -0.77,  -1.11)   Error: 2.29
Last SG, Last State: (  1.17,  -3.10), ( -0.80,  -1.11)  SG Improvement:0.01741 

Goal, Curr: (-1.15,  0.76), ( -0.88,  -1.27)   Error: 2.05
Last SG, Last State: (  1.07,  -3.27), ( -0.90,  -1.27)  SG Improvement:-0.07882 

Goal, Curr: (-1.25,  0.84), ( -0.91,  -1.05)   Error: 1.93
Last SG, Last State: (  1.26,  -2.97), ( -0.83,  -1.02)  SG Improvement:0.05489 

Goal, Curr: (-1.14,  1.20), ( -0.51,  -1.03)   Error: 2.32
Last SG, Last State: (  1.48,  -3.03), ( -0.52,  -1.03)  SG Improvement:0.00338 

Goal, Curr: (-0.82,  0.89), ( -0.03,  -1.26)   Error: 2.29
Last SG, Last State: (  1.84,  -3.27), ( -0.08,  -1.26)  SG Improvement:0.10023 

Goal, Curr: (-1.17,  1.21), ( -0.77,  -1.10)   Error: 2.34
Last SG, Last State: (  1.16,  -3.09), ( -0.80,  -1.10)  SG Improvement:0.01690 

Goal, Curr: (-0.83,  0.83), ( -0.55,  -1.03)   Error: 1.88
Last SG, Last State: (  1.43,  -3.03), ( -0.56,  -1.03)  SG Improvement:0.00140 

Goal, Curr: (-1.11,  1.02), ( -0.79,  -1.25)   Error: 2.29
Last SG, Last State: (  1.10,  -3.24), ( -0.85,  -1.24)  SG Improvement:0.20229 

Goal, Curr: (-1.22,  0.83), ( -0.86,  -1.03)   Error: 1.89
Last SG, Last State: (  1.07,  -3.02), ( -0.89,  -1.02)  SG Improvement:0.01678 

Goal, Curr: (-0.94,  1.11), ( -0.80,  -1.06)   Error: 2.18
Last SG, Last State: (  1.13,  -3.05), ( -0.83,  -1.06)  SG Improvement:0.01680 

Goal, Curr: (-1.12,  0.79), ( -0.61,  -1.22)   Error: 2.07
Last SG, Last State: (  1.41,  -3.22), ( -0.60,  -1.22)  SG Improvement:0.03138 

Goal, Curr: (-1.06,  0.86), ( -0.95,  -1.26)   Error: 2.12
Last SG, Last State: (  1.05,  -3.26), ( -0.95,  -1.26)  SG Improvement:-0.07005 

Goal, Curr: (-0.77,  1.08), ( -0.93,  -1.27)   Error: 2.35
Last SG, Last State: (  1.07,  -3.27), ( -0.93,  -1.27)  SG Improvement:-0.00342 

Goal, Curr: (-0.93,  0.96), ( -0.91,  -1.29)   Error: 2.25
Last SG, Last State: (  1.10,  -3.28), ( -0.90,  -1.29)  SG Improvement:-0.00244 

Goal, Curr: (-0.78,  0.80), ( -0.84,  -1.24)   Error: 2.04
Last SG, Last State: (  1.07,  -3.24), ( -0.88,  -1.24)  SG Improvement:-0.17861 

Goal, Curr: (-1.13,  1.09), ( -0.86,  -1.05)   Error: 2.16
Last SG, Last State: (  1.07,  -3.05), ( -0.89,  -1.05)  SG Improvement:0.01673 

Goal, Curr: (-0.92,  0.91), ( -0.98,  -1.20)   Error: 2.11
Last SG, Last State: (  0.95,  -3.19), ( -1.01,  -1.20)  SG Improvement:-0.14271 

Goal, Curr: (-1.19,  1.12), ( -0.93,  -1.28)   Error: 2.41
Last SG, Last State: (  1.07,  -3.28), ( -0.93,  -1.28)  SG Improvement:-0.02230 

Goal, Curr: (-0.83,  0.80), ( -0.86,  -1.22)   Error: 2.02
Last SG, Last State: (  1.06,  -3.21), ( -0.91,  -1.22)  SG Improvement:0.10296 

Goal, Curr: (-0.88,  1.03), ( -0.60,  -0.99)   Error: 2.04
Last SG, Last State: (  1.39,  -2.99), ( -0.60,  -0.99)  SG Improvement:-0.00270 

Goal, Curr: (-0.97,  1.18), ( -0.52,  -1.28)   Error: 2.51
Last SG, Last State: (  1.48,  -3.28), ( -0.52,  -1.28)  SG Improvement:0.02332 

Goal, Curr: (-0.87,  0.96), ( -0.44,  -1.40)   Error: 2.40
Last SG, Last State: (  1.63,  -3.40), ( -0.41,  -1.40)  SG Improvement:-0.10531 

Goal, Curr: (-0.80,  0.78), ( -0.91,  -1.31)   Error: 2.10
Last SG, Last State: (  1.10,  -3.31), ( -0.90,  -1.31)  SG Improvement:-0.01018 

Goal, Curr: (-0.91,  0.85), ( -0.53,  -1.40)   Error: 2.28
Last SG, Last State: (  1.51,  -3.40), ( -0.51,  -1.40)  SG Improvement:-0.15546 

Goal, Curr: (-1.00,  1.23), ( -0.88,  -1.07)   Error: 2.30
Last SG, Last State: (  1.06,  -3.06), ( -0.91,  -1.06)  SG Improvement:0.01701 

Goal, Curr: (-1.18,  0.80), ( -0.79,  -1.04)   Error: 1.88
Last SG, Last State: (  1.14,  -3.03), ( -0.83,  -1.04)  SG Improvement:0.01672 

Goal, Curr: (-1.03,  1.10), ( -0.94,  -1.26)   Error: 2.36
Last SG, Last State: (  1.06,  -3.26), ( -0.94,  -1.26)  SG Improvement:-0.00218 

Goal, Curr: (-0.81,  0.82), ( -0.88,  -1.07)   Error: 1.89
Last SG, Last State: (  1.06,  -3.06), ( -0.91,  -1.06)  SG Improvement:0.01696 

Goal, Curr: (-1.05,  1.05), ( -0.75,  -1.26)   Error: 2.33
Last SG, Last State: (  1.21,  -3.26), ( -0.78,  -1.26)  SG Improvement:0.08546 

Goal, Curr: (-0.78,  0.83), ( -0.80,  -1.17)   Error: 2.00
Last SG, Last State: (  1.34,  -3.10), ( -0.73,  -1.14)  SG Improvement:-0.06421 

Goal, Curr: (-0.81,  1.17), ( -0.87,  -1.07)   Error: 2.24
Last SG, Last State: (  1.06,  -3.07), ( -0.91,  -1.07)  SG Improvement:0.01686 

Goal, Curr: (-1.23,  1.02), ( -1.05,  -1.20)   Error: 2.23
Last SG, Last State: (  0.96,  -3.20), ( -1.06,  -1.20)  SG Improvement:-0.03947 

Goal, Curr: (-0.93,  0.91), ( -0.90,  -1.09)   Error: 2.01
Last SG, Last State: (  1.04,  -3.09), ( -0.93,  -1.09)  SG Improvement:0.02111 

Goal, Curr: (-1.09,  1.17), ( -0.92,  -1.14)   Error: 2.32
Last SG, Last State: (  0.99,  -3.13), ( -0.96,  -1.14)  SG Improvement:-0.04220 

Goal, Curr: (-0.83,  1.05), ( -0.84,  -1.05)   Error: 2.10
Last SG, Last State: (  1.31,  -2.97), ( -0.76,  -1.01)  SG Improvement:0.15065 

Goal, Curr: (-1.12,  1.15), ( -0.57,  -1.40)   Error: 2.61
Last SG, Last State: (  1.47,  -3.40), ( -0.56,  -1.40)  SG Improvement:-0.13302 

episode:02500, mean:6.05, std:0.56, median:5.99, success:0.00
Goal, Curr: (-0.91,  0.76), ( -1.11,  -0.97)   Error: 1.75
Last SG, Last State: (  0.89,  -2.97), ( -1.11,  -0.97)  SG Improvement:-0.00000 

Goal, Curr: (-1.01,  1.07), ( -0.92,  -1.06)   Error: 2.13
Last SG, Last State: (  1.08,  -3.06), ( -0.92,  -1.06)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  1.16), ( -1.11,  -1.11)   Error: 2.26
Last SG, Last State: (  0.89,  -3.11), ( -1.11,  -1.11)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  0.96), ( -1.07,  -0.76)   Error: 1.72
Last SG, Last State: (  0.93,  -2.76), ( -1.07,  -0.76)  SG Improvement:-0.00000 

Goal, Curr: (-0.94,  1.01), ( -1.13,  -1.16)   Error: 2.18
Last SG, Last State: (  0.87,  -3.16), ( -1.13,  -1.16)  SG Improvement:-0.00000 

Goal, Curr: (-0.91,  1.10), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00027 

Goal, Curr: (-1.05,  1.11), ( -1.19,  -1.22)   Error: 2.33
Last SG, Last State: (  0.81,  -3.22), ( -1.19,  -1.22)  SG Improvement:0.00000 

Goal, Curr: (-0.76,  1.03), ( -1.13,  -1.09)   Error: 2.15
Last SG, Last State: (  0.87,  -3.09), ( -1.13,  -1.09)  SG Improvement:-0.00000 

Goal, Curr: (-0.76,  1.07), ( -0.94,  -1.14)   Error: 2.22
Last SG, Last State: (  1.06,  -3.14), ( -0.94,  -1.14)  SG Improvement:-0.00000 

Goal, Curr: (-1.13,  1.25), (  0.21,  -1.06)   Error: 2.67
Last SG, Last State: (  2.19,  -3.05), (  0.20,  -1.06)  SG Improvement:0.01126 

Goal, Curr: (-0.80,  1.18), ( -1.09,  -0.84)   Error: 2.05
Last SG, Last State: (  0.91,  -2.84), ( -1.09,  -0.84)  SG Improvement:-0.00000 

Goal, Curr: (-0.91,  1.25), ( -1.40,  -1.40)   Error: 2.69
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00033 

Goal, Curr: (-1.01,  0.89), ( -0.16,  -1.21)   Error: 2.26
Last SG, Last State: (  1.81,  -3.20), ( -0.19,  -1.20)  SG Improvement:0.05169 

Goal, Curr: (-0.94,  1.16), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00008 

Goal, Curr: (-1.03,  1.00), ( -1.05,  -1.16)   Error: 2.16
Last SG, Last State: (  0.95,  -3.16), ( -1.05,  -1.16)  SG Improvement:-0.00000 

Goal, Curr: (-0.85,  0.93), ( -1.05,  -1.14)   Error: 2.08
Last SG, Last State: (  0.95,  -3.14), ( -1.05,  -1.14)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  1.07), ( -1.03,  -1.19)   Error: 2.26
Last SG, Last State: (  0.97,  -3.19), ( -1.03,  -1.19)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  1.23), ( -1.05,  -1.15)   Error: 2.40
Last SG, Last State: (  0.95,  -3.15), ( -1.05,  -1.15)  SG Improvement:-0.00000 

Goal, Curr: (-1.10,  1.17), ( -0.98,  -0.92)   Error: 2.09
Last SG, Last State: (  1.02,  -2.92), ( -0.98,  -0.92)  SG Improvement:-0.00000 

Goal, Curr: (-1.01,  0.82), ( -1.05,  -1.21)   Error: 2.03
Last SG, Last State: (  0.95,  -3.21), ( -1.05,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-1.11,  0.91), ( -1.04,  -1.22)   Error: 2.13
Last SG, Last State: (  0.96,  -3.22), ( -1.04,  -1.22)  SG Improvement:-0.00000 

Goal, Curr: (-1.25,  0.76), (  0.17,  -1.29)   Error: 2.49
Last SG, Last State: (  2.16,  -3.28), (  0.17,  -1.29)  SG Improvement:0.01001 

Goal, Curr: (-0.87,  1.10), ( -0.05,  -1.30)   Error: 2.54
Last SG, Last State: (  1.94,  -3.30), ( -0.04,  -1.30)  SG Improvement:0.02425 

Goal, Curr: (-0.86,  0.91), (  0.01,  -1.30)   Error: 2.37
Last SG, Last State: (  2.10,  -3.23), (  0.06,  -1.26)  SG Improvement:0.23305 

Goal, Curr: (-1.16,  0.96), ( -0.05,  -1.30)   Error: 2.52
Last SG, Last State: (  1.91,  -3.27), ( -0.06,  -1.29)  SG Improvement:0.00065 

Goal, Curr: (-0.96,  1.18), ( -0.96,  -1.09)   Error: 2.27
Last SG, Last State: (  1.04,  -3.09), ( -0.96,  -1.09)  SG Improvement:-0.00000 

Goal, Curr: (-1.05,  1.05), (  0.22,  -1.06)   Error: 2.46
Last SG, Last State: (  2.20,  -3.06), (  0.21,  -1.06)  SG Improvement:0.00971 

Goal, Curr: (-0.84,  1.18), ( -1.09,  -1.22)   Error: 2.41
Last SG, Last State: (  0.91,  -3.22), ( -1.09,  -1.22)  SG Improvement:-0.00000 

Goal, Curr: (-1.23,  0.86), ( -0.94,  -1.14)   Error: 2.02
Last SG, Last State: (  1.06,  -3.14), ( -0.94,  -1.14)  SG Improvement:-0.00000 

Goal, Curr: (-0.79,  0.81), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00015 

Goal, Curr: (-0.91,  0.85), ( -1.08,  -0.98)   Error: 1.84
Last SG, Last State: (  0.92,  -2.98), ( -1.08,  -0.98)  SG Improvement:-0.00000 

Goal, Curr: (-0.90,  1.20), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00018 

Goal, Curr: (-0.92,  1.05), ( -0.95,  -1.14)   Error: 2.19
Last SG, Last State: (  1.05,  -3.14), ( -0.95,  -1.14)  SG Improvement:-0.00000 

Goal, Curr: (-0.90,  0.91), ( -1.08,  -0.90)   Error: 1.82
Last SG, Last State: (  0.92,  -2.90), ( -1.08,  -0.90)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  1.07), ( -0.92,  -1.03)   Error: 2.11
Last SG, Last State: (  1.08,  -3.03), ( -0.92,  -1.03)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  0.92), ( -1.02,  -1.03)   Error: 1.95
Last SG, Last State: (  0.98,  -3.03), ( -1.02,  -1.03)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  0.76), ( -1.11,  -0.99)   Error: 1.76
Last SG, Last State: (  0.89,  -2.99), ( -1.11,  -0.99)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  1.24), ( -1.40,  -1.40)   Error: 2.71
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00003 

Goal, Curr: (-1.02,  1.11), ( -1.05,  -1.06)   Error: 2.17
Last SG, Last State: (  0.95,  -3.06), ( -1.05,  -1.06)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  0.97), ( -1.14,  -0.85)   Error: 1.84
Last SG, Last State: (  0.86,  -2.85), ( -1.14,  -0.85)  SG Improvement:0.00000 

Goal, Curr: (-1.21,  1.02), (  0.26,  -1.09)   Error: 2.57
Last SG, Last State: (  2.25,  -3.09), (  0.25,  -1.09)  SG Improvement:0.01012 

Goal, Curr: (-0.97,  1.24), ( -1.17,  -1.03)   Error: 2.27
Last SG, Last State: (  0.83,  -3.03), ( -1.17,  -1.03)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  1.13), ( -1.05,  -1.01)   Error: 2.15
Last SG, Last State: (  0.95,  -3.01), ( -1.05,  -1.01)  SG Improvement:-0.00000 

Goal, Curr: (-0.87,  0.91), ( -1.40,  -1.40)   Error: 2.37
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00002 

Goal, Curr: (-1.21,  0.85), (  0.19,  -1.06)   Error: 2.37
Last SG, Last State: (  2.17,  -3.05), (  0.18,  -1.06)  SG Improvement:0.01293 

Goal, Curr: (-0.98,  1.18), ( -1.01,  -1.16)   Error: 2.34
Last SG, Last State: (  0.99,  -3.16), ( -1.01,  -1.16)  SG Improvement:0.00000 

Goal, Curr: (-0.89,  0.79), (  0.14,  -1.29)   Error: 2.32
Last SG, Last State: (  2.16,  -3.30), (  0.14,  -1.29)  SG Improvement:0.04171 

Goal, Curr: (-0.94,  1.08), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00002 

Goal, Curr: (-0.89,  0.77), ( -1.02,  -1.06)   Error: 1.84
Last SG, Last State: (  0.98,  -3.06), ( -1.02,  -1.06)  SG Improvement:-0.00000 

Goal, Curr: (-1.10,  0.94), ( -1.08,  -1.04)   Error: 1.98
Last SG, Last State: (  0.92,  -3.04), ( -1.08,  -1.04)  SG Improvement:-0.00000 

episode:02600, mean:6.29, std:0.55, median:6.36, success:0.00
Goal, Curr: (-0.77,  0.87), ( -1.40,  -1.07)   Error: 2.04
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00054 

Goal, Curr: (-1.03,  1.19), ( -1.40,  -1.07)   Error: 2.29
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00017 

Goal, Curr: (-1.02,  1.08), ( -1.40,  -1.07)   Error: 2.18
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00097 

Goal, Curr: (-0.94,  1.15), ( -1.40,  -1.07)   Error: 2.27
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00074 

Goal, Curr: (-0.81,  0.93), ( -1.40,  -1.07)   Error: 2.09
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00079 

Goal, Curr: (-1.15,  0.80), ( -1.40,  -1.22)   Error: 2.04
Last SG, Last State: (  0.60,  -3.22), ( -1.40,  -1.22)  SG Improvement:-0.00006 

Goal, Curr: (-1.06,  1.11), ( -1.40,  -1.07)   Error: 2.21
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00030 

Goal, Curr: (-0.92,  1.24), ( -1.40,  -1.20)   Error: 2.49
Last SG, Last State: (  0.60,  -3.20), ( -1.40,  -1.20)  SG Improvement:-0.00002 

Goal, Curr: (-0.91,  0.80), ( -1.40,  -1.07)   Error: 1.93
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00017 

Goal, Curr: (-0.94,  1.22), ( -1.40,  -1.07)   Error: 2.34
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:-0.00000 

Goal, Curr: (-1.14,  1.17), ( -1.40,  -1.07)   Error: 2.26
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00009 

Goal, Curr: (-0.82,  0.85), ( -1.40,  -1.07)   Error: 2.01
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00005 

Goal, Curr: (-0.93,  0.77), ( -1.40,  -1.07)   Error: 1.90
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00005 

Goal, Curr: (-0.80,  0.86), ( -1.40,  -1.07)   Error: 2.02
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00001 

Goal, Curr: (-0.75,  1.07), ( -1.40,  -1.07)   Error: 2.24
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:-0.00001 

Goal, Curr: (-0.85,  0.96), ( -1.40,  -1.07)   Error: 2.10
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00000 

Goal, Curr: (-0.94,  1.20), ( -1.40,  -1.07)   Error: 2.32
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:-0.00000 

Goal, Curr: (-1.18,  0.76), ( -1.40,  -1.07)   Error: 1.84
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00002 

Goal, Curr: (-1.19,  0.87), ( -1.40,  -1.07)   Error: 1.96
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  0.83), ( -1.40,  -1.07)   Error: 1.91
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:-0.00000 

Goal, Curr: (-0.87,  1.14), ( -1.40,  -1.07)   Error: 2.27
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00071 

Goal, Curr: (-0.77,  0.92), ( -1.40,  -1.18)   Error: 2.20
Last SG, Last State: (  0.60,  -3.18), ( -1.40,  -1.18)  SG Improvement:-0.00012 

Goal, Curr: (-0.89,  0.81), ( -1.40,  -1.20)   Error: 2.07
Last SG, Last State: (  0.60,  -3.20), ( -1.40,  -1.20)  SG Improvement:-0.00004 

Goal, Curr: (-0.96,  0.79), ( -1.40,  -1.07)   Error: 1.92
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00040 

Goal, Curr: (-1.15,  0.94), ( -1.40,  -1.07)   Error: 2.02
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:-0.00000 

Goal, Curr: (-1.12,  1.01), ( -1.40,  -1.07)   Error: 2.10
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00050 

Goal, Curr: (-0.85,  0.85), ( -1.40,  -1.07)   Error: 2.00
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:-0.00000 

Goal, Curr: (-1.25,  0.79), ( -1.40,  -1.07)   Error: 1.87
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00019 

Goal, Curr: (-0.93,  1.20), ( -1.40,  -1.07)   Error: 2.32
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00025 

Goal, Curr: (-1.24,  1.05), ( -1.40,  -1.22)   Error: 2.27
Last SG, Last State: (  0.60,  -3.22), ( -1.40,  -1.22)  SG Improvement:-0.00004 

Goal, Curr: (-1.13,  0.81), ( -1.40,  -1.07)   Error: 1.90
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00033 

Goal, Curr: (-1.02,  1.01), ( -1.40,  -1.07)   Error: 2.11
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00006 

Goal, Curr: (-0.83,  1.14), ( -1.40,  -1.18)   Error: 2.39
Last SG, Last State: (  0.60,  -3.17), ( -1.40,  -1.18)  SG Improvement:-0.00013 

Goal, Curr: (-0.75,  1.06), ( -1.40,  -1.07)   Error: 2.23
Last SG, Last State: (  0.60,  -3.07), ( -1.40,  -1.07)  SG Improvement:0.00060 

Goal, Curr: (-1.16,  1.16), ( -1.40,  -1.23)   Error: 2.40
Last SG, Last State: (  0.60,  -3.23), ( -1.40,  -1.23)  SG Improvement:-0.00009 

Goal, Curr: (-0.92,  0.79), ( -1.40,  -1.19)   Error: 2.04
Last SG, Last State: (  0.60,  -3.19), ( -1.40,  -1.19)  SG Improvement:-0.00007 

