Using device: cpu
gc-4.0-kkk-high-expl
Goal, Curr: (-1.20,  0.87), ( -1.40,  -0.83)   Error: 1.71
Last SG, Last State: ( -3.40,  -2.84), ( -1.40,  -0.84)  SG Improvement:-0.00001 

Goal, Curr: (-0.77,  1.02), ( -1.40,  -0.97)   Error: 2.08
Last SG, Last State: ( -3.40,  -2.98), ( -1.40,  -0.97)  SG Improvement:-0.00056 

Goal, Curr: (-0.93,  0.91), ( -1.40,  -0.80)   Error: 1.77
Last SG, Last State: ( -3.40,  -2.81), ( -1.40,  -0.81)  SG Improvement:-0.00007 

Goal, Curr: (-1.23,  1.08), ( -1.40,  -0.85)   Error: 1.94
Last SG, Last State: ( -3.40,  -2.86), ( -1.40,  -0.85)  SG Improvement:-0.00010 

episode:03000, mean:0.05, std:0.09, median:0.05, success:0.00
