Using device: cpu
no-correct-actual-per-ridiculously-slow
Initializing with critic LR:  5e-05  actor LR:  1e-08
Initializing with critic LR:  1e-07  actor LR:  5e-08
Last SG, Last State: ( -0.50,  -1.08), ( -0.47,  -1.07)  SG Improvement:-0.01598 

Goal, Curr: (-1.05,  1.19), ( -0.18,  -0.88)   Error: 2.25
Last SG, Last State: ( -0.27,  -0.90), ( -0.22,  -0.89)  SG Improvement:-0.02235 

Goal, Curr: (-0.86,  0.79), ( -0.54,  -0.81)   Error: 1.63
Last SG, Last State: ( -0.61,  -0.83), ( -0.58,  -0.82)  SG Improvement:-0.01865 

Goal, Curr: (-0.89,  1.10), ( -0.12,  -0.69)   Error: 1.94
Last SG, Last State: ( -0.22,  -0.70), ( -0.17,  -0.70)  SG Improvement:-0.02537 

Goal, Curr: (-0.80,  0.79), ( -0.30,  -0.99)   Error: 1.85
Last SG, Last State: ( -0.36,  -1.00), ( -0.33,  -1.00)  SG Improvement:-0.01423 

Goal, Curr: (-1.21,  1.00), ( -0.58,  -0.93)   Error: 2.04
Last SG, Last State: ( -0.67,  -0.95), ( -0.63,  -0.94)  SG Improvement:-0.02080 

Goal, Curr: (-1.06,  1.04), ( -0.58,  -0.99)   Error: 2.08
Last SG, Last State: ( -0.65,  -1.01), ( -0.62,  -1.00)  SG Improvement:-0.01841 

Goal, Curr: (-1.02,  0.86), ( -0.61,  -1.13)   Error: 2.03
Last SG, Last State: ( -0.67,  -1.15), ( -0.64,  -1.14)  SG Improvement:-0.01466 

Goal, Curr: (-0.77,  0.89), ( -0.27,  -0.76)   Error: 1.73
Last SG, Last State: ( -0.35,  -0.78), ( -0.31,  -0.77)  SG Improvement:-0.02050 

Goal, Curr: (-1.02,  0.92), ( -0.17,  -0.88)   Error: 1.99
Last SG, Last State: ( -0.25,  -0.89), ( -0.22,  -0.88)  SG Improvement:-0.01985 

Goal, Curr: (-0.84,  1.21), ( -0.32,  -1.13)   Error: 2.40
Last SG, Last State: ( -0.39,  -1.15), ( -0.36,  -1.14)  SG Improvement:-0.01494 

Goal, Curr: (-0.88,  0.75), ( -0.42,  -0.89)   Error: 1.71
Last SG, Last State: ( -0.49,  -0.91), ( -0.46,  -0.90)  SG Improvement:-0.01712 

Goal, Curr: (-0.86,  0.91), ( -0.73,  -1.08)   Error: 2.00
Last SG, Last State: ( -0.79,  -1.10), ( -0.76,  -1.09)  SG Improvement:-0.01442 

Goal, Curr: (-1.09,  1.17), ( -0.53,  -0.88)   Error: 2.13
Last SG, Last State: ( -0.61,  -0.90), ( -0.57,  -0.89)  SG Improvement:-0.02214 

Goal, Curr: (-1.09,  1.18), ( -0.13,  -0.82)   Error: 2.22
Last SG, Last State: ( -0.23,  -0.84), ( -0.18,  -0.83)  SG Improvement:-0.02415 

Goal, Curr: (-1.08,  1.05), ( -0.28,  -0.97)   Error: 2.17
Last SG, Last State: ( -0.36,  -0.99), ( -0.32,  -0.98)  SG Improvement:-0.01912 

Goal, Curr: (-1.18,  1.04), ( -0.33,  -0.86)   Error: 2.09
Last SG, Last State: ( -0.42,  -0.88), ( -0.38,  -0.87)  SG Improvement:-0.02253 

Goal, Curr: (-0.91,  1.16), ( -0.64,  -0.88)   Error: 2.06
Last SG, Last State: ( -0.72,  -0.89), ( -0.68,  -0.88)  SG Improvement:-0.02042 

Goal, Curr: (-0.86,  0.94), ( -0.43,  -0.76)   Error: 1.75
Last SG, Last State: ( -0.51,  -0.77), ( -0.47,  -0.76)  SG Improvement:-0.02140 

Goal, Curr: (-1.06,  1.22), ( -0.50,  -1.13)   Error: 2.41
Last SG, Last State: ( -0.57,  -1.15), ( -0.54,  -1.14)  SG Improvement:-0.01677 

Goal, Curr: (-1.05,  0.79), ( -0.06,  -0.72)   Error: 1.80
Last SG, Last State: ( -0.15,  -0.73), ( -0.11,  -0.72)  SG Improvement:-0.02400 

Goal, Curr: (-0.82,  1.13), ( -0.22,  -0.82)   Error: 2.04
Last SG, Last State: ( -0.30,  -0.84), ( -0.26,  -0.83)  SG Improvement:-0.02105 

Goal, Curr: (-1.20,  0.98), ( -0.13,  -0.83)   Error: 2.10
Last SG, Last State: ( -0.22,  -0.85), ( -0.18,  -0.84)  SG Improvement:-0.02332 

Goal, Curr: (-0.98,  1.20), ( -0.23,  -1.08)   Error: 2.41
Last SG, Last State: ( -0.30,  -1.10), ( -0.26,  -1.09)  SG Improvement:-0.01690 

Goal, Curr: (-1.05,  1.11), ( -0.48,  -1.01)   Error: 2.20
Last SG, Last State: ( -0.55,  -1.03), ( -0.52,  -1.02)  SG Improvement:-0.01861 

Goal, Curr: (-0.90,  0.85), ( -0.09,  -0.71)   Error: 1.76
Last SG, Last State: ( -0.18,  -0.72), ( -0.14,  -0.72)  SG Improvement:-0.02308 

Goal, Curr: (-1.18,  0.97), ( -0.06,  -0.74)   Error: 2.04
Last SG, Last State: ( -0.16,  -0.76), ( -0.11,  -0.75)  SG Improvement:-0.02576 

Goal, Curr: (-0.98,  1.20), ( -0.43,  -0.97)   Error: 2.24
Last SG, Last State: ( -0.51,  -0.99), ( -0.47,  -0.98)  SG Improvement:-0.01916 

Goal, Curr: (-0.94,  1.21), ( -0.53,  -1.06)   Error: 2.31
Last SG, Last State: ( -0.60,  -1.08), ( -0.56,  -1.07)  SG Improvement:-0.01714 

Goal, Curr: (-0.81,  0.99), ( -0.53,  -0.71)   Error: 1.72
Last SG, Last State: ( -0.61,  -0.73), ( -0.57,  -0.72)  SG Improvement:-0.02254 

Goal, Curr: (-1.14,  0.76), ( -0.50,  -0.96)   Error: 1.83
Last SG, Last State: ( -0.58,  -0.97), ( -0.54,  -0.96)  SG Improvement:-0.01758 

Goal, Curr: (-1.03,  1.04), ( -0.10,  -0.84)   Error: 2.09
Last SG, Last State: ( -0.19,  -0.86), ( -0.15,  -0.85)  SG Improvement:-0.02214 

Goal, Curr: (-0.82,  0.81), ( -0.31,  -0.96)   Error: 1.85
Last SG, Last State: ( -0.38,  -0.98), ( -0.35,  -0.97)  SG Improvement:-0.01527 

episode:02300, mean:6.13, std:0.65, median:6.17, success:0.00
Goal, Curr: (-1.14,  1.02), ( -0.67,  -1.05)   Error: 2.12
Last SG, Last State: ( -0.71,  -1.07), ( -0.69,  -1.06)  SG Improvement:-0.01050 

Goal, Curr: (-0.82,  0.85), ( -0.37,  -0.73)   Error: 1.65
Last SG, Last State: ( -0.41,  -0.75), ( -0.39,  -0.74)  SG Improvement:-0.00884 

Goal, Curr: (-1.19,  1.23), ( -0.63,  -0.97)   Error: 2.27
Last SG, Last State: ( -0.67,  -0.98), ( -0.65,  -0.98)  SG Improvement:-0.01111 

Goal, Curr: (-0.75,  0.79), ( -0.59,  -1.01)   Error: 1.80
Last SG, Last State: ( -0.62,  -1.02), ( -0.61,  -1.01)  SG Improvement:-0.00865 

Goal, Curr: (-0.89,  1.13), ( -0.60,  -0.94)   Error: 2.09
Last SG, Last State: ( -0.64,  -0.96), ( -0.62,  -0.95)  SG Improvement:-0.01012 

Goal, Curr: (-0.85,  0.85), ( -0.67,  -1.11)   Error: 1.97
Last SG, Last State: ( -0.70,  -1.12), ( -0.68,  -1.12)  SG Improvement:-0.00915 

Goal, Curr: (-0.95,  0.81), ( -0.41,  -0.73)   Error: 1.63
Last SG, Last State: ( -0.44,  -0.74), ( -0.43,  -0.73)  SG Improvement:-0.00927 

Goal, Curr: (-1.04,  1.04), ( -0.40,  -1.09)   Error: 2.22
Last SG, Last State: ( -0.43,  -1.10), ( -0.41,  -1.10)  SG Improvement:-0.00842 

Goal, Curr: (-1.07,  0.94), ( -0.73,  -0.95)   Error: 1.92
Last SG, Last State: ( -0.77,  -0.97), ( -0.75,  -0.96)  SG Improvement:-0.01109 

Goal, Curr: (-0.99,  1.18), ( -0.40,  -1.07)   Error: 2.32
Last SG, Last State: ( -0.43,  -1.08), ( -0.41,  -1.07)  SG Improvement:-0.00866 

Goal, Curr: (-0.94,  0.96), ( -0.49,  -0.85)   Error: 1.86
Last SG, Last State: ( -0.53,  -0.86), ( -0.51,  -0.85)  SG Improvement:-0.00958 

Goal, Curr: (-0.91,  0.78), ( -0.40,  -0.92)   Error: 1.78
Last SG, Last State: ( -0.43,  -0.93), ( -0.41,  -0.92)  SG Improvement:-0.00812 

Goal, Curr: (-1.08,  1.20), ( -0.29,  -0.69)   Error: 2.05
Last SG, Last State: ( -0.33,  -0.70), ( -0.31,  -0.69)  SG Improvement:-0.01048 

Goal, Curr: (-1.12,  1.06), ( -0.28,  -0.81)   Error: 2.05
Last SG, Last State: ( -0.32,  -0.83), ( -0.30,  -0.82)  SG Improvement:-0.00926 

Goal, Curr: (-0.76,  1.17), ( -0.32,  -0.66)   Error: 1.88
Last SG, Last State: ( -0.36,  -0.67), ( -0.34,  -0.66)  SG Improvement:-0.00984 

Goal, Curr: (-1.11,  0.94), ( -0.57,  -0.88)   Error: 1.90
Last SG, Last State: ( -0.61,  -0.90), ( -0.59,  -0.89)  SG Improvement:-0.01033 

Goal, Curr: (-0.84,  0.87), ( -0.73,  -0.85)   Error: 1.73
Last SG, Last State: ( -0.76,  -0.87), ( -0.74,  -0.86)  SG Improvement:-0.01074 

Goal, Curr: (-0.95,  0.89), ( -0.57,  -0.98)   Error: 1.91
Last SG, Last State: ( -0.60,  -0.99), ( -0.59,  -0.98)  SG Improvement:-0.00942 

Goal, Curr: (-0.80,  1.24), ( -0.54,  -0.98)   Error: 2.24
Last SG, Last State: ( -0.57,  -0.99), ( -0.56,  -0.98)  SG Improvement:-0.00955 

Goal, Curr: (-1.23,  0.79), ( -0.69,  -0.80)   Error: 1.68
Last SG, Last State: ( -0.73,  -0.81), ( -0.71,  -0.80)  SG Improvement:-0.01162 

Goal, Curr: (-0.93,  0.98), ( -0.57,  -0.90)   Error: 1.92
Last SG, Last State: ( -0.61,  -0.91), ( -0.59,  -0.91)  SG Improvement:-0.00992 

Goal, Curr: (-1.17,  0.93), ( -0.27,  -0.76)   Error: 1.91
Last SG, Last State: ( -0.30,  -0.77), ( -0.28,  -0.77)  SG Improvement:-0.00929 

Goal, Curr: (-1.20,  1.00), ( -0.58,  -0.80)   Error: 1.90
Last SG, Last State: ( -0.62,  -0.82), ( -0.60,  -0.81)  SG Improvement:-0.01132 

Goal, Curr: (-1.18,  0.81), ( -0.75,  -0.98)   Error: 1.84
Last SG, Last State: ( -0.78,  -1.00), ( -0.76,  -0.99)  SG Improvement:-0.01092 

Goal, Curr: (-0.91,  1.05), ( -0.38,  -0.70)   Error: 1.83
Last SG, Last State: ( -0.42,  -0.72), ( -0.40,  -0.71)  SG Improvement:-0.01001 

Goal, Curr: (-1.21,  0.83), ( -0.68,  -0.84)   Error: 1.74
Last SG, Last State: ( -0.72,  -0.85), ( -0.71,  -0.84)  SG Improvement:-0.01138 

Goal, Curr: (-0.84,  1.05), ( -0.28,  -0.68)   Error: 1.82
Last SG, Last State: ( -0.32,  -0.69), ( -0.30,  -0.69)  SG Improvement:-0.00930 

Goal, Curr: (-1.00,  0.97), ( -0.41,  -0.89)   Error: 1.95
Last SG, Last State: ( -0.45,  -0.90), ( -0.43,  -0.89)  SG Improvement:-0.00905 

Goal, Curr: (-1.22,  0.80), ( -0.66,  -0.80)   Error: 1.69
Last SG, Last State: ( -0.70,  -0.81), ( -0.68,  -0.81)  SG Improvement:-0.01138 

Goal, Curr: (-0.89,  0.95), ( -0.41,  -0.69)   Error: 1.71
Last SG, Last State: ( -0.45,  -0.70), ( -0.43,  -0.70)  SG Improvement:-0.00988 

Goal, Curr: (-0.95,  0.93), ( -0.53,  -0.70)   Error: 1.68
Last SG, Last State: ( -0.57,  -0.71), ( -0.55,  -0.70)  SG Improvement:-0.01073 

Goal, Curr: (-0.77,  1.12), ( -0.40,  -1.03)   Error: 2.19
Last SG, Last State: ( -0.42,  -1.04), ( -0.41,  -1.04)  SG Improvement:-0.00816 

Goal, Curr: (-0.96,  0.95), ( -0.49,  -0.71)   Error: 1.73
Last SG, Last State: ( -0.53,  -0.72), ( -0.51,  -0.72)  SG Improvement:-0.01051 

Goal, Curr: (-1.08,  0.94), ( -0.46,  -0.97)   Error: 2.01
Last SG, Last State: ( -0.49,  -0.99), ( -0.48,  -0.98)  SG Improvement:-0.00903 

Goal, Curr: (-0.95,  1.02), ( -0.64,  -0.93)   Error: 1.98
Last SG, Last State: ( -0.67,  -0.94), ( -0.65,  -0.94)  SG Improvement:-0.01034 

Goal, Curr: (-0.78,  1.12), ( -0.44,  -1.17)   Error: 2.32
Last SG, Last State: ( -0.46,  -1.18), ( -0.45,  -1.17)  SG Improvement:-0.00793 

Goal, Curr: (-0.77,  1.16), ( -0.29,  -0.67)   Error: 1.89
Last SG, Last State: ( -0.32,  -0.68), ( -0.31,  -0.68)  SG Improvement:-0.00954 

Goal, Curr: (-0.76,  1.07), ( -0.71,  -0.84)   Error: 1.91
Last SG, Last State: ( -0.75,  -0.86), ( -0.73,  -0.85)  SG Improvement:-0.01095 

Goal, Curr: (-0.80,  0.88), ( -0.50,  -0.83)   Error: 1.73
Last SG, Last State: ( -0.53,  -0.84), ( -0.52,  -0.83)  SG Improvement:-0.00918 

Goal, Curr: (-1.22,  0.78), ( -0.70,  -0.94)   Error: 1.80
Last SG, Last State: ( -0.73,  -0.96), ( -0.72,  -0.95)  SG Improvement:-0.01079 

Goal, Curr: (-0.85,  1.08), ( -0.64,  -0.99)   Error: 2.08
Last SG, Last State: ( -0.67,  -1.01), ( -0.65,  -1.00)  SG Improvement:-0.00992 

Goal, Curr: (-1.11,  1.07), ( -0.41,  -0.87)   Error: 2.06
Last SG, Last State: ( -0.44,  -0.88), ( -0.42,  -0.87)  SG Improvement:-0.00968 

Goal, Curr: (-1.25,  1.20), ( -0.55,  -0.63)   Error: 1.96
Last SG, Last State: ( -0.61,  -0.65), ( -0.58,  -0.64)  SG Improvement:-0.01357 

Goal, Curr: (-1.14,  1.20), ( -0.31,  -0.70)   Error: 2.07
Last SG, Last State: ( -0.35,  -0.72), ( -0.33,  -0.71)  SG Improvement:-0.01066 

Goal, Curr: (-0.99,  0.86), ( -0.34,  -0.75)   Error: 1.74
Last SG, Last State: ( -0.38,  -0.76), ( -0.36,  -0.75)  SG Improvement:-0.00903 

Goal, Curr: (-1.05,  1.05), ( -0.63,  -0.82)   Error: 1.92
Last SG, Last State: ( -0.67,  -0.84), ( -0.65,  -0.83)  SG Improvement:-0.01119 

Goal, Curr: (-1.01,  1.07), ( -0.48,  -1.10)   Error: 2.23
Last SG, Last State: ( -0.51,  -1.11), ( -0.50,  -1.10)  SG Improvement:-0.00888 

Goal, Curr: (-0.93,  0.78), ( -0.47,  -0.86)   Error: 1.70
Last SG, Last State: ( -0.50,  -0.87), ( -0.49,  -0.87)  SG Improvement:-0.00884 

Goal, Curr: (-0.81,  0.88), ( -0.53,  -0.89)   Error: 1.79
Last SG, Last State: ( -0.56,  -0.90), ( -0.54,  -0.89)  SG Improvement:-0.00910 

Goal, Curr: (-0.99,  1.03), ( -0.62,  -1.00)   Error: 2.06
Last SG, Last State: ( -0.66,  -1.02), ( -0.64,  -1.01)  SG Improvement:-0.01001 

episode:02400, mean:5.91, std:0.57, median:5.86, success:0.00
Goal, Curr: (-0.76,  0.91), ( -0.24,  -0.85)   Error: 1.83
Last SG, Last State: ( -0.27,  -0.87), ( -0.26,  -0.86)  SG Improvement:-0.01478 

Goal, Curr: (-0.93,  0.95), ( -0.24,  -0.60)   Error: 1.70
Last SG, Last State: ( -0.28,  -0.60), ( -0.26,  -0.60)  SG Improvement:-0.02444 

Goal, Curr: (-0.81,  0.82), ( -0.15,  -0.73)   Error: 1.68
Last SG, Last State: ( -0.19,  -0.75), ( -0.17,  -0.74)  SG Improvement:-0.01379 

Goal, Curr: (-0.90,  0.97), ( -0.17,  -0.82)   Error: 1.93
Last SG, Last State: ( -0.21,  -0.84), ( -0.19,  -0.83)  SG Improvement:-0.01455 

Goal, Curr: (-0.96,  1.19), ( -0.35,  -0.86)   Error: 2.14
Last SG, Last State: ( -0.40,  -0.89), ( -0.38,  -0.87)  SG Improvement:-0.01903 

Goal, Curr: (-1.07,  0.86), ( -0.32,  -0.91)   Error: 1.92
Last SG, Last State: ( -0.37,  -0.93), ( -0.35,  -0.92)  SG Improvement:-0.01754 

Goal, Curr: (-0.94,  1.01), ( -0.21,  -0.74)   Error: 1.89
Last SG, Last State: ( -0.26,  -0.76), ( -0.23,  -0.75)  SG Improvement:-0.01588 

Goal, Curr: (-0.93,  1.01), ( -0.14,  -0.74)   Error: 1.92
Last SG, Last State: ( -0.18,  -0.76), ( -0.16,  -0.75)  SG Improvement:-0.01468 

Goal, Curr: (-0.84,  0.86), ( -0.23,  -0.60)   Error: 1.58
Last SG, Last State: ( -0.28,  -0.61), ( -0.25,  -0.60)  SG Improvement:-0.09472 

Goal, Curr: (-1.05,  1.24), ( -0.15,  -0.62)   Error: 2.06
Last SG, Last State: ( -0.19,  -0.64), ( -0.17,  -0.63)  SG Improvement:-0.01630 

Goal, Curr: (-0.83,  1.17), ( -0.29,  -0.76)   Error: 2.01
Last SG, Last State: ( -0.34,  -0.78), ( -0.31,  -0.77)  SG Improvement:-0.01740 

Goal, Curr: (-0.78,  0.83), ( -0.17,  -0.92)   Error: 1.85
Last SG, Last State: ( -0.20,  -0.94), ( -0.18,  -0.93)  SG Improvement:-0.01335 

Goal, Curr: (-0.78,  1.17), ( -0.37,  -0.86)   Error: 2.07
Last SG, Last State: ( -0.42,  -0.88), ( -0.39,  -0.87)  SG Improvement:-0.01845 

Goal, Curr: (-1.20,  1.08), ( -0.29,  -0.88)   Error: 2.16
Last SG, Last State: ( -0.34,  -0.91), ( -0.31,  -0.89)  SG Improvement:-0.01827 

Goal, Curr: (-1.05,  1.22), ( -0.26,  -0.60)   Error: 1.98
Last SG, Last State: ( -0.32,  -0.60), ( -0.29,  -0.60)  SG Improvement:-0.02807 

Goal, Curr: (-1.25,  0.91), ( -0.30,  -0.92)   Error: 2.06
Last SG, Last State: ( -0.35,  -0.94), ( -0.32,  -0.93)  SG Improvement:-0.01809 

Goal, Curr: (-0.77,  0.97), ( -0.35,  -0.70)   Error: 1.73
Last SG, Last State: ( -0.40,  -0.72), ( -0.37,  -0.71)  SG Improvement:-0.01786 

Goal, Curr: (-1.08,  0.76), ( -0.19,  -0.62)   Error: 1.64
Last SG, Last State: ( -0.23,  -0.64), ( -0.21,  -0.63)  SG Improvement:-0.01562 

Goal, Curr: (-0.99,  0.78), ( -0.35,  -0.91)   Error: 1.81
Last SG, Last State: ( -0.39,  -0.93), ( -0.37,  -0.92)  SG Improvement:-0.01734 

Goal, Curr: (-1.24,  0.95), ( -0.20,  -0.93)   Error: 2.15
Last SG, Last State: ( -0.25,  -0.96), ( -0.23,  -0.94)  SG Improvement:-0.01616 

Goal, Curr: (-0.87,  0.76), ( -0.30,  -0.91)   Error: 1.76
Last SG, Last State: ( -0.34,  -0.94), ( -0.32,  -0.92)  SG Improvement:-0.01583 

Goal, Curr: (-1.08,  1.08), ( -0.24,  -0.60)   Error: 1.88
Last SG, Last State: ( -0.29,  -0.60), ( -0.27,  -0.60)  SG Improvement:-0.02617 

Goal, Curr: (-0.80,  0.87), ( -0.24,  -0.60)   Error: 1.58
Last SG, Last State: ( -0.29,  -0.62), ( -0.27,  -0.61)  SG Improvement:-0.01596 

Goal, Curr: (-1.00,  0.99), ( -0.22,  -0.80)   Error: 1.95
Last SG, Last State: ( -0.26,  -0.82), ( -0.24,  -0.81)  SG Improvement:-0.01595 

Goal, Curr: (-0.80,  0.95), ( -0.23,  -0.84)   Error: 1.88
Last SG, Last State: ( -0.27,  -0.86), ( -0.25,  -0.85)  SG Improvement:-0.01506 

Goal, Curr: (-1.18,  1.17), ( -0.13,  -0.60)   Error: 2.06
Last SG, Last State: ( -0.18,  -0.61), ( -0.16,  -0.60)  SG Improvement:-0.09816 

Goal, Curr: (-1.21,  0.89), ( -0.08,  -0.73)   Error: 1.98
Last SG, Last State: ( -0.11,  -0.75), ( -0.10,  -0.74)  SG Improvement:-0.01427 

Goal, Curr: (-1.13,  1.03), ( -0.13,  -0.79)   Error: 2.07
Last SG, Last State: ( -0.17,  -0.81), ( -0.15,  -0.80)  SG Improvement:-0.01513 

Goal, Curr: (-0.99,  0.89), ( -0.12,  -0.74)   Error: 1.85
Last SG, Last State: ( -0.16,  -0.76), ( -0.14,  -0.75)  SG Improvement:-0.01415 

Goal, Curr: (-0.91,  1.22), ( -0.35,  -0.90)   Error: 2.20
Last SG, Last State: ( -0.40,  -0.93), ( -0.37,  -0.92)  SG Improvement:-0.01864 

Goal, Curr: (-1.05,  1.06), ( -0.27,  -0.95)   Error: 2.15
Last SG, Last State: ( -0.31,  -0.98), ( -0.29,  -0.96)  SG Improvement:-0.01685 

Goal, Curr: (-0.77,  0.77), ( -0.25,  -0.86)   Error: 1.71
Last SG, Last State: ( -0.29,  -0.88), ( -0.27,  -0.87)  SG Improvement:-0.01463 

Goal, Curr: (-0.80,  1.23), ( -0.19,  -0.67)   Error: 2.00
Last SG, Last State: ( -0.23,  -0.70), ( -0.21,  -0.68)  SG Improvement:-0.01587 

Goal, Curr: (-0.99,  1.18), ( -0.32,  -0.60)   Error: 1.90
Last SG, Last State: ( -0.37,  -0.60), ( -0.34,  -0.60)  SG Improvement:-0.02989 

Goal, Curr: (-1.10,  1.25), ( -0.09,  -0.90)   Error: 2.37
Last SG, Last State: ( -0.12,  -0.92), ( -0.11,  -0.91)  SG Improvement:-0.01461 

Goal, Curr: (-0.81,  1.22), ( -0.33,  -0.70)   Error: 1.98
Last SG, Last State: ( -0.38,  -0.73), ( -0.35,  -0.71)  SG Improvement:-0.01857 

Goal, Curr: (-1.18,  1.19), ( -0.15,  -0.91)   Error: 2.34
Last SG, Last State: ( -0.19,  -0.94), ( -0.17,  -0.92)  SG Improvement:-0.01562 

Goal, Curr: (-0.84,  1.03), ( -0.27,  -0.60)   Error: 1.73
Last SG, Last State: ( -0.31,  -0.60), ( -0.29,  -0.60)  SG Improvement:-0.10251 

Goal, Curr: (-0.91,  1.03), ( -0.30,  -0.86)   Error: 1.98
Last SG, Last State: ( -0.34,  -0.88), ( -0.32,  -0.87)  SG Improvement:-0.01701 

Goal, Curr: (-0.81,  0.86), ( -0.24,  -0.85)   Error: 1.80
Last SG, Last State: ( -0.28,  -0.87), ( -0.26,  -0.85)  SG Improvement:-0.01492 

Goal, Curr: (-0.87,  0.82), ( -0.27,  -0.79)   Error: 1.72
Last SG, Last State: ( -0.32,  -0.81), ( -0.30,  -0.80)  SG Improvement:-0.01585 

Goal, Curr: (-1.18,  0.84), ( -0.10,  -0.99)   Error: 2.13
Last SG, Last State: ( -0.14,  -1.01), ( -0.12,  -1.00)  SG Improvement:-0.01373 

Goal, Curr: (-0.88,  0.77), ( -0.26,  -0.75)   Error: 1.64
Last SG, Last State: ( -0.31,  -0.77), ( -0.29,  -0.76)  SG Improvement:-0.01564 

Goal, Curr: (-0.93,  1.08), ( -0.08,  -0.60)   Error: 1.89
Last SG, Last State: ( -0.12,  -0.60), ( -0.10,  -0.60)  SG Improvement:-0.01946 

Goal, Curr: (-1.00,  1.06), ( -0.30,  -0.82)   Error: 2.02
Last SG, Last State: ( -0.35,  -0.85), ( -0.32,  -0.83)  SG Improvement:-0.01776 

Goal, Curr: (-1.05,  0.96), ( -0.19,  -0.93)   Error: 2.08
Last SG, Last State: ( -0.23,  -0.95), ( -0.21,  -0.94)  SG Improvement:-0.01513 

Goal, Curr: (-0.99,  1.06), ( -0.32,  -0.66)   Error: 1.85
Last SG, Last State: ( -0.37,  -0.69), ( -0.34,  -0.68)  SG Improvement:-0.01872 

Goal, Curr: (-0.83,  1.24), ( -0.18,  -0.80)   Error: 2.14
Last SG, Last State: ( -0.22,  -0.82), ( -0.20,  -0.81)  SG Improvement:-0.01539 

Goal, Curr: (-0.89,  1.23), ( -0.17,  -0.76)   Error: 2.11
Last SG, Last State: ( -0.21,  -0.78), ( -0.19,  -0.77)  SG Improvement:-0.01558 

Goal, Curr: (-0.84,  0.92), ( -0.36,  -0.70)   Error: 1.69
Last SG, Last State: ( -0.41,  -0.72), ( -0.39,  -0.71)  SG Improvement:-0.01833 

episode:02500, mean:6.08, std:0.58, median:6.01, success:0.00
Goal, Curr: (-1.17,  0.88), (  0.31,  -0.73)   Error: 2.19
Last SG, Last State: (  0.24,  -0.76), (  0.28,  -0.74)  SG Improvement:-0.02578 

Goal, Curr: (-0.92,  1.23), (  0.31,  -0.60)   Error: 2.21
Last SG, Last State: (  0.24,  -0.61), (  0.28,  -0.60)  SG Improvement:-0.02957 

Goal, Curr: (-1.08,  1.20), (  0.42,  -0.66)   Error: 2.39
Last SG, Last State: (  0.35,  -0.68), (  0.39,  -0.67)  SG Improvement:-0.02577 

Goal, Curr: (-0.95,  1.19), (  0.27,  -0.60)   Error: 2.17
Last SG, Last State: (  0.20,  -0.60), (  0.24,  -0.60)  SG Improvement:-0.04024 

Goal, Curr: (-1.05,  1.05), (  0.43,  -0.85)   Error: 2.41
Last SG, Last State: (  0.36,  -0.88), (  0.39,  -0.87)  SG Improvement:-0.02594 

Goal, Curr: (-0.90,  1.03), (  0.18,  -0.60)   Error: 1.96
Last SG, Last State: (  0.13,  -0.60), (  0.16,  -0.60)  SG Improvement:-0.03032 

Goal, Curr: (-1.11,  1.06), (  0.40,  -0.83)   Error: 2.42
Last SG, Last State: (  0.33,  -0.85), (  0.36,  -0.84)  SG Improvement:-0.02756 

Goal, Curr: (-0.82,  1.11), (  0.33,  -0.70)   Error: 2.14
Last SG, Last State: (  0.26,  -0.72), (  0.29,  -0.71)  SG Improvement:-0.02810 

Goal, Curr: (-1.20,  0.80), (  0.29,  -0.78)   Error: 2.17
Last SG, Last State: (  0.21,  -0.80), (  0.25,  -0.79)  SG Improvement:-0.03220 

Goal, Curr: (-1.24,  1.07), (  0.20,  -0.60)   Error: 2.21
Last SG, Last State: (  0.14,  -0.60), (  0.17,  -0.60)  SG Improvement:-0.02771 

Goal, Curr: (-1.16,  1.13), (  0.38,  -0.60)   Error: 2.31
Last SG, Last State: (  0.31,  -0.60), (  0.35,  -0.60)  SG Improvement:-0.03745 

Goal, Curr: (-1.16,  0.87), (  0.26,  -0.60)   Error: 2.05
Last SG, Last State: (  0.18,  -0.60), (  0.22,  -0.60)  SG Improvement:-0.04491 

Goal, Curr: (-1.15,  1.14), (  0.46,  -0.78)   Error: 2.50
Last SG, Last State: (  0.39,  -0.80), (  0.42,  -0.79)  SG Improvement:-0.02508 

Goal, Curr: (-0.77,  0.82), (  0.25,  -0.70)   Error: 1.83
Last SG, Last State: (  0.18,  -0.72), (  0.21,  -0.71)  SG Improvement:-0.03032 

Goal, Curr: (-0.88,  1.00), (  0.26,  -0.60)   Error: 1.96
Last SG, Last State: (  0.21,  -0.60), (  0.23,  -0.60)  SG Improvement:-0.02690 

Goal, Curr: (-0.99,  1.03), (  0.41,  -0.67)   Error: 2.20
Last SG, Last State: (  0.35,  -0.69), (  0.38,  -0.68)  SG Improvement:-0.02424 

Goal, Curr: (-1.19,  0.95), (  0.44,  -0.76)   Error: 2.36
Last SG, Last State: (  0.37,  -0.78), (  0.41,  -0.77)  SG Improvement:-0.02473 

Goal, Curr: (-0.79,  0.81), (  0.34,  -0.85)   Error: 2.01
Last SG, Last State: (  0.27,  -0.88), (  0.30,  -0.86)  SG Improvement:-0.02686 

