Using device: cpu
gc-2.0-fin8
Goal, Curr: (-1.18,  0.91), (  1.26,  -1.40)   Error: 3.36
Last SG, Last State: (  2.62,   1.52), (  0.66,  -0.31)  SG Improvement:0.27960 

Goal, Curr: (-0.90,  0.98), (  0.89,   0.66)   Error: 1.82
Last SG, Last State: (  2.86,   2.51), (  0.88,   0.60)  SG Improvement:0.26316 

Goal, Curr: (-1.17,  0.98), (  0.86,   1.16)   Error: 2.04
Last SG, Last State: (  2.84,   3.08), (  0.86,   1.14)  SG Improvement:-0.09776 

Goal, Curr: (-1.02,  1.24), (  0.93,   0.74)   Error: 2.02
Last SG, Last State: (  2.89,   2.55), (  0.91,   0.65)  SG Improvement:-0.31973 

Goal, Curr: (-1.13,  1.02), (  1.16,   0.99)   Error: 2.29
Last SG, Last State: (  3.16,   2.99), (  1.16,   1.00)  SG Improvement:-0.67478 

Goal, Curr: (-0.91,  1.12), (  0.96,   0.92)   Error: 1.88
Last SG, Last State: (  2.95,   2.87), (  0.95,   0.91)  SG Improvement:0.08340 

Goal, Curr: (-1.22,  0.90), (  0.80,   0.74)   Error: 2.03
Last SG, Last State: (  2.78,   2.62), (  0.79,   0.69)  SG Improvement:-0.02119 

Goal, Curr: (-1.08,  1.16), (  1.11,   0.95)   Error: 2.20
Last SG, Last State: (  3.09,   2.82), (  1.10,   0.90)  SG Improvement:-0.24204 

Goal, Curr: (-1.15,  1.02), (  0.87,   0.93)   Error: 2.03
Last SG, Last State: (  2.85,   2.76), (  0.85,   0.83)  SG Improvement:-0.24336 

Goal, Curr: (-0.94,  0.92), (  0.96,   0.56)   Error: 1.93
Last SG, Last State: (  2.90,   2.38), (  0.94,   0.48)  SG Improvement:-0.10262 

Goal, Curr: (-0.89,  0.79), (  0.75,  -0.03)   Error: 1.83
Last SG, Last State: (  2.67,   1.62), (  0.72,  -0.21)  SG Improvement:0.33985 

Goal, Curr: (-0.82,  0.86), (  0.92,   0.90)   Error: 1.74
Last SG, Last State: (  2.91,   2.81), (  0.92,   0.87)  SG Improvement:0.15397 

episode:02400, mean:5.92, std:0.44, median:5.93, success:0.00
Goal, Curr: (-0.78,  0.81), (  1.11,   0.99)   Error: 1.90
Last SG, Last State: (  3.11,   2.96), (  1.11,   0.98)  SG Improvement:-0.02587 

Goal, Curr: (-1.08,  1.13), (  1.11,   1.01)   Error: 2.20
Last SG, Last State: (  3.11,   2.99), (  1.11,   1.00)  SG Improvement:-0.02794 

Goal, Curr: (-1.19,  1.01), (  1.07,   1.02)   Error: 2.26
Last SG, Last State: (  3.07,   2.97), (  1.07,   1.00)  SG Improvement:-0.02278 

Goal, Curr: (-0.98,  0.85), (  1.26,   0.91)   Error: 2.24
Last SG, Last State: (  3.26,   2.92), (  1.26,   0.92)  SG Improvement:-0.03005 

Goal, Curr: (-0.80,  1.06), (  1.20,   0.97)   Error: 2.01
Last SG, Last State: (  3.20,   2.95), (  1.20,   0.96)  SG Improvement:-0.03402 

Goal, Curr: (-0.78,  0.84), (  1.11,   1.00)   Error: 1.90
Last SG, Last State: (  3.11,   2.97), (  1.11,   0.99)  SG Improvement:-0.02651 

Goal, Curr: (-0.89,  0.90), (  1.12,   0.99)   Error: 2.00
Last SG, Last State: (  3.11,   2.97), (  1.12,   0.99)  SG Improvement:-0.02652 

Goal, Curr: (-0.80,  0.97), (  1.24,   0.95)   Error: 2.04
Last SG, Last State: (  3.24,   2.94), (  1.24,   0.95)  SG Improvement:-0.03435 

Goal, Curr: (-1.11,  0.94), (  1.22,   0.94)   Error: 2.34
Last SG, Last State: (  3.22,   2.95), (  1.22,   0.95)  SG Improvement:-0.03059 

Goal, Curr: (-1.25,  1.24), (  1.20,   0.97)   Error: 2.46
Last SG, Last State: (  3.20,   2.96), (  1.20,   0.97)  SG Improvement:-0.03210 

Goal, Curr: (-1.03,  1.00), (  1.12,   0.99)   Error: 2.16
Last SG, Last State: (  3.12,   2.97), (  1.12,   0.98)  SG Improvement:-0.02723 

Goal, Curr: (-1.22,  0.98), (  1.07,   1.11)   Error: 2.30
Last SG, Last State: (  3.07,   3.10), (  1.07,   1.11)  SG Improvement:-0.03476 

Goal, Curr: (-1.22,  0.78), (  1.07,   1.11)   Error: 2.32
Last SG, Last State: (  3.07,   3.10), (  1.07,   1.11)  SG Improvement:-0.03476 

Goal, Curr: (-1.10,  1.05), (  1.24,   0.94)   Error: 2.34
Last SG, Last State: (  3.24,   2.95), (  1.24,   0.95)  SG Improvement:-0.03197 

Goal, Curr: (-1.24,  1.19), (  1.13,   0.98)   Error: 2.38
Last SG, Last State: (  3.13,   2.96), (  1.13,   0.97)  SG Improvement:-0.02701 

Goal, Curr: (-1.10,  0.95), (  1.25,   0.91)   Error: 2.35
Last SG, Last State: (  3.25,   2.90), (  1.25,   0.91)  SG Improvement:-0.03109 

Goal, Curr: (-1.25,  1.09), (  1.23,   0.95)   Error: 2.49
Last SG, Last State: (  3.23,   2.95), (  1.23,   0.95)  SG Improvement:-0.03181 

Goal, Curr: (-0.76,  1.22), (  1.10,   1.00)   Error: 1.88
Last SG, Last State: (  3.10,   2.97), (  1.10,   0.99)  SG Improvement:-0.02534 

Goal, Curr: (-1.10,  1.09), (  1.25,   0.93)   Error: 2.36
Last SG, Last State: (  3.25,   2.93), (  1.25,   0.93)  SG Improvement:-0.03339 

Goal, Curr: (-0.76,  0.81), (  1.11,   1.00)   Error: 1.89
Last SG, Last State: (  3.11,   2.98), (  1.11,   1.00)  SG Improvement:-0.02713 

Goal, Curr: (-1.22,  1.12), (  1.07,   1.11)   Error: 2.28
Last SG, Last State: (  3.07,   3.10), (  1.07,   1.11)  SG Improvement:-0.03391 

Goal, Curr: (-0.77,  1.04), (  1.27,   0.92)   Error: 2.05
Last SG, Last State: (  3.27,   2.92), (  1.27,   0.92)  SG Improvement:-0.03383 

Goal, Curr: (-1.05,  0.94), (  1.19,   0.97)   Error: 2.24
Last SG, Last State: (  3.19,   2.96), (  1.19,   0.97)  SG Improvement:-0.03176 

Goal, Curr: (-0.76,  1.13), (  1.07,   1.12)   Error: 1.83
Last SG, Last State: (  3.07,   3.09), (  1.07,   1.11)  SG Improvement:-0.03218 

Goal, Curr: (-0.88,  1.08), (  1.08,   1.02)   Error: 1.96
Last SG, Last State: (  3.07,   2.97), (  1.08,   1.00)  SG Improvement:-0.02299 

Goal, Curr: (-1.05,  1.06), (  1.20,   0.95)   Error: 2.26
Last SG, Last State: (  3.20,   2.95), (  1.20,   0.95)  SG Improvement:-0.02983 

Goal, Curr: (-0.96,  1.18), (  1.20,   0.96)   Error: 2.17
Last SG, Last State: (  3.20,   2.96), (  1.20,   0.97)  SG Improvement:-0.03204 

Goal, Curr: (-1.19,  1.25), (  1.25,   0.93)   Error: 2.47
Last SG, Last State: (  3.25,   2.93), (  1.25,   0.94)  SG Improvement:-0.03438 

Goal, Curr: (-0.82,  1.07), (  1.06,   1.30)   Error: 1.89
Last SG, Last State: (  3.06,   3.28), (  1.06,   1.29)  SG Improvement:-0.03501 

Goal, Curr: (-0.93,  1.10), (  1.12,   0.99)   Error: 2.05
Last SG, Last State: (  3.11,   2.95), (  1.12,   0.97)  SG Improvement:-0.02486 

Goal, Curr: (-0.91,  1.20), (  1.07,   1.11)   Error: 1.98
Last SG, Last State: (  3.07,   3.09), (  1.07,   1.10)  SG Improvement:-0.03406 

Goal, Curr: (-0.84,  0.81), (  1.31,   0.86)   Error: 2.15
Last SG, Last State: (  3.31,   2.86), (  1.31,   0.86)  SG Improvement:-0.03206 

Goal, Curr: (-0.81,  1.21), (  1.07,   1.10)   Error: 1.89
Last SG, Last State: (  3.07,   3.09), (  1.07,   1.10)  SG Improvement:-0.03410 

Goal, Curr: (-0.78,  0.85), (  1.20,   0.96)   Error: 1.98
Last SG, Last State: (  3.20,   2.94), (  1.20,   0.96)  SG Improvement:-0.03365 

Goal, Curr: (-1.19,  1.02), (  1.06,   1.30)   Error: 2.27
Last SG, Last State: (  3.06,   3.29), (  1.06,   1.30)  SG Improvement:-0.04372 

Goal, Curr: (-1.15,  0.78), (  1.23,   0.92)   Error: 2.38
Last SG, Last State: (  3.23,   2.92), (  1.23,   0.92)  SG Improvement:-0.03086 

Goal, Curr: (-0.93,  0.96), (  1.13,   0.97)   Error: 2.06
Last SG, Last State: (  3.13,   2.93), (  1.13,   0.96)  SG Improvement:-0.02499 

Goal, Curr: (-1.21,  1.15), (  1.20,   0.97)   Error: 2.41
Last SG, Last State: (  3.19,   2.96), (  1.20,   0.97)  SG Improvement:-0.03177 

Goal, Curr: (-0.96,  1.13), (  1.27,   0.90)   Error: 2.25
Last SG, Last State: (  3.27,   2.91), (  1.27,   0.91)  SG Improvement:-0.03028 

Goal, Curr: (-0.76,  1.14), (  1.18,   0.98)   Error: 1.95
Last SG, Last State: (  3.18,   2.98), (  1.18,   0.98)  SG Improvement:-0.03026 

Goal, Curr: (-0.91,  0.82), (  1.35,   0.85)   Error: 2.25
Last SG, Last State: (  3.35,   2.86), (  1.35,   0.86)  SG Improvement:-0.03500 

Goal, Curr: (-0.95,  1.23), (  1.20,   0.97)   Error: 2.16
Last SG, Last State: (  3.20,   2.96), (  1.20,   0.97)  SG Improvement:-0.03199 

Goal, Curr: (-0.86,  0.94), (  1.18,   0.98)   Error: 2.04
Last SG, Last State: (  3.18,   2.98), (  1.18,   0.98)  SG Improvement:-0.03025 

Goal, Curr: (-0.89,  0.83), (  1.24,   0.97)   Error: 2.14
Last SG, Last State: (  3.24,   2.97), (  1.24,   0.97)  SG Improvement:-0.03564 

Goal, Curr: (-1.03,  0.99), (  1.28,   0.91)   Error: 2.30
Last SG, Last State: (  3.28,   2.91), (  1.28,   0.91)  SG Improvement:-0.03367 

Goal, Curr: (-1.20,  1.06), (  1.11,   1.00)   Error: 2.31
Last SG, Last State: (  3.11,   2.98), (  1.11,   1.00)  SG Improvement:-0.02719 

Goal, Curr: (-0.89,  1.07), (  1.07,   1.10)   Error: 1.96
Last SG, Last State: (  3.07,   3.09), (  1.07,   1.10)  SG Improvement:-0.03406 

Goal, Curr: (-0.94,  0.85), (  1.12,   0.99)   Error: 2.07
Last SG, Last State: (  3.12,   2.96), (  1.12,   0.98)  SG Improvement:-0.02584 

Goal, Curr: (-1.10,  0.82), (  1.13,   0.98)   Error: 2.24
Last SG, Last State: (  3.13,   2.96), (  1.13,   0.97)  SG Improvement:-0.02692 

Goal, Curr: (-1.04,  1.22), (  1.07,   1.02)   Error: 2.12
Last SG, Last State: (  3.07,   2.98), (  1.07,   1.00)  SG Improvement:-0.02305 

episode:02500, mean:6.10, std:0.49, median:6.11, success:0.00
Goal, Curr: (-0.85,  1.12), (  0.41,   1.10)   Error: 1.26
Last SG, Last State: (  2.47,   2.90), (  0.44,   1.00)  SG Improvement:-0.01281 

Goal, Curr: (-1.18,  0.80), (  0.43,   1.00)   Error: 1.63
Last SG, Last State: (  2.50,   2.79), (  0.47,   0.90)  SG Improvement:0.00622 

Goal, Curr: (-1.10,  1.25), (  0.48,   0.86)   Error: 1.63
Last SG, Last State: (  2.55,   2.66), (  0.52,   0.76)  SG Improvement:0.07003 

Goal, Curr: (-0.98,  0.81), (  0.70,   0.73)   Error: 1.68
Last SG, Last State: (  2.72,   2.57), (  0.70,   0.68)  SG Improvement:0.38168 

Goal, Curr: (-0.97,  1.12), (  0.41,   1.10)   Error: 1.37
Last SG, Last State: (  2.47,   2.91), (  0.44,   1.01)  SG Improvement:-0.01607 

Goal, Curr: (-1.24,  1.25), (  0.57,   0.59)   Error: 1.93
Last SG, Last State: (  2.60,   2.38), (  0.60,   0.50)  SG Improvement:0.05546 

Goal, Curr: (-0.98,  0.96), (  0.54,   0.69)   Error: 1.54
Last SG, Last State: (  2.60,   2.48), (  0.58,   0.58)  SG Improvement:0.04026 

Goal, Curr: (-0.79,  0.98), (  0.51,   1.20)   Error: 1.32
Last SG, Last State: (  2.58,   3.01), (  0.54,   1.11)  SG Improvement:-0.02833 

Goal, Curr: (-0.99,  1.15), (  0.49,   0.93)   Error: 1.50
Last SG, Last State: (  2.55,   2.65), (  0.51,   0.79)  SG Improvement:0.09117 

Goal, Curr: (-0.79,  0.96), (  0.69,   1.02)   Error: 1.48
Last SG, Last State: (  2.71,   2.87), (  0.70,   0.96)  SG Improvement:0.46700 

Goal, Curr: (-1.16,  0.85), (  0.74,   0.72)   Error: 1.91
Last SG, Last State: (  2.77,   2.57), (  0.76,   0.65)  SG Improvement:0.09012 

Goal, Curr: (-0.88,  0.87), (  0.58,   0.57)   Error: 1.50
Last SG, Last State: (  2.60,   2.35), (  0.60,   0.47)  SG Improvement:0.05668 

Goal, Curr: (-1.03,  1.09), (  0.36,   1.35)   Error: 1.41
Last SG, Last State: (  2.39,   3.19), (  0.37,   1.28)  SG Improvement:-0.00214 

Goal, Curr: (-1.07,  0.76), (  0.60,   1.05)   Error: 1.69
Last SG, Last State: (  2.63,   2.91), (  0.62,   0.98)  SG Improvement:0.48059 

Goal, Curr: (-0.97,  1.01), (  0.65,   1.03)   Error: 1.62
Last SG, Last State: (  2.67,   2.90), (  0.66,   0.95)  SG Improvement:-0.46308 

Goal, Curr: (-0.79,  0.97), (  0.40,   1.10)   Error: 1.20
Last SG, Last State: (  2.46,   2.91), (  0.43,   1.00)  SG Improvement:-0.01592 

Goal, Curr: (-1.12,  1.17), (  0.51,   0.89)   Error: 1.66
Last SG, Last State: (  2.53,   2.78), (  0.53,   0.81)  SG Improvement:-0.58520 

Goal, Curr: (-0.83,  1.11), (  0.78,   0.66)   Error: 1.67
Last SG, Last State: (  2.81,   2.49), (  0.79,   0.57)  SG Improvement:-0.00991 

Goal, Curr: (-1.15,  0.80), (  0.69,   0.76)   Error: 1.84
Last SG, Last State: (  2.71,   2.62), (  0.70,   0.70)  SG Improvement:0.12864 

Goal, Curr: (-1.10,  1.13), (  0.50,   0.91)   Error: 1.61
Last SG, Last State: (  2.52,   2.78), (  0.50,   0.85)  SG Improvement:-0.84174 

Goal, Curr: (-0.86,  0.82), (  0.72,   0.58)   Error: 1.60
Last SG, Last State: (  2.74,   2.44), (  0.73,   0.52)  SG Improvement:-0.01278 

Goal, Curr: (-0.80,  1.01), (  0.44,   0.94)   Error: 1.24
Last SG, Last State: (  2.51,   2.74), (  0.48,   0.84)  SG Improvement:0.03473 

Goal, Curr: (-1.16,  0.83), (  0.57,   1.09)   Error: 1.75
Last SG, Last State: (  2.63,   2.92), (  0.60,   1.00)  SG Improvement:0.06592 

Goal, Curr: (-0.81,  1.02), (  0.58,   0.91)   Error: 1.39
Last SG, Last State: (  2.66,   2.70), (  0.62,   0.80)  SG Improvement:0.07445 

Goal, Curr: (-0.89,  0.85), (  0.64,   0.66)   Error: 1.54
Last SG, Last State: (  2.68,   2.48), (  0.67,   0.56)  SG Improvement:0.35157 

Goal, Curr: (-1.05,  1.17), (  0.55,   0.66)   Error: 1.68
Last SG, Last State: (  2.60,   2.46), (  0.58,   0.57)  SG Improvement:-0.46039 

Goal, Curr: (-0.86,  1.11), (  0.47,   0.91)   Error: 1.35
Last SG, Last State: (  2.54,   2.69), (  0.51,   0.80)  SG Improvement:0.05700 

Goal, Curr: (-1.10,  0.99), (  0.68,   0.88)   Error: 1.78
Last SG, Last State: (  2.71,   2.75), (  0.70,   0.81)  SG Improvement:-0.24337 

Goal, Curr: (-0.88,  0.86), (  0.54,   0.73)   Error: 1.42
Last SG, Last State: (  2.60,   2.51), (  0.57,   0.60)  SG Improvement:-0.67254 

Goal, Curr: (-0.92,  0.80), (  0.67,   0.72)   Error: 1.60
Last SG, Last State: (  2.69,   2.56), (  0.68,   0.64)  SG Improvement:-0.04171 

Goal, Curr: (-1.14,  0.99), (  0.44,   0.95)   Error: 1.58
Last SG, Last State: (  2.51,   2.75), (  0.47,   0.85)  SG Improvement:0.03537 

Goal, Curr: (-0.78,  1.13), (  0.44,   1.21)   Error: 1.23
Last SG, Last State: (  2.44,   3.11), (  0.44,   1.14)  SG Improvement:-0.18421 

Goal, Curr: (-0.79,  1.13), (  0.53,   0.73)   Error: 1.38
Last SG, Last State: (  2.60,   2.51), (  0.57,   0.60)  SG Improvement:-0.66828 

Goal, Curr: (-0.95,  0.81), (  0.34,   1.34)   Error: 1.39
Last SG, Last State: (  2.38,   3.18), (  0.35,   1.27)  SG Improvement:-0.00504 

Goal, Curr: (-0.75,  1.13), (  0.50,   0.80)   Error: 1.30
Last SG, Last State: (  2.58,   2.58), (  0.54,   0.69)  SG Improvement:0.12378 

Goal, Curr: (-0.89,  1.14), (  0.51,   1.08)   Error: 1.40
Last SG, Last State: (  2.58,   2.90), (  0.54,   0.99)  SG Improvement:0.05186 

Goal, Curr: (-1.03,  0.91), (  0.53,   0.89)   Error: 1.56
Last SG, Last State: (  2.54,   2.80), (  0.54,   0.83)  SG Improvement:-0.22480 

Goal, Curr: (-0.96,  0.77), (  0.42,   1.10)   Error: 1.42
Last SG, Last State: (  2.44,   2.98), (  0.43,   1.03)  SG Improvement:-1.04472 

Goal, Curr: (-1.13,  0.92), (  0.69,   0.82)   Error: 1.82
Last SG, Last State: (  2.71,   2.68), (  0.70,   0.75)  SG Improvement:0.17073 

Goal, Curr: (-1.04,  1.03), (  0.66,   0.90)   Error: 1.71
Last SG, Last State: (  2.68,   2.78), (  0.67,   0.84)  SG Improvement:0.17269 

Goal, Curr: (-0.91,  1.17), (  0.53,   0.61)   Error: 1.54
Last SG, Last State: (  2.63,   2.40), (  0.60,   0.51)  SG Improvement:-0.38207 

Goal, Curr: (-0.88,  1.01), (  0.48,   0.86)   Error: 1.37
Last SG, Last State: (  2.55,   2.66), (  0.52,   0.76)  SG Improvement:0.07055 

Goal, Curr: (-1.15,  0.80), (  0.54,   0.68)   Error: 1.70
Last SG, Last State: (  2.60,   2.47), (  0.58,   0.58)  SG Improvement:0.05458 

Goal, Curr: (-0.85,  0.82), (  0.52,   0.91)   Error: 1.38
Last SG, Last State: (  2.53,   2.81), (  0.53,   0.84)  SG Improvement:-0.22211 

Goal, Curr: (-1.05,  0.89), (  0.40,   1.10)   Error: 1.46
Last SG, Last State: (  2.47,   2.90), (  0.43,   1.00)  SG Improvement:-0.01820 

Goal, Curr: (-1.13,  0.96), (  0.50,   0.86)   Error: 1.63
Last SG, Last State: (  2.55,   2.68), (  0.52,   0.78)  SG Improvement:-0.19499 

Goal, Curr: (-1.00,  1.07), (  0.68,   0.72)   Error: 1.72
Last SG, Last State: (  2.76,   2.52), (  0.73,   0.62)  SG Improvement:0.11200 

Goal, Curr: (-0.77,  0.95), (  0.61,   0.97)   Error: 1.38
Last SG, Last State: (  2.65,   2.82), (  0.63,   0.89)  SG Improvement:0.47634 

Goal, Curr: (-1.17,  1.06), (  0.52,   0.96)   Error: 1.69
Last SG, Last State: (  2.52,   2.89), (  0.52,   0.94)  SG Improvement:0.00327 

Goal, Curr: (-0.97,  0.94), (  0.53,   0.88)   Error: 1.51
Last SG, Last State: (  2.55,   2.73), (  0.54,   0.80)  SG Improvement:-0.46913 

episode:02600, mean:5.93, std:0.49, median:5.83, success:0.00
Goal, Curr: (-0.88,  0.82), (  0.60,   0.56)   Error: 1.50
Last SG, Last State: (  2.64,   2.42), (  0.62,   0.48)  SG Improvement:-0.26088 

Goal, Curr: (-0.86,  1.00), (  0.68,   0.39)   Error: 1.65
Last SG, Last State: (  2.72,   2.24), (  0.70,   0.31)  SG Improvement:-0.10244 

Goal, Curr: (-1.01,  0.85), (  0.99,   0.73)   Error: 2.00
Last SG, Last State: (  3.06,   2.59), (  1.02,   0.67)  SG Improvement:-0.18793 

Goal, Curr: (-1.18,  0.90), (  0.61,   0.12)   Error: 1.95
Last SG, Last State: (  2.62,   1.99), (  0.61,   0.06)  SG Improvement:0.21043 

Goal, Curr: (-0.77,  1.19), (  1.12,   0.53)   Error: 2.00
Last SG, Last State: (  3.15,   2.41), (  1.14,   0.46)  SG Improvement:0.16352 

Goal, Curr: (-0.97,  0.99), (  1.12,   0.76)   Error: 2.11
Last SG, Last State: (  3.19,   2.62), (  1.15,   0.70)  SG Improvement:0.05373 

Goal, Curr: (-0.79,  1.06), (  0.97,   0.88)   Error: 1.77
Last SG, Last State: (  3.03,   2.76), (  1.00,   0.82)  SG Improvement:-0.02170 

Goal, Curr: (-1.05,  1.09), (  0.98,   0.77)   Error: 2.06
Last SG, Last State: (  3.05,   2.63), (  1.01,   0.70)  SG Improvement:-0.01848 

Goal, Curr: (-0.75,  0.85), (  1.01,   0.86)   Error: 1.77
Last SG, Last State: (  3.08,   2.73), (  1.04,   0.79)  SG Improvement:-0.01821 

Goal, Curr: (-1.14,  1.05), (  0.93,   0.87)   Error: 2.07
Last SG, Last State: (  3.02,   2.72), (  0.96,   0.81)  SG Improvement:0.78237 

Goal, Curr: (-0.81,  1.16), (  1.01,   0.82)   Error: 1.85
Last SG, Last State: (  3.08,   2.68), (  1.04,   0.76)  SG Improvement:-0.36823 

Goal, Curr: (-1.05,  1.18), (  1.10,   0.74)   Error: 2.20
Last SG, Last State: (  3.17,   2.61), (  1.14,   0.68)  SG Improvement:-0.55284 

Goal, Curr: (-0.91,  0.82), (  0.63,  -0.06)   Error: 1.77
Last SG, Last State: (  2.61,   1.77), (  0.62,  -0.14)  SG Improvement:-0.30653 

Goal, Curr: (-1.08,  0.99), (  0.60,   0.51)   Error: 1.75
Last SG, Last State: (  2.62,   2.39), (  0.60,   0.47)  SG Improvement:0.48962 

Goal, Curr: (-0.86,  1.02), (  1.04,   0.81)   Error: 1.91
Last SG, Last State: (  3.12,   2.67), (  1.08,   0.74)  SG Improvement:0.03023 

Goal, Curr: (-0.79,  1.04), (  0.59,   0.61)   Error: 1.45
Last SG, Last State: (  2.63,   2.49), (  0.61,   0.55)  SG Improvement:-0.49447 

Goal, Curr: (-1.06,  1.22), (  0.58,   0.63)   Error: 1.75
Last SG, Last State: (  2.60,   2.50), (  0.59,   0.58)  SG Improvement:0.33198 

Goal, Curr: (-0.78,  1.07), (  1.12,   0.65)   Error: 1.94
Last SG, Last State: (  3.17,   2.51), (  1.15,   0.58)  SG Improvement:-0.31331 

Goal, Curr: (-0.87,  0.77), (  1.06,   0.74)   Error: 1.93
Last SG, Last State: (  3.14,   2.59), (  1.11,   0.65)  SG Improvement:-0.72490 

Goal, Curr: (-0.97,  1.16), (  1.11,   0.49)   Error: 2.18
Last SG, Last State: (  3.13,   2.38), (  1.13,   0.42)  SG Improvement:-0.03598 

Goal, Curr: (-1.24,  0.93), (  1.06,   0.75)   Error: 2.31
Last SG, Last State: (  3.12,   2.60), (  1.09,   0.68)  SG Improvement:-0.01025 

Goal, Curr: (-0.77,  0.90), (  1.11,   0.46)   Error: 1.93
Last SG, Last State: (  3.12,   2.35), (  1.12,   0.40)  SG Improvement:0.00793 

Goal, Curr: (-0.90,  0.76), (  1.05,   0.76)   Error: 1.95
Last SG, Last State: (  3.11,   2.64), (  1.08,   0.71)  SG Improvement:0.48849 

Goal, Curr: (-0.83,  0.99), (  0.60,   0.41)   Error: 1.55
Last SG, Last State: (  2.60,   2.28), (  0.60,   0.36)  SG Improvement:0.25803 

Goal, Curr: (-0.78,  0.86), (  1.00,   0.87)   Error: 1.77
Last SG, Last State: (  3.08,   2.73), (  1.03,   0.81)  SG Improvement:0.31318 

Goal, Curr: (-0.92,  1.06), (  0.66,   0.39)   Error: 1.72
Last SG, Last State: (  2.71,   2.23), (  0.69,   0.32)  SG Improvement:0.33402 

Goal, Curr: (-0.79,  1.15), (  1.06,   0.70)   Error: 1.90
Last SG, Last State: (  3.12,   2.55), (  1.09,   0.63)  SG Improvement:-0.01196 

Goal, Curr: (-0.83,  0.86), (  0.65,   0.43)   Error: 1.54
Last SG, Last State: (  2.68,   2.31), (  0.67,   0.36)  SG Improvement:-0.19120 

Goal, Curr: (-0.87,  0.80), (  1.00,   0.62)   Error: 1.87
Last SG, Last State: (  3.05,   2.49), (  1.03,   0.55)  SG Improvement:-0.37332 

Goal, Curr: (-0.84,  0.86), (  0.99,   0.92)   Error: 1.83
Last SG, Last State: (  3.07,   2.79), (  1.04,   0.85)  SG Improvement:-0.11478 

Goal, Curr: (-1.10,  0.89), (  0.61,   0.48)   Error: 1.76
Last SG, Last State: (  2.65,   2.33), (  0.63,   0.40)  SG Improvement:0.33003 

Goal, Curr: (-1.04,  1.14), (  1.01,   0.68)   Error: 2.10
Last SG, Last State: (  3.08,   2.54), (  1.05,   0.60)  SG Improvement:-0.71571 

Goal, Curr: (-1.09,  1.12), (  1.22,   0.52)   Error: 2.39
Last SG, Last State: (  3.21,   2.41), (  1.22,   0.47)  SG Improvement:0.00658 

Goal, Curr: (-0.95,  0.91), (  0.57,   0.66)   Error: 1.54
Last SG, Last State: (  2.63,   2.50), (  0.61,   0.57)  SG Improvement:-0.21011 

Goal, Curr: (-0.98,  0.94), (  0.62,   0.47)   Error: 1.67
Last SG, Last State: (  2.65,   2.35), (  0.64,   0.40)  SG Improvement:-0.17343 

Goal, Curr: (-0.84,  1.16), (  1.00,   0.81)   Error: 1.87
Last SG, Last State: (  3.06,   2.68), (  1.03,   0.75)  SG Improvement:0.03748 

Goal, Curr: (-0.77,  0.78), (  1.03,   0.58)   Error: 1.81
Last SG, Last State: (  3.09,   2.42), (  1.06,   0.50)  SG Improvement:0.33590 

Goal, Curr: (-0.88,  1.11), (  1.06,   0.67)   Error: 1.99
Last SG, Last State: (  3.12,   2.51), (  1.09,   0.59)  SG Improvement:-0.01025 

Goal, Curr: (-1.18,  1.12), (  1.02,   0.73)   Error: 2.23
Last SG, Last State: (  3.08,   2.59), (  1.05,   0.66)  SG Improvement:0.07706 

Goal, Curr: (-0.92,  0.99), (  0.67,   0.26)   Error: 1.75
Last SG, Last State: (  2.69,   2.15), (  0.68,   0.20)  SG Improvement:0.02364 

Goal, Curr: (-0.98,  0.76), (  0.60,   0.06)   Error: 1.72
Last SG, Last State: (  2.62,   1.91), (  0.61,  -0.01)  SG Improvement:-0.02905 

Goal, Curr: (-0.78,  0.90), (  1.11,   0.67)   Error: 1.91
Last SG, Last State: (  3.18,   2.54), (  1.15,   0.60)  SG Improvement:-0.56851 

Goal, Curr: (-0.88,  0.92), (  1.12,   0.48)   Error: 2.05
Last SG, Last State: (  3.14,   2.37), (  1.14,   0.41)  SG Improvement:-0.01260 

Goal, Curr: (-1.02,  1.03), (  1.12,   0.42)   Error: 2.22
Last SG, Last State: (  3.14,   2.31), (  1.14,   0.35)  SG Improvement:-0.04585 

Goal, Curr: (-1.14,  1.12), (  0.66,   0.27)   Error: 1.99
Last SG, Last State: (  2.69,   2.12), (  0.67,   0.20)  SG Improvement:0.38903 

Goal, Curr: (-0.75,  1.05), (  1.01,   0.90)   Error: 1.77
Last SG, Last State: (  3.07,   2.77), (  1.04,   0.84)  SG Improvement:-0.18545 

Goal, Curr: (-0.98,  0.83), (  0.58,   0.63)   Error: 1.58
Last SG, Last State: (  2.63,   2.50), (  0.61,   0.56)  SG Improvement:-0.27572 

Goal, Curr: (-1.08,  1.22), (  1.03,   0.94)   Error: 2.13
Last SG, Last State: (  3.09,   2.82), (  1.06,   0.88)  SG Improvement:-0.03649 

Goal, Curr: (-0.89,  1.03), (  1.08,   0.56)   Error: 2.02
Last SG, Last State: (  3.13,   2.41), (  1.11,   0.49)  SG Improvement:0.00797 

Goal, Curr: (-0.96,  0.90), (  1.09,   0.77)   Error: 2.06
Last SG, Last State: (  3.17,   2.63), (  1.13,   0.71)  SG Improvement:-0.04572 

