Using device: cpu
no-correction-finw
Last SG, Last State: ( -1.28,  -3.40), (  0.77,  -1.40)  SG Improvement:-0.01163 

Goal, Curr: (-1.03,  0.82), (  0.58,  -1.40)   Error: 2.75
Last SG, Last State: ( -1.46,  -3.40), (  0.56,  -1.40)  SG Improvement:-0.00929 

Goal, Curr: (-0.88,  0.87), (  0.62,  -1.40)   Error: 2.73
Last SG, Last State: ( -1.39,  -3.40), (  0.62,  -1.40)  SG Improvement:-0.00388 

Goal, Curr: (-0.91,  1.00), (  0.45,  -1.40)   Error: 2.75
Last SG, Last State: ( -1.61,  -3.40), (  0.42,  -1.40)  SG Improvement:-0.00811 

Goal, Curr: (-0.76,  0.94), (  0.50,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.56,  -3.40), (  0.47,  -1.40)  SG Improvement:-0.00937 

Goal, Curr: (-1.15,  0.80), (  0.93,  -1.40)   Error: 3.02
Last SG, Last State: ( -1.16,  -3.40), (  0.87,  -1.40)  SG Improvement:-0.18038 

Goal, Curr: (-0.83,  1.23), (  0.76,  -1.40)   Error: 3.07
Last SG, Last State: ( -1.34,  -3.40), (  0.71,  -1.40)  SG Improvement:-0.01238 

Goal, Curr: (-1.15,  0.79), (  0.61,  -1.40)   Error: 2.81
Last SG, Last State: ( -1.41,  -3.40), (  0.60,  -1.40)  SG Improvement:-0.05234 

Goal, Curr: (-1.16,  1.17), (  0.61,  -1.40)   Error: 3.12
Last SG, Last State: ( -1.41,  -3.40), (  0.60,  -1.40)  SG Improvement:-0.04801 

Goal, Curr: (-1.10,  1.08), (  0.60,  -1.40)   Error: 3.01
Last SG, Last State: ( -1.45,  -3.40), (  0.58,  -1.40)  SG Improvement:-0.00777 

Goal, Curr: (-0.94,  1.22), (  0.71,  -1.40)   Error: 3.09
Last SG, Last State: ( -1.37,  -3.40), (  0.67,  -1.40)  SG Improvement:-0.00800 

Goal, Curr: (-0.83,  1.04), (  0.65,  -1.40)   Error: 2.86
Last SG, Last State: ( -1.42,  -3.40), (  0.61,  -1.40)  SG Improvement:-0.00872 

Goal, Curr: (-1.09,  0.92), (  0.46,  -1.40)   Error: 2.78
Last SG, Last State: ( -1.60,  -3.40), (  0.43,  -1.40)  SG Improvement:-0.00998 

Goal, Curr: (-1.05,  0.75), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.77,  1.05), (  0.59,  -1.40)   Error: 2.80
Last SG, Last State: ( -1.45,  -3.40), (  0.57,  -1.40)  SG Improvement:-0.00780 

Goal, Curr: (-0.80,  1.09), (  0.61,  -1.40)   Error: 2.85
Last SG, Last State: ( -1.42,  -3.40), (  0.60,  -1.40)  SG Improvement:-0.05042 

Goal, Curr: (-0.92,  0.86), (  0.61,  -1.40)   Error: 2.72
Last SG, Last State: ( -1.45,  -3.40), (  0.58,  -1.40)  SG Improvement:-0.02147 

Goal, Curr: (-0.90,  0.99), (  0.95,  -1.40)   Error: 3.02
Last SG, Last State: ( -1.15,  -3.40), (  0.90,  -1.40)  SG Improvement:0.03649 

episode:02600, mean:6.99, std:0.46, median:6.97, success:0.00
Goal, Curr: (-0.77,  0.78), (  0.27,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.83,  -3.40), (  0.22,  -1.40)  SG Improvement:-0.03761 

Goal, Curr: (-0.98,  0.88), ( -0.69,  -1.40)   Error: 2.30
Last SG, Last State: ( -2.69,  -3.40), ( -0.69,  -1.40)  SG Improvement:0.11504 

Goal, Curr: (-1.08,  1.15), (  0.35,  -1.40)   Error: 2.92
Last SG, Last State: ( -1.72,  -3.40), (  0.32,  -1.40)  SG Improvement:-0.03853 

Goal, Curr: (-0.87,  0.94), (  0.71,  -1.40)   Error: 2.82
Last SG, Last State: ( -1.32,  -3.40), (  0.69,  -1.40)  SG Improvement:-0.01632 

Goal, Curr: (-1.11,  0.92), (  0.01,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.08,  -3.40), ( -0.04,  -1.40)  SG Improvement:-0.01641 

Goal, Curr: (-0.81,  1.08), (  0.44,  -1.40)   Error: 2.78
Last SG, Last State: ( -1.58,  -3.40), (  0.43,  -1.40)  SG Improvement:-0.01010 

Goal, Curr: (-0.98,  1.08), (  0.50,  -1.40)   Error: 2.89
Last SG, Last State: ( -1.53,  -3.40), (  0.49,  -1.40)  SG Improvement:-0.01391 

Goal, Curr: (-0.96,  0.92), (  0.07,  -1.40)   Error: 2.54
Last SG, Last State: ( -2.03,  -3.40), (  0.02,  -1.40)  SG Improvement:-0.01255 

Goal, Curr: (-1.15,  0.82), (  0.35,  -1.40)   Error: 2.68
Last SG, Last State: ( -1.72,  -3.40), (  0.32,  -1.40)  SG Improvement:-0.03843 

Goal, Curr: (-1.05,  0.81), ( -0.61,  -1.40)   Error: 2.25
Last SG, Last State: ( -2.61,  -3.40), ( -0.61,  -1.40)  SG Improvement:0.00007 

Goal, Curr: (-1.20,  1.18), ( -0.59,  -1.40)   Error: 2.65
Last SG, Last State: ( -2.59,  -3.40), ( -0.59,  -1.40)  SG Improvement:0.00005 

Goal, Curr: (-1.21,  0.95), ( -0.84,  -1.40)   Error: 2.38
Last SG, Last State: ( -2.84,  -3.40), ( -0.84,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.94,  1.00), ( -0.72,  -1.40)   Error: 2.41
Last SG, Last State: ( -2.73,  -3.40), ( -0.73,  -1.40)  SG Improvement:-0.15170 

Goal, Curr: (-0.83,  0.91), (  0.29,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.79,  -3.40), (  0.25,  -1.40)  SG Improvement:-0.03187 

Goal, Curr: (-0.93,  1.25), (  0.47,  -1.40)   Error: 2.99
Last SG, Last State: ( -1.56,  -3.40), (  0.45,  -1.40)  SG Improvement:-0.00994 

Goal, Curr: (-0.94,  0.91), (  0.03,  -1.40)   Error: 2.51
Last SG, Last State: ( -2.06,  -3.40), ( -0.02,  -1.40)  SG Improvement:-0.01493 

Goal, Curr: (-1.14,  0.83), ( -0.42,  -1.40)   Error: 2.35
Last SG, Last State: ( -2.43,  -3.40), ( -0.42,  -1.40)  SG Improvement:-0.00146 

Goal, Curr: (-1.15,  0.86), ( -0.49,  -1.40)   Error: 2.35
Last SG, Last State: ( -2.49,  -3.40), ( -0.49,  -1.40)  SG Improvement:-0.00011 

Goal, Curr: (-1.22,  1.10), ( -0.57,  -1.40)   Error: 2.59
Last SG, Last State: ( -2.57,  -3.40), ( -0.57,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.85,  1.21), ( -0.69,  -1.40)   Error: 2.61
Last SG, Last State: ( -2.69,  -3.40), ( -0.69,  -1.40)  SG Improvement:0.00293 

Goal, Curr: (-0.77,  0.91), (  0.75,  -1.40)   Error: 2.76
Last SG, Last State: ( -1.27,  -3.40), (  0.74,  -1.40)  SG Improvement:-0.00750 

Goal, Curr: (-0.78,  1.14), ( -0.29,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.36,  -3.40), ( -0.33,  -1.40)  SG Improvement:-0.01769 

Goal, Curr: (-0.90,  1.09), (  0.39,  -1.40)   Error: 2.80
Last SG, Last State: ( -1.66,  -3.40), (  0.37,  -1.40)  SG Improvement:-0.02732 

Goal, Curr: (-0.92,  0.87), (  0.68,  -1.40)   Error: 2.78
Last SG, Last State: ( -1.36,  -3.40), (  0.66,  -1.40)  SG Improvement:-0.01953 

Goal, Curr: (-0.77,  1.19), (  0.26,  -1.40)   Error: 2.79
Last SG, Last State: ( -1.83,  -3.40), (  0.22,  -1.40)  SG Improvement:-0.03635 

Goal, Curr: (-0.89,  1.14), (  0.72,  -1.40)   Error: 3.01
Last SG, Last State: ( -1.30,  -3.40), (  0.71,  -1.40)  SG Improvement:-0.01333 

Goal, Curr: (-1.10,  1.01), (  0.79,  -1.40)   Error: 3.06
Last SG, Last State: ( -1.22,  -3.40), (  0.78,  -1.40)  SG Improvement:-0.00360 

Goal, Curr: (-0.78,  1.00), ( -0.64,  -1.40)   Error: 2.40
Last SG, Last State: ( -2.64,  -3.40), ( -0.64,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  0.75), (  0.41,  -1.40)   Error: 2.48
Last SG, Last State: ( -1.63,  -3.40), (  0.39,  -1.40)  SG Improvement:-0.02731 

Goal, Curr: (-1.07,  0.95), (  0.16,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.95,  -3.40), (  0.10,  -1.40)  SG Improvement:0.05050 

Goal, Curr: (-0.98,  1.15), ( -0.03,  -1.40)   Error: 2.72
Last SG, Last State: ( -2.12,  -3.40), ( -0.07,  -1.40)  SG Improvement:-0.01303 

Goal, Curr: (-0.83,  0.86), (  0.49,  -1.40)   Error: 2.61
Last SG, Last State: ( -1.54,  -3.40), (  0.48,  -1.40)  SG Improvement:-0.01413 

Goal, Curr: (-1.23,  0.76), ( -0.13,  -1.40)   Error: 2.43
Last SG, Last State: ( -2.22,  -3.40), ( -0.17,  -1.40)  SG Improvement:-0.00952 

Goal, Curr: (-1.08,  1.08), ( -0.63,  -1.40)   Error: 2.52
Last SG, Last State: ( -2.63,  -3.40), ( -0.63,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.22,  1.18), (  0.40,  -1.40)   Error: 3.05
Last SG, Last State: ( -1.64,  -3.40), (  0.38,  -1.40)  SG Improvement:-0.02919 

Goal, Curr: (-1.13,  1.05), (  0.07,  -1.40)   Error: 2.73
Last SG, Last State: ( -2.03,  -3.40), (  0.01,  -1.40)  SG Improvement:-0.01485 

Goal, Curr: (-1.11,  1.14), ( -0.71,  -1.40)   Error: 2.57
Last SG, Last State: ( -2.71,  -3.40), ( -0.71,  -1.40)  SG Improvement:-0.14686 

Goal, Curr: (-0.81,  0.78), (  0.16,  -1.40)   Error: 2.39
Last SG, Last State: ( -1.94,  -3.40), (  0.12,  -1.40)  SG Improvement:0.01370 

Goal, Curr: (-1.23,  1.23), (  0.37,  -1.40)   Error: 3.08
Last SG, Last State: ( -1.68,  -3.40), (  0.35,  -1.40)  SG Improvement:-0.03077 

Goal, Curr: (-1.12,  0.82), (  0.11,  -1.40)   Error: 2.54
Last SG, Last State: ( -2.00,  -3.40), (  0.06,  -1.40)  SG Improvement:-0.00850 

Goal, Curr: (-1.19,  1.16), (  0.75,  -1.40)   Error: 3.21
Last SG, Last State: ( -1.27,  -3.40), (  0.74,  -1.40)  SG Improvement:-0.00775 

Goal, Curr: (-1.08,  1.16), (  0.75,  -1.40)   Error: 3.15
Last SG, Last State: ( -1.26,  -3.40), (  0.75,  -1.40)  SG Improvement:-0.00690 

Goal, Curr: (-0.83,  1.16), (  0.38,  -1.40)   Error: 2.83
Last SG, Last State: ( -1.67,  -3.40), (  0.36,  -1.40)  SG Improvement:-0.03399 

Goal, Curr: (-1.14,  1.08), ( -0.72,  -1.40)   Error: 2.51
Last SG, Last State: ( -2.72,  -3.40), ( -0.72,  -1.40)  SG Improvement:-0.02547 

Goal, Curr: (-1.07,  0.95), (  0.35,  -1.40)   Error: 2.74
Last SG, Last State: ( -1.72,  -3.40), (  0.32,  -1.40)  SG Improvement:-0.03925 

Goal, Curr: (-0.81,  0.83), ( -0.50,  -1.40)   Error: 2.25
Last SG, Last State: ( -2.50,  -3.40), ( -0.50,  -1.40)  SG Improvement:-0.00001 

Goal, Curr: (-0.97,  0.81), (  0.39,  -1.40)   Error: 2.59
Last SG, Last State: ( -1.66,  -3.40), (  0.37,  -1.40)  SG Improvement:-0.02596 

Goal, Curr: (-0.86,  0.93), (  0.31,  -1.40)   Error: 2.60
Last SG, Last State: ( -1.77,  -3.40), (  0.27,  -1.40)  SG Improvement:-0.03625 

Goal, Curr: (-0.94,  0.85), ( -0.77,  -1.40)   Error: 2.25
Last SG, Last State: ( -2.77,  -3.40), ( -0.77,  -1.40)  SG Improvement:-0.10210 

Goal, Curr: (-0.97,  0.87), ( -0.63,  -1.40)   Error: 2.29
Last SG, Last State: ( -2.63,  -3.40), ( -0.63,  -1.40)  SG Improvement:0.00000 

episode:02700, mean:6.45, std:0.49, median:6.43, success:0.00
Goal, Curr: (-0.78,  1.13), (  0.61,  -1.37)   Error: 2.85
Last SG, Last State: ( -1.40,  -3.37), (  0.60,  -1.33)  SG Improvement:-0.61219 

Goal, Curr: (-0.92,  1.17), (  1.32,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.72,  -3.40), (  1.30,  -1.40)  SG Improvement:-0.01163 

Goal, Curr: (-1.02,  1.04), (  1.40,  -1.32)   Error: 3.38
Last SG, Last State: ( -0.63,  -3.12), (  1.40,  -1.22)  SG Improvement:-0.40281 

Goal, Curr: (-1.21,  1.21), (  0.71,  -1.40)   Error: 3.24
Last SG, Last State: ( -1.32,  -3.36), (  0.69,  -1.39)  SG Improvement:0.45643 

Goal, Curr: (-1.09,  1.19), (  0.81,  -1.39)   Error: 3.20
Last SG, Last State: ( -1.21,  -3.40), (  0.80,  -1.40)  SG Improvement:-0.03627 

Goal, Curr: (-0.83,  1.04), (  1.08,  -1.40)   Error: 3.10
Last SG, Last State: ( -0.93,  -3.40), (  1.07,  -1.40)  SG Improvement:0.00622 

Goal, Curr: (-0.79,  1.02), (  0.80,  -1.35)   Error: 2.85
Last SG, Last State: ( -1.20,  -3.40), (  0.80,  -1.40)  SG Improvement:0.13641 

Goal, Curr: (-1.13,  1.01), (  0.81,  -1.36)   Error: 3.06
Last SG, Last State: ( -1.20,  -3.33), (  0.81,  -1.37)  SG Improvement:0.28965 

Goal, Curr: (-1.20,  0.80), (  0.71,  -1.39)   Error: 2.91
Last SG, Last State: ( -1.29,  -3.39), (  0.71,  -1.39)  SG Improvement:-0.04072 

Goal, Curr: (-1.13,  0.87), (  0.72,  -1.40)   Error: 2.93
Last SG, Last State: ( -1.28,  -3.39), (  0.72,  -1.37)  SG Improvement:-0.54125 

Goal, Curr: (-1.13,  0.76), (  0.76,  -1.35)   Error: 2.84
Last SG, Last State: ( -1.24,  -3.39), (  0.76,  -1.36)  SG Improvement:-0.33622 

Goal, Curr: (-1.13,  0.91), (  0.87,  -1.27)   Error: 2.96
Last SG, Last State: ( -1.13,  -3.35), (  0.87,  -1.30)  SG Improvement:-0.00059 

Goal, Curr: (-1.08,  1.01), (  0.56,  -1.40)   Error: 2.91
Last SG, Last State: ( -1.46,  -3.37), (  0.56,  -1.40)  SG Improvement:0.35003 

Goal, Curr: (-0.91,  0.99), (  0.83,  -1.22)   Error: 2.81
Last SG, Last State: ( -1.17,  -3.26), (  0.83,  -1.25)  SG Improvement:0.11725 

Goal, Curr: (-0.80,  0.85), (  0.68,  -1.39)   Error: 2.69
Last SG, Last State: ( -1.32,  -3.37), (  0.68,  -1.39)  SG Improvement:0.20259 

Goal, Curr: (-0.82,  0.99), (  0.64,  -1.39)   Error: 2.80
Last SG, Last State: ( -1.38,  -3.40), (  0.63,  -1.40)  SG Improvement:-0.15495 

Goal, Curr: (-0.91,  0.85), (  1.38,  -1.12)   Error: 3.02
Last SG, Last State: ( -0.74,  -2.91), (  1.33,  -1.02)  SG Improvement:-0.07742 

Goal, Curr: (-1.08,  0.77), (  0.70,  -1.40)   Error: 2.80
Last SG, Last State: ( -1.36,  -3.40), (  0.68,  -1.40)  SG Improvement:0.11053 

Goal, Curr: (-0.99,  1.04), (  1.08,  -1.40)   Error: 3.20
Last SG, Last State: ( -1.00,  -3.40), (  1.06,  -1.40)  SG Improvement:-0.02424 

Goal, Curr: (-1.14,  0.93), (  0.57,  -1.40)   Error: 2.89
Last SG, Last State: ( -1.45,  -3.38), (  0.56,  -1.40)  SG Improvement:0.09581 

Goal, Curr: (-0.85,  1.23), (  0.77,  -1.38)   Error: 3.07
Last SG, Last State: ( -1.23,  -3.39), (  0.77,  -1.38)  SG Improvement:-0.03004 

Goal, Curr: (-0.97,  1.02), ( -0.60,  -0.96)   Error: 2.02
Last SG, Last State: ( -2.79,  -3.06), ( -0.71,  -1.01)  SG Improvement:-0.01011 

Goal, Curr: (-0.77,  0.93), (  0.65,  -1.40)   Error: 2.72
Last SG, Last State: ( -1.37,  -3.40), (  0.63,  -1.40)  SG Improvement:-0.29646 

Goal, Curr: (-0.96,  1.24), (  0.89,  -1.22)   Error: 3.08
Last SG, Last State: ( -1.12,  -3.29), (  0.88,  -1.25)  SG Improvement:0.08171 

Goal, Curr: (-0.76,  0.76), (  0.52,  -1.34)   Error: 2.47
Last SG, Last State: ( -1.47,  -3.40), (  0.53,  -1.37)  SG Improvement:-0.62164 

Goal, Curr: (-1.25,  0.89), (  1.17,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.95,  -3.40), (  1.11,  -1.40)  SG Improvement:-0.05971 

Goal, Curr: (-1.21,  0.75), (  1.36,  -1.40)   Error: 3.35
Last SG, Last State: ( -0.66,  -3.40), (  1.36,  -1.40)  SG Improvement:-0.14588 

Goal, Curr: (-0.82,  1.14), (  0.80,  -1.34)   Error: 2.97
Last SG, Last State: ( -1.19,  -3.40), (  0.81,  -1.39)  SG Improvement:0.02295 

Goal, Curr: (-0.95,  1.18), (  0.21,  -0.93)   Error: 2.41
Last SG, Last State: ( -2.18,  -2.97), (  0.01,  -0.95)  SG Improvement:-0.14670 

Goal, Curr: (-0.82,  0.95), (  1.27,  -1.40)   Error: 3.14
Last SG, Last State: ( -0.83,  -3.40), (  1.22,  -1.40)  SG Improvement:0.14530 

Goal, Curr: (-0.93,  1.01), (  0.66,  -1.37)   Error: 2.87
Last SG, Last State: ( -1.34,  -3.40), (  0.66,  -1.39)  SG Improvement:-0.25759 

Goal, Curr: (-0.76,  1.17), (  0.66,  -1.40)   Error: 2.93
Last SG, Last State: ( -1.38,  -3.40), (  0.66,  -1.40)  SG Improvement:0.06352 

Goal, Curr: (-0.81,  1.05), (  1.33,  -1.40)   Error: 3.26
Last SG, Last State: ( -0.76,  -3.40), (  1.29,  -1.40)  SG Improvement:-0.03230 

Goal, Curr: (-1.22,  0.77), (  0.84,  -1.12)   Error: 2.79
Last SG, Last State: ( -1.16,  -3.16), (  0.84,  -1.15)  SG Improvement:0.24290 

Goal, Curr: (-1.18,  1.24), (  1.39,  -1.40)   Error: 3.68
Last SG, Last State: ( -0.68,  -3.40), (  1.36,  -1.40)  SG Improvement:0.14409 

Goal, Curr: (-1.19,  0.83), (  0.83,  -1.39)   Error: 3.01
Last SG, Last State: ( -1.19,  -3.40), (  0.83,  -1.40)  SG Improvement:-0.03777 

Goal, Curr: (-0.99,  0.89), (  0.80,  -1.40)   Error: 2.91
Last SG, Last State: ( -1.20,  -3.40), (  0.80,  -1.38)  SG Improvement:-0.36350 

Goal, Curr: (-1.23,  0.77), (  0.74,  -1.39)   Error: 2.92
Last SG, Last State: ( -1.26,  -3.36), (  0.74,  -1.35)  SG Improvement:-0.01438 

Goal, Curr: (-1.15,  0.89), (  0.74,  -1.40)   Error: 2.97
Last SG, Last State: ( -1.26,  -3.38), (  0.74,  -1.37)  SG Improvement:0.01739 

Goal, Curr: (-1.06,  0.95), (  0.69,  -1.40)   Error: 2.92
Last SG, Last State: ( -1.31,  -3.38), (  0.69,  -1.38)  SG Improvement:-0.64767 

Goal, Curr: (-0.78,  1.23), (  1.22,  -1.40)   Error: 3.30
Last SG, Last State: ( -0.86,  -3.40), (  1.19,  -1.40)  SG Improvement:0.17409 

Goal, Curr: (-0.86,  0.94), (  1.39,  -1.40)   Error: 3.25
Last SG, Last State: ( -0.64,  -3.38), (  1.37,  -1.40)  SG Improvement:-0.32647 

Goal, Curr: (-1.21,  1.03), (  1.10,  -1.40)   Error: 3.36
Last SG, Last State: ( -0.91,  -3.40), (  1.10,  -1.40)  SG Improvement:0.00160 

Goal, Curr: (-1.24,  0.97), ( -0.98,  -1.23)   Error: 2.22
Last SG, Last State: ( -2.98,  -3.23), ( -0.98,  -1.23)  SG Improvement:-0.00000 

Goal, Curr: (-1.00,  0.98), (  1.31,  -1.40)   Error: 3.31
Last SG, Last State: ( -0.73,  -3.40), (  1.28,  -1.40)  SG Improvement:-0.15313 

Goal, Curr: (-0.76,  0.96), (  1.17,  -1.40)   Error: 3.04
Last SG, Last State: ( -0.92,  -3.40), (  1.13,  -1.40)  SG Improvement:-0.30481 

Goal, Curr: (-0.79,  1.22), (  0.66,  -1.36)   Error: 2.96
Last SG, Last State: ( -1.34,  -3.37), (  0.67,  -1.38)  SG Improvement:0.29741 

Goal, Curr: (-0.79,  0.76), (  0.74,  -1.39)   Error: 2.64
Last SG, Last State: ( -1.28,  -3.38), (  0.74,  -1.40)  SG Improvement:-0.24570 

Goal, Curr: (-0.97,  1.22), (  0.84,  -1.30)   Error: 3.10
Last SG, Last State: ( -1.16,  -3.39), (  0.84,  -1.35)  SG Improvement:-0.39555 

Goal, Curr: (-1.03,  0.94), (  0.76,  -1.39)   Error: 2.93
Last SG, Last State: ( -1.27,  -3.40), (  0.75,  -1.40)  SG Improvement:-0.04310 

episode:02800, mean:6.60, std:0.54, median:6.66, success:0.00
Goal, Curr: (-0.76,  1.15), ( -0.28,  -1.40)   Error: 2.59
Last SG, Last State: ( -2.29,  -3.40), ( -0.28,  -1.40)  SG Improvement:-0.00773 

Goal, Curr: (-0.77,  1.21), ( -0.24,  -1.40)   Error: 2.66
Last SG, Last State: ( -2.24,  -3.40), ( -0.24,  -1.40)  SG Improvement:0.00079 

Goal, Curr: (-1.24,  1.03), ( -0.46,  -1.40)   Error: 2.55
Last SG, Last State: ( -2.48,  -3.40), ( -0.47,  -1.40)  SG Improvement:0.01048 

Goal, Curr: (-0.93,  0.88), (  0.35,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.77,  -3.40), (  0.30,  -1.40)  SG Improvement:-0.06833 

Goal, Curr: (-0.78,  0.88), ( -0.29,  -1.40)   Error: 2.33
Last SG, Last State: ( -2.30,  -3.40), ( -0.29,  -1.40)  SG Improvement:-0.00687 

Goal, Curr: (-0.87,  1.02), ( -0.27,  -1.40)   Error: 2.49
Last SG, Last State: ( -2.28,  -3.40), ( -0.27,  -1.40)  SG Improvement:-0.00395 

Goal, Curr: (-1.12,  1.14), (  0.59,  -1.40)   Error: 3.06
Last SG, Last State: ( -1.49,  -3.40), (  0.55,  -1.40)  SG Improvement:-0.12709 

Goal, Curr: (-0.92,  0.98), (  0.45,  -1.40)   Error: 2.75
Last SG, Last State: ( -1.66,  -3.40), (  0.39,  -1.40)  SG Improvement:-0.07378 

Goal, Curr: (-0.98,  1.01), (  0.58,  -1.40)   Error: 2.87
Last SG, Last State: ( -1.48,  -3.40), (  0.55,  -1.40)  SG Improvement:-0.10915 

Goal, Curr: (-0.77,  1.18), ( -0.27,  -1.40)   Error: 2.63
Last SG, Last State: ( -2.28,  -3.40), ( -0.28,  -1.40)  SG Improvement:-0.00500 

Goal, Curr: (-0.99,  1.14), ( -0.24,  -1.40)   Error: 2.64
Last SG, Last State: ( -2.24,  -3.40), ( -0.24,  -1.40)  SG Improvement:0.00030 

Goal, Curr: (-0.82,  0.82), (  0.63,  -1.40)   Error: 2.66
Last SG, Last State: ( -1.42,  -3.40), (  0.60,  -1.40)  SG Improvement:-0.05244 

Goal, Curr: (-1.17,  0.75), ( -0.36,  -1.40)   Error: 2.30
Last SG, Last State: ( -2.39,  -3.40), ( -0.37,  -1.40)  SG Improvement:-0.01247 

Goal, Curr: (-0.87,  1.10), (  0.71,  -1.40)   Error: 2.96
Last SG, Last State: ( -1.34,  -3.40), (  0.69,  -1.40)  SG Improvement:-0.04361 

Goal, Curr: (-0.80,  0.88), ( -0.25,  -1.40)   Error: 2.34
Last SG, Last State: ( -2.26,  -3.40), ( -0.25,  -1.40)  SG Improvement:-0.00470 

Goal, Curr: (-1.18,  0.85), ( -0.26,  -1.40)   Error: 2.43
Last SG, Last State: ( -2.27,  -3.40), ( -0.26,  -1.40)  SG Improvement:-0.00334 

Goal, Curr: (-1.13,  0.88), ( -0.20,  -1.40)   Error: 2.46
Last SG, Last State: ( -2.20,  -3.40), ( -0.20,  -1.40)  SG Improvement:0.00125 

Goal, Curr: (-1.11,  1.16), (  0.51,  -1.40)   Error: 3.03
Last SG, Last State: ( -1.55,  -3.40), (  0.47,  -1.40)  SG Improvement:-0.11957 

Goal, Curr: (-0.98,  0.95), ( -0.52,  -1.40)   Error: 2.39
Last SG, Last State: ( -2.54,  -3.40), ( -0.53,  -1.40)  SG Improvement:-0.00507 

Goal, Curr: (-1.03,  0.95), ( -0.24,  -1.40)   Error: 2.48
Last SG, Last State: ( -2.25,  -3.40), ( -0.25,  -1.40)  SG Improvement:-0.00475 

Goal, Curr: (-1.18,  0.75), ( -0.26,  -1.40)   Error: 2.34
Last SG, Last State: ( -2.27,  -3.40), ( -0.27,  -1.40)  SG Improvement:-0.00265 

Goal, Curr: (-1.18,  1.17), ( -0.24,  -1.40)   Error: 2.74
Last SG, Last State: ( -2.24,  -3.40), ( -0.24,  -1.40)  SG Improvement:-0.00204 

Goal, Curr: (-1.21,  0.86), ( -0.30,  -1.40)   Error: 2.43
Last SG, Last State: ( -2.32,  -3.40), ( -0.31,  -1.40)  SG Improvement:-0.01654 

Goal, Curr: (-0.86,  1.13), ( -0.19,  -1.40)   Error: 2.61
Last SG, Last State: ( -2.19,  -3.40), ( -0.19,  -1.40)  SG Improvement:0.00213 

Goal, Curr: (-0.82,  0.95), ( -0.23,  -1.40)   Error: 2.42
Last SG, Last State: ( -2.23,  -3.40), ( -0.23,  -1.40)  SG Improvement:-0.00143 

Goal, Curr: (-0.81,  1.01), (  0.66,  -1.40)   Error: 2.82
Last SG, Last State: ( -1.39,  -3.40), (  0.64,  -1.40)  SG Improvement:0.00577 

Goal, Curr: (-0.94,  0.79), (  0.58,  -1.40)   Error: 2.66
Last SG, Last State: ( -1.49,  -3.40), (  0.55,  -1.40)  SG Improvement:-0.13664 

Goal, Curr: (-1.11,  0.82), ( -0.28,  -1.40)   Error: 2.37
Last SG, Last State: ( -2.29,  -3.40), ( -0.29,  -1.40)  SG Improvement:-0.00118 

Goal, Curr: (-0.92,  0.94), (  0.53,  -1.40)   Error: 2.75
Last SG, Last State: ( -1.54,  -3.40), (  0.50,  -1.40)  SG Improvement:0.05100 

Goal, Curr: (-0.80,  1.24), ( -0.26,  -1.40)   Error: 2.69
Last SG, Last State: ( -2.27,  -3.40), ( -0.26,  -1.40)  SG Improvement:-0.00397 

Goal, Curr: (-1.20,  1.06), ( -0.32,  -1.40)   Error: 2.61
Last SG, Last State: ( -2.34,  -3.40), ( -0.33,  -1.40)  SG Improvement:-0.01522 

Goal, Curr: (-0.90,  1.10), ( -0.26,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.27,  -3.40), ( -0.26,  -1.40)  SG Improvement:-0.00419 

Goal, Curr: (-0.80,  1.24), ( -0.34,  -1.40)   Error: 2.68
Last SG, Last State: ( -2.37,  -3.40), ( -0.35,  -1.40)  SG Improvement:-0.01002 

Goal, Curr: (-0.97,  1.17), ( -0.08,  -1.40)   Error: 2.72
Last SG, Last State: ( -2.07,  -3.40), ( -0.08,  -1.40)  SG Improvement:-0.00165 

Goal, Curr: (-1.11,  0.78), (  0.57,  -1.40)   Error: 2.75
Last SG, Last State: ( -1.54,  -3.40), (  0.51,  -1.40)  SG Improvement:-0.05874 

Goal, Curr: (-1.12,  0.83), ( -0.27,  -1.40)   Error: 2.39
Last SG, Last State: ( -2.28,  -3.40), ( -0.27,  -1.40)  SG Improvement:-0.00472 

