Using device: cpu
no-correction-fin11
Goal, Curr: (-0.81,  0.98), ( -1.40,  -1.40)   Error: 2.45

Goal, Curr: (-0.99,  1.02), ( -1.33,  -1.40)   Error: 2.44
Last SG, Last State: (  0.70,   0.60), ( -1.32,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.77,  0.79), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  1.14), ( -1.22,  -1.40)   Error: 2.55
Last SG, Last State: (  0.81,   0.60), ( -1.20,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.19,  0.93), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.02,  1.17), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: (  0.61,   0.60), ( -1.40,  -1.40)  SG Improvement:0.19323 

Goal, Curr: (-1.18,  1.01), ( -1.37,  -1.40)   Error: 2.42
Last SG, Last State: (  0.66,   0.60), ( -1.35,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.84,  0.82), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  0.88), ( -1.40,  -1.40)   Error: 2.32
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.05,  1.15), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  1.10), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.94,  0.80), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  1.02), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  0.99), ( -1.18,  -1.40)   Error: 2.41
Last SG, Last State: (  0.84,   0.60), ( -1.17,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.19,  0.81), ( -1.40,  -1.40)   Error: 2.22
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.20,  0.95), ( -1.40,  -1.40)   Error: 2.36
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.01,  1.17), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  0.86), ( -1.39,  -1.40)   Error: 2.30
Last SG, Last State: (  0.63,   0.60), ( -1.38,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.08,  1.19), ( -1.40,  -1.40)   Error: 2.61
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.13,  1.17), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  0.84), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.91,  1.01), ( -1.20,  -1.40)   Error: 2.43
Last SG, Last State: (  0.83,   0.60), ( -1.19,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.95,  1.15), ( -1.40,  -1.40)   Error: 2.59
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

episode:02300, mean:6.62, std:0.52, median:6.63, success:0.00
Goal, Curr: (-1.02,  1.14), ( -1.40,  -1.40)   Error: 2.57
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.98,  0.97), ( -1.38,  -1.40)   Error: 2.41
Last SG, Last State: (  0.66,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.03070 

Goal, Curr: (-1.21,  1.02), ( -1.40,  -1.40)   Error: 2.42
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  0.79), (  0.04,  -1.40)   Error: 2.41
Last SG, Last State: (  1.96,   0.60), ( -0.00,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.77,  0.75), ( -1.34,  -1.40)   Error: 2.22
Last SG, Last State: (  0.60,   0.61), ( -1.39,  -1.40)  SG Improvement:0.52963 

Goal, Curr: (-0.94,  1.13), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  1.11), ( -0.08,  -1.40)   Error: 2.70
Last SG, Last State: (  1.84,   0.60), ( -0.12,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.93,  1.00), ( -1.40,  -1.40)   Error: 2.44
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.01,  0.77), ( -0.96,  -1.40)   Error: 2.17
Last SG, Last State: (  0.96,   0.60), ( -1.00,  -1.40)  SG Improvement:0.01835 

Goal, Curr: (-1.06,  0.95), ( -1.39,  -1.40)   Error: 2.37
Last SG, Last State: (  0.60,   0.60), ( -1.38,  -1.40)  SG Improvement:-0.74437 

Goal, Curr: (-1.12,  1.07), ( -0.41,  -1.40)   Error: 2.57
Last SG, Last State: (  1.51,   0.60), ( -0.45,  -1.40)  SG Improvement:-0.02595 

Goal, Curr: (-1.24,  0.77), ( -0.36,  -1.40)   Error: 2.34
Last SG, Last State: (  1.56,   0.60), ( -0.40,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.22,  0.98), (  0.03,  -1.40)   Error: 2.69
Last SG, Last State: (  1.95,   0.60), ( -0.01,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.08,  1.16), ( -0.04,  -1.40)   Error: 2.77
Last SG, Last State: (  1.88,   0.60), ( -0.08,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.89,  1.18), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: (  0.62,   0.60), ( -1.39,  -1.40)  SG Improvement:0.29502 

Goal, Curr: (-1.01,  1.12), ( -0.16,  -1.40)   Error: 2.66
Last SG, Last State: (  1.77,   0.60), ( -0.20,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.78,  1.07), ( -1.29,  -1.40)   Error: 2.53
Last SG, Last State: (  0.66,   0.60), ( -1.29,  -1.40)  SG Improvement:-0.68135 

Goal, Curr: (-1.19,  1.06), (  0.01,  -1.40)   Error: 2.73
Last SG, Last State: (  1.93,   0.60), ( -0.03,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.06,  1.07), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  0.86), ( -0.08,  -1.40)   Error: 2.49
Last SG, Last State: (  1.84,   0.60), ( -0.12,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.94,  0.94), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  1.03), ( -0.73,  -1.40)   Error: 2.46
Last SG, Last State: (  1.20,   0.60), ( -0.77,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.01,  0.85), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.05,  0.88), ( -1.40,  -1.40)   Error: 2.31
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.21,  0.77), ( -1.40,  -1.40)   Error: 2.18
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  1.22), ( -1.40,  -1.40)   Error: 2.69
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.17), ( -0.57,  -1.40)   Error: 2.60
Last SG, Last State: (  1.35,   0.60), ( -0.61,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.14,  1.04), ( -1.34,  -1.40)   Error: 2.45
Last SG, Last State: (  0.71,   0.60), ( -1.29,  -1.40)  SG Improvement:0.29758 

Goal, Curr: (-0.98,  1.06), ( -1.33,  -1.40)   Error: 2.48
Last SG, Last State: (  0.71,   0.60), ( -1.29,  -1.40)  SG Improvement:0.29758 

Goal, Curr: (-1.18,  0.94), ( -0.18,  -1.40)   Error: 2.55
Last SG, Last State: (  1.74,   0.60), ( -0.22,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.02,  0.90), ( -1.38,  -1.40)   Error: 2.33
Last SG, Last State: (  0.67,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-1.18,  1.13), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.23,  1.02), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.91,  1.09), ( -1.34,  -1.40)   Error: 2.52
Last SG, Last State: (  0.71,   0.60), ( -1.29,  -1.40)  SG Improvement:0.29758 

Goal, Curr: (-1.03,  1.24), ( -1.29,  -1.40)   Error: 2.65
Last SG, Last State: (  0.60,   0.60), ( -1.34,  -1.40)  SG Improvement:-0.33135 

Goal, Curr: (-1.15,  1.01), ( -1.39,  -1.40)   Error: 2.42
Last SG, Last State: (  0.60,   0.60), ( -1.38,  -1.40)  SG Improvement:-0.74431 

Goal, Curr: (-0.83,  1.14), ( -1.34,  -1.40)   Error: 2.59
Last SG, Last State: (  0.71,   0.60), ( -1.29,  -1.40)  SG Improvement:0.29758 

Goal, Curr: (-1.04,  1.12), (  0.28,  -1.40)   Error: 2.84
Last SG, Last State: (  2.18,   0.60), (  0.23,  -1.40)  SG Improvement:0.02200 

Goal, Curr: (-1.13,  1.21), ( -0.61,  -1.40)   Error: 2.66
Last SG, Last State: (  1.31,   0.60), ( -0.65,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.09,  0.94), ( -1.40,  -1.40)   Error: 2.36
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  0.82), ( -0.69,  -1.40)   Error: 2.27
Last SG, Last State: (  1.23,   0.60), ( -0.73,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.10,  1.01), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  0.77), ( -0.04,  -1.40)   Error: 2.41
Last SG, Last State: (  1.88,   0.60), ( -0.08,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.75,  0.86), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.04,  1.10), ( -1.40,  -1.40)   Error: 2.53
Last SG, Last State: (  0.60,   0.60), ( -1.38,  -1.40)  SG Improvement:-0.44060 

Goal, Curr: (-0.84,  0.90), ( -1.39,  -1.40)   Error: 2.36
Last SG, Last State: (  0.60,   0.60), ( -1.38,  -1.40)  SG Improvement:-0.74223 

Goal, Curr: (-0.92,  1.19), ( -0.25,  -1.40)   Error: 2.68
Last SG, Last State: (  1.67,   0.60), ( -0.29,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.21,  1.24), ( -1.40,  -1.38)   Error: 2.63
Last SG, Last State: (  0.62,   0.60), ( -1.40,  -1.40)  SG Improvement:0.28277 

Goal, Curr: (-0.76,  1.06), ( -1.38,  -1.40)   Error: 2.54
Last SG, Last State: (  0.62,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.18635 

Goal, Curr: (-0.91,  0.93), ( -0.67,  -1.40)   Error: 2.34
Last SG, Last State: (  1.28,   0.60), ( -0.69,  -1.40)  SG Improvement:0.01193 

episode:02400, mean:6.79, std:0.48, median:6.80, success:0.00
Goal, Curr: (-1.02,  1.15), (  0.23,  -1.40)   Error: 2.84
Last SG, Last State: (  2.15,   0.60), (  0.19,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.22,  0.99), ( -1.34,  -1.40)   Error: 2.39
Last SG, Last State: (  0.68,   0.60), ( -1.33,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.98,  1.24), ( -0.03,  -1.40)   Error: 2.80
Last SG, Last State: (  1.89,   0.60), ( -0.07,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.84,  0.86), (  0.00,  -1.40)   Error: 2.41
Last SG, Last State: (  1.93,   0.60), ( -0.04,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.24,  0.95), ( -0.34,  -1.40)   Error: 2.51
Last SG, Last State: (  1.58,   0.60), ( -0.38,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.09,  0.90), ( -1.28,  -1.40)   Error: 2.31
Last SG, Last State: (  0.74,   0.60), ( -1.27,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.10,  1.23), ( -1.10,  -1.40)   Error: 2.63
Last SG, Last State: (  0.93,   0.60), ( -1.08,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.86,  0.85), ( -1.29,  -1.40)   Error: 2.29
Last SG, Last State: (  0.74,   0.60), ( -1.27,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.91,  1.14), ( -1.40,  -1.40)   Error: 2.59
Last SG, Last State: (  0.62,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.90,  1.23), ( -1.29,  -1.40)   Error: 2.66
Last SG, Last State: (  0.74,   0.60), ( -1.27,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.84,  0.98), ( -0.31,  -1.40)   Error: 2.44
Last SG, Last State: (  1.61,   0.60), ( -0.35,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.20,  1.20), ( -0.07,  -1.40)   Error: 2.83
Last SG, Last State: (  1.85,   0.60), ( -0.11,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.92,  1.22), ( -1.32,  -1.40)   Error: 2.65
Last SG, Last State: (  0.71,   0.60), ( -1.31,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.03,  1.12), (  0.14,  -1.40)   Error: 2.77
Last SG, Last State: (  1.97,   0.60), (  0.05,  -1.40)  SG Improvement:0.04095 

Goal, Curr: (-0.90,  0.76), ( -1.17,  -1.40)   Error: 2.18
Last SG, Last State: (  0.86,   0.60), ( -1.16,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.78,  1.15), ( -0.52,  -1.40)   Error: 2.56
Last SG, Last State: (  1.40,   0.60), ( -0.56,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.88,  0.98), ( -0.56,  -1.40)   Error: 2.40
Last SG, Last State: (  1.36,   0.60), ( -0.60,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.90,  0.99), (  0.14,  -1.40)   Error: 2.60
Last SG, Last State: (  2.06,   0.60), (  0.10,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.91,  0.88), ( -0.50,  -1.40)   Error: 2.32
Last SG, Last State: (  1.42,   0.60), ( -0.54,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.83,  0.79), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.19013 

Goal, Curr: (-1.03,  0.86), (  0.08,  -1.40)   Error: 2.52
Last SG, Last State: (  2.01,   0.60), (  0.05,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.77,  1.20), ( -1.12,  -1.40)   Error: 2.62
Last SG, Last State: (  0.91,   0.60), ( -1.11,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.95,  1.19), ( -1.39,  -1.40)   Error: 2.62
Last SG, Last State: (  0.61,   0.60), ( -1.39,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.11,  1.03), ( -1.12,  -1.40)   Error: 2.43
Last SG, Last State: (  0.91,   0.60), ( -1.10,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.22,  1.01), ( -0.42,  -1.40)   Error: 2.54
Last SG, Last State: (  1.50,   0.60), ( -0.46,  -1.40)  SG Improvement:-0.01478 

Goal, Curr: (-1.10,  0.83), ( -0.30,  -1.40)   Error: 2.37
Last SG, Last State: (  1.62,   0.60), ( -0.34,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.04,  1.22), ( -1.21,  -1.40)   Error: 2.62
Last SG, Last State: (  0.81,   0.60), ( -1.20,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.94,  1.22), (  0.06,  -1.40)   Error: 2.80
Last SG, Last State: (  1.99,   0.60), (  0.03,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.98,  1.21), ( -1.39,  -1.40)   Error: 2.64
Last SG, Last State: (  0.61,   0.60), ( -1.39,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.00), ( -1.36,  -1.40)   Error: 2.43
Last SG, Last State: (  0.66,   0.60), ( -1.35,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.92,  1.14), ( -0.20,  -1.40)   Error: 2.63
Last SG, Last State: (  1.72,   0.60), ( -0.24,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.12,  0.84), ( -1.39,  -1.40)   Error: 2.25
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.45827 

Goal, Curr: (-1.07,  0.87), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: (  0.61,   0.60), ( -1.40,  -1.40)  SG Improvement:0.17223 

Goal, Curr: (-0.77,  0.93), ( -1.10,  -1.40)   Error: 2.35
Last SG, Last State: (  0.92,   0.60), ( -1.09,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.78,  0.92), ( -1.40,  -1.40)   Error: 2.40
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  1.05), ( -0.40,  -1.40)   Error: 2.56
Last SG, Last State: (  1.53,   0.60), ( -0.44,  -1.40)  SG Improvement:0.02151 

Goal, Curr: (-0.85,  1.20), ( -0.06,  -1.40)   Error: 2.72
Last SG, Last State: (  1.86,   0.60), ( -0.10,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.82,  0.91), ( -0.27,  -1.40)   Error: 2.38
Last SG, Last State: (  1.65,   0.60), ( -0.31,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.13,  1.15), ( -0.58,  -1.40)   Error: 2.61
Last SG, Last State: (  1.34,   0.60), ( -0.62,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.15,  1.17), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.95,  0.89), ( -1.35,  -1.40)   Error: 2.32
Last SG, Last State: (  0.67,   0.60), ( -1.34,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.05,  0.76), ( -1.11,  -1.40)   Error: 2.16
Last SG, Last State: (  0.91,   0.60), ( -1.10,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.89,  0.90), ( -1.39,  -1.40)   Error: 2.35
Last SG, Last State: (  0.60,   0.60), ( -1.39,  -1.40)  SG Improvement:-0.00010 

Goal, Curr: (-1.11,  1.16), ( -1.21,  -1.40)   Error: 2.56
Last SG, Last State: (  0.82,   0.60), ( -1.20,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.94,  0.84), ( -1.18,  -1.40)   Error: 2.26
Last SG, Last State: (  0.85,   0.60), ( -1.16,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.97,  0.82), ( -0.19,  -1.40)   Error: 2.35
Last SG, Last State: (  1.73,   0.60), ( -0.23,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.06,  1.12), ( -1.27,  -1.40)   Error: 2.53
Last SG, Last State: (  0.75,   0.60), ( -1.26,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.19,  0.81), ( -0.28,  -1.40)   Error: 2.39
Last SG, Last State: (  1.65,   0.60), ( -0.31,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.82,  0.84), (  0.11,  -1.40)   Error: 2.42
Last SG, Last State: (  2.03,   0.60), (  0.07,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.14,  0.78), ( -1.30,  -1.40)   Error: 2.18
Last SG, Last State: (  0.72,   0.60), ( -1.29,  -1.40)  SG Improvement:-0.00618 

episode:02500, mean:6.61, std:0.55, median:6.53, success:0.00
Goal, Curr: (-0.83,  0.92), ( -1.37,  -1.40)   Error: 2.38
Last SG, Last State: (  0.66,   0.60), ( -1.36,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.20,  0.84), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.17), ( -1.40,  -1.38)   Error: 2.57
Last SG, Last State: (  0.63,   0.70), ( -1.40,  -1.33)  SG Improvement:-0.04106 

Goal, Curr: (-0.95,  0.76), ( -1.17,  -1.40)   Error: 2.17
Last SG, Last State: (  0.86,   0.60), ( -1.16,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.02,  1.12), ( -1.35,  -1.40)   Error: 2.54
Last SG, Last State: (  0.67,   0.60), ( -1.34,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.18,  1.24), ( -1.34,  -1.40)   Error: 2.65
Last SG, Last State: (  0.68,   0.60), ( -1.33,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.21,  1.00), ( -1.37,  -1.30)   Error: 2.30
Last SG, Last State: (  0.70,   0.78), ( -1.34,  -1.26)  SG Improvement:-0.04106 

Goal, Curr: (-1.08,  1.17), ( -1.35,  -1.27)   Error: 2.45
Last SG, Last State: (  0.60,   0.66), ( -1.40,  -1.29)  SG Improvement:-0.32290 

Goal, Curr: (-1.05,  0.78), ( -1.40,  -1.40)   Error: 2.20
Last SG, Last State: (  0.61,   0.60), ( -1.40,  -1.40)  SG Improvement:0.18543 

Goal, Curr: (-1.18,  1.08), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00061 

Goal, Curr: (-0.91,  1.20), ( -1.35,  -1.28)   Error: 2.52
Last SG, Last State: (  0.60,   0.64), ( -1.40,  -1.30)  SG Improvement:-0.32290 

Goal, Curr: (-0.86,  0.90), ( -1.31,  -1.40)   Error: 2.34
Last SG, Last State: (  0.72,   0.60), ( -1.29,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.15,  1.13), ( -1.27,  -1.40)   Error: 2.54
Last SG, Last State: (  0.75,   0.60), ( -1.26,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.11,  1.02), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  1.25), ( -1.40,  -1.40)   Error: 2.67
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.76,  0.98), ( -1.40,  -1.40)   Error: 2.46
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.21,  0.97), ( -1.27,  -1.17)   Error: 2.15
Last SG, Last State: (  0.60,   0.71), ( -1.35,  -1.27)  SG Improvement:-1.15511 

Goal, Curr: (-1.03,  1.21), ( -1.40,  -1.40)   Error: 2.63
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.04), ( -0.19,  -1.40)   Error: 2.61
Last SG, Last State: (  1.73,   0.60), ( -0.23,  -1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.99,  0.80), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: (  0.62,   0.60), ( -1.39,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.87,  1.18), ( -1.40,  -1.40)   Error: 2.63
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.79,  1.24), ( -1.40,  -1.40)   Error: 2.71
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.19), ( -1.29,  -1.40)   Error: 2.61
Last SG, Last State: (  0.73,   0.60), ( -1.28,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.84,  1.18), ( -1.40,  -1.40)   Error: 2.64
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.77,  0.85), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: (  0.62,   0.67), ( -1.40,  -1.36)  SG Improvement:-0.44926 

Goal, Curr: (-1.10,  1.00), ( -1.35,  -1.40)   Error: 2.41
Last SG, Last State: (  0.67,   0.60), ( -1.34,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.07,  0.94), ( -1.30,  -1.21)   Error: 2.16
Last SG, Last State: (  0.65,   0.73), ( -1.27,  -1.17)  SG Improvement:0.07957 

Goal, Curr: (-1.11,  1.01), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: (  0.63,   0.60), ( -1.38,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.17,  0.95), ( -1.40,  -1.40)   Error: 2.36
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.26337 

Goal, Curr: (-1.04,  0.84), ( -1.36,  -1.40)   Error: 2.26
Last SG, Last State: (  0.67,   0.60), ( -1.34,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-0.78,  0.96), ( -1.40,  -1.40)   Error: 2.44
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.45890 

Goal, Curr: (-1.05,  0.80), ( -1.40,  -1.40)   Error: 2.22
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.23,  0.92), ( -0.24,  -1.40)   Error: 2.52
Last SG, Last State: (  1.69,   0.60), ( -0.27,  -1.40)  SG Improvement:0.01830 

