Using device: cpu
no-correction-fin6
Goal, Curr: (-0.88,  0.78), ( -1.40,  -1.40)   Error: 2.24

Goal, Curr: (-0.80,  1.01), (  1.40,  -1.33)   Error: 3.21
Last SG, Last State: ( -0.60,   0.83), (  1.40,  -1.27)  SG Improvement:-0.06942 

Goal, Curr: (-0.83,  0.77), (  1.40,  -0.99)   Error: 2.84
Last SG, Last State: ( -0.60,   1.01), (  1.40,  -1.00)  SG Improvement:-0.05593 

Goal, Curr: (-1.04,  0.94), (  1.40,  -0.95)   Error: 3.08
Last SG, Last State: ( -0.60,   1.03), (  1.40,  -0.96)  SG Improvement:0.01630 

Goal, Curr: (-1.21,  1.18), (  1.40,  -1.30)   Error: 3.60
Last SG, Last State: ( -0.60,   0.70), (  1.40,  -1.33)  SG Improvement:-0.35947 

Goal, Curr: (-1.20,  1.14), (  1.32,  -1.08)   Error: 3.36
Last SG, Last State: ( -0.68,   0.92), (  1.32,  -1.08)  SG Improvement:-0.00015 

Goal, Curr: (-1.15,  0.87), (  1.40,  -1.08)   Error: 3.21
Last SG, Last State: ( -0.60,   1.04), (  1.40,  -1.02)  SG Improvement:0.13703 

Goal, Curr: (-0.76,  0.94), (  1.40,  -1.07)   Error: 2.94
Last SG, Last State: ( -0.60,   1.02), (  1.40,  -1.03)  SG Improvement:-0.08880 

Goal, Curr: (-1.24,  0.79), (  1.40,  -1.08)   Error: 3.24
Last SG, Last State: ( -0.60,   0.88), (  1.40,  -1.11)  SG Improvement:0.16531 

Goal, Curr: (-1.05,  0.96), (  1.40,  -1.04)   Error: 3.16
Last SG, Last State: ( -0.60,   1.00), (  1.40,  -1.04)  SG Improvement:-0.21263 

Goal, Curr: (-0.99,  1.19), (  1.40,  -1.04)   Error: 3.27
Last SG, Last State: ( -0.60,   1.04), (  1.40,  -1.00)  SG Improvement:0.05858 

Goal, Curr: (-0.91,  0.81), (  1.40,  -1.19)   Error: 3.05
Last SG, Last State: ( -0.60,   1.00), (  1.40,  -1.09)  SG Improvement:-0.03656 

Goal, Curr: (-1.16,  0.75), (  1.40,  -1.15)   Error: 3.19
Last SG, Last State: ( -0.60,   0.86), (  1.40,  -1.16)  SG Improvement:-0.08090 

Goal, Curr: (-0.95,  0.86), (  1.40,  -0.92)   Error: 2.95
Last SG, Last State: ( -0.60,   0.98), (  1.40,  -0.98)  SG Improvement:-0.06695 

Goal, Curr: (-1.12,  1.09), (  1.40,  -1.22)   Error: 3.42
Last SG, Last State: ( -0.60,   0.82), (  1.40,  -1.20)  SG Improvement:0.01741 

Goal, Curr: (-1.03,  0.90), (  1.40,  -0.99)   Error: 3.08
Last SG, Last State: ( -0.60,   1.12), (  1.40,  -0.93)  SG Improvement:0.18097 

Goal, Curr: (-1.15,  1.18), (  1.40,  -1.20)   Error: 3.49
Last SG, Last State: ( -0.60,   0.91), (  1.40,  -1.14)  SG Improvement:0.00252 

Goal, Curr: (-1.20,  1.11), (  1.40,  -0.96)   Error: 3.33
Last SG, Last State: ( -0.60,   1.09), (  1.40,  -0.94)  SG Improvement:0.10973 

Goal, Curr: (-0.99,  0.91), (  1.40,  -1.15)   Error: 3.15
Last SG, Last State: ( -0.60,   0.93), (  1.40,  -1.09)  SG Improvement:0.05705 

Goal, Curr: (-1.22,  0.94), (  1.40,  -0.98)   Error: 3.25
Last SG, Last State: ( -0.60,   0.95), (  1.40,  -1.00)  SG Improvement:-0.12304 

Goal, Curr: (-0.85,  0.83), (  1.40,  -0.89)   Error: 2.83
Last SG, Last State: ( -0.60,   1.05), (  1.40,  -0.93)  SG Improvement:0.07751 

Goal, Curr: (-1.05,  1.08), (  1.40,  -1.05)   Error: 3.25
Last SG, Last State: ( -0.60,   0.85), (  1.40,  -1.08)  SG Improvement:0.04569 

Goal, Curr: (-1.01,  1.00), (  1.40,  -1.31)   Error: 3.34
Last SG, Last State: ( -0.60,   0.69), (  1.40,  -1.34)  SG Improvement:0.09664 

Goal, Curr: (-1.05,  0.75), (  1.40,  -1.19)   Error: 3.12
Last SG, Last State: ( -0.60,   0.67), (  1.40,  -1.27)  SG Improvement:-0.14217 

Goal, Curr: (-0.91,  0.87), (  1.40,  -0.92)   Error: 2.92
Last SG, Last State: ( -0.60,   1.07), (  1.40,  -0.93)  SG Improvement:0.02443 

Goal, Curr: (-0.80,  0.97), (  1.40,  -1.29)   Error: 3.15
Last SG, Last State: ( -0.60,   0.77), (  1.40,  -1.25)  SG Improvement:0.02471 

Goal, Curr: (-1.05,  1.16), (  1.40,  -0.92)   Error: 3.22
Last SG, Last State: ( -0.60,   0.99), (  1.40,  -0.98)  SG Improvement:0.05115 

Goal, Curr: (-0.90,  0.99), (  1.40,  -0.90)   Error: 2.98
Last SG, Last State: ( -0.60,   1.07), (  1.40,  -0.92)  SG Improvement:-0.00711 

Goal, Curr: (-0.99,  1.23), (  1.40,  -1.17)   Error: 3.38
Last SG, Last State: ( -0.60,   0.94), (  1.40,  -1.12)  SG Improvement:0.16846 

Goal, Curr: (-1.19,  1.01), (  1.40,  -0.88)   Error: 3.21
Last SG, Last State: ( -0.60,   1.05), (  1.40,  -0.92)  SG Improvement:0.04977 

Goal, Curr: (-1.22,  0.94), (  1.40,  -1.17)   Error: 3.37
Last SG, Last State: ( -0.60,   0.94), (  1.40,  -1.12)  SG Improvement:-0.00710 

Goal, Curr: (-1.01,  0.94), (  1.33,  -1.07)   Error: 3.09
Last SG, Last State: ( -0.67,   0.93), (  1.33,  -1.07)  SG Improvement:-0.00017 

Goal, Curr: (-0.92,  1.16), (  1.33,  -1.08)   Error: 3.17
Last SG, Last State: ( -0.67,   0.92), (  1.33,  -1.08)  SG Improvement:-0.00017 

Goal, Curr: (-1.20,  0.77), (  1.40,  -1.02)   Error: 3.15
Last SG, Last State: ( -0.60,   0.87), (  1.40,  -1.06)  SG Improvement:0.04573 

Goal, Curr: (-1.19,  0.86), (  1.40,  -1.20)   Error: 3.31
Last SG, Last State: ( -0.60,   0.72), (  1.40,  -1.24)  SG Improvement:0.02323 

Goal, Curr: (-0.80,  0.78), (  1.40,  -1.26)   Error: 3.00
Last SG, Last State: ( -0.60,   0.80), (  1.40,  -1.23)  SG Improvement:0.21230 

Goal, Curr: (-0.94,  0.98), (  1.40,  -1.37)   Error: 3.31
Last SG, Last State: ( -0.60,   0.68), (  1.40,  -1.35)  SG Improvement:-0.04438 

Goal, Curr: (-1.10,  1.08), (  1.40,  -0.93)   Error: 3.21
Last SG, Last State: ( -0.60,   1.08), (  1.40,  -0.92)  SG Improvement:0.05125 

Goal, Curr: (-1.04,  0.94), (  1.40,  -0.93)   Error: 3.08
Last SG, Last State: ( -0.60,   1.05), (  1.40,  -0.94)  SG Improvement:0.01391 

Goal, Curr: (-0.87,  1.17), (  1.40,  -1.14)   Error: 3.24
Last SG, Last State: ( -0.60,   0.95), (  1.40,  -1.08)  SG Improvement:0.07825 

Goal, Curr: (-1.18,  0.85), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.60,   0.66), (  1.40,  -1.39)  SG Improvement:-0.14291 

Goal, Curr: (-1.00,  0.98), (  1.40,  -1.37)   Error: 3.36
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.16306 

Goal, Curr: (-1.15,  1.20), (  1.40,  -1.21)   Error: 3.51
Last SG, Last State: ( -0.60,   0.90), (  1.40,  -1.16)  SG Improvement:-0.02650 

Goal, Curr: (-0.95,  0.84), (  1.40,  -0.98)   Error: 2.97
Last SG, Last State: ( -0.60,   0.99), (  1.40,  -0.99)  SG Improvement:0.14486 

Goal, Curr: (-1.01,  0.88), (  1.33,  -1.08)   Error: 3.05
Last SG, Last State: ( -0.67,   0.92), (  1.33,  -1.08)  SG Improvement:-0.00016 

Goal, Curr: (-1.16,  1.03), (  1.40,  -1.02)   Error: 3.28
Last SG, Last State: ( -0.60,   0.94), (  1.40,  -1.04)  SG Improvement:0.01406 

Goal, Curr: (-1.01,  0.96), (  1.40,  -1.02)   Error: 3.12
Last SG, Last State: ( -0.60,   0.87), (  1.40,  -1.07)  SG Improvement:0.04534 

Goal, Curr: (-1.18,  1.04), (  1.40,  -1.01)   Error: 3.29
Last SG, Last State: ( -0.60,   1.06), (  1.40,  -0.95)  SG Improvement:-0.25966 

episode:04000, mean:7.38, std:0.49, median:7.31, success:0.00
Goal, Curr: (-0.79,  1.25), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.04451 

Goal, Curr: (-1.22,  1.14), (  1.40,  -1.40)   Error: 3.65
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.01799 

Goal, Curr: (-0.77,  0.88), (  1.40,  -1.40)   Error: 3.15
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.09139 

Goal, Curr: (-1.05,  0.88), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00936 

Goal, Curr: (-1.19,  0.89), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.16408 

Goal, Curr: (-0.93,  1.22), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.09629 

Goal, Curr: (-1.17,  1.17), (  1.40,  -1.40)   Error: 3.63
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.02923 

Goal, Curr: (-0.91,  0.96), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.06032 

Goal, Curr: (-1.23,  0.98), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.15154 

Goal, Curr: (-1.03,  1.05), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.39)  SG Improvement:-0.21610 

Goal, Curr: (-0.88,  0.99), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.05758 

Goal, Curr: (-1.25,  1.20), (  1.40,  -1.39)   Error: 3.70
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.35417 

Goal, Curr: (-1.16,  0.82), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.05900 

Goal, Curr: (-0.76,  1.13), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.12367 

Goal, Curr: (-1.04,  1.11), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.39)  SG Improvement:-0.23394 

Goal, Curr: (-1.06,  1.08), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.05796 

Goal, Curr: (-0.99,  0.90), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.04818 

Goal, Curr: (-0.93,  0.96), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.11897 

Goal, Curr: (-0.82,  0.93), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.05769 

Goal, Curr: (-1.00,  0.84), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.41)  SG Improvement:0.34268 

Goal, Curr: (-1.11,  0.82), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: ( -0.60,   0.62), (  1.40,  -1.40)  SG Improvement:-0.13656 

Goal, Curr: (-1.25,  1.24), (  1.40,  -1.40)   Error: 3.74
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.04251 

Goal, Curr: (-1.08,  1.15), (  1.40,  -1.40)   Error: 3.55
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.25308 

Goal, Curr: (-0.80,  0.99), (  1.40,  -1.40)   Error: 3.25
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.06454 

Goal, Curr: (-0.92,  1.22), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.60,   0.61), (  1.40,  -1.40)  SG Improvement:-0.21569 

Goal, Curr: (-0.76,  1.05), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.39)  SG Improvement:-0.17594 

Goal, Curr: (-0.84,  1.19), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.06664 

Goal, Curr: (-0.87,  1.23), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: ( -0.60,   0.61), (  1.40,  -1.40)  SG Improvement:-0.10111 

Goal, Curr: (-1.09,  1.14), (  1.40,  -1.40)   Error: 3.56
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.14758 

Goal, Curr: (-1.16,  1.01), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.12782 

Goal, Curr: (-0.84,  1.18), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.04400 

Goal, Curr: (-1.23,  0.85), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.27230 

Goal, Curr: (-1.21,  0.84), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.05035 

Goal, Curr: (-1.21,  1.11), (  1.40,  -1.40)   Error: 3.62
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.09588 

Goal, Curr: (-1.07,  0.96), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.15403 

Goal, Curr: (-1.21,  1.17), (  1.40,  -1.37)   Error: 3.64
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.07079 

Goal, Curr: (-0.93,  0.95), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.11749 

Goal, Curr: (-0.94,  0.88), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.04038 

Goal, Curr: (-1.03,  0.98), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.08713 

Goal, Curr: (-1.03,  1.19), (  1.40,  -1.40)   Error: 3.55
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.04575 

Goal, Curr: (-1.11,  0.92), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.11875 

Goal, Curr: (-1.19,  1.21), (  1.40,  -1.40)   Error: 3.67
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.02477 

Goal, Curr: (-0.98,  1.12), (  1.40,  -1.39)   Error: 3.46
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.10525 

Goal, Curr: (-0.75,  1.15), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.60,   0.61), (  1.40,  -1.40)  SG Improvement:-0.37588 

Goal, Curr: (-1.10,  0.88), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.09550 

Goal, Curr: (-1.01,  0.78), (  1.40,  -1.40)   Error: 3.25
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.03224 

Goal, Curr: (-1.13,  0.92), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.12720 

Goal, Curr: (-0.97,  0.76), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.04911 

Goal, Curr: (-1.25,  1.24), (  1.40,  -1.40)   Error: 3.74
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.15958 

Goal, Curr: (-0.97,  0.87), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.19165 

episode:04100, mean:7.47, std:0.60, median:7.28, success:0.00
Goal, Curr: (-1.13,  0.81), (  1.37,  -1.38)   Error: 3.33
Last SG, Last State: ( -0.63,   0.62), (  1.37,  -1.38)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  1.12), (  1.37,  -1.34)   Error: 3.32
Last SG, Last State: ( -0.63,   0.66), (  1.37,  -1.34)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  1.18), (  1.37,  -1.22)   Error: 3.26
Last SG, Last State: ( -0.63,   0.78), (  1.37,  -1.22)  SG Improvement:-0.00000 

Goal, Curr: (-0.88,  1.17), (  1.37,  -1.32)   Error: 3.35
Last SG, Last State: ( -0.63,   0.68), (  1.37,  -1.32)  SG Improvement:0.00000 

Goal, Curr: (-0.91,  0.88), (  1.40,  -1.38)   Error: 3.23
Last SG, Last State: ( -0.60,   0.62), (  1.40,  -1.37)  SG Improvement:0.04371 

Goal, Curr: (-0.87,  1.22), (  1.38,  -1.17)   Error: 3.28
Last SG, Last State: ( -0.62,   0.83), (  1.38,  -1.17)  SG Improvement:-0.00000 

Goal, Curr: (-0.76,  0.79), (  1.37,  -1.32)   Error: 3.00
Last SG, Last State: ( -0.63,   0.68), (  1.37,  -1.32)  SG Improvement:-0.00000 

Goal, Curr: (-0.86,  1.17), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.08301 

Goal, Curr: (-0.91,  0.83), (  1.37,  -1.38)   Error: 3.17
Last SG, Last State: ( -0.63,   0.62), (  1.37,  -1.38)  SG Improvement:-0.00000 

Goal, Curr: (-0.84,  0.77), (  1.38,  -1.32)   Error: 3.05
Last SG, Last State: ( -0.62,   0.68), (  1.38,  -1.32)  SG Improvement:0.00023 

Goal, Curr: (-0.86,  1.18), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.00861 

Goal, Curr: (-1.18,  0.96), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.01735 

Goal, Curr: (-1.06,  1.09), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.12762 

Goal, Curr: (-1.05,  1.05), (  1.37,  -1.08)   Error: 3.23
Last SG, Last State: ( -0.63,   0.92), (  1.37,  -1.08)  SG Improvement:-0.00000 

Goal, Curr: (-0.92,  0.79), (  1.38,  -1.32)   Error: 3.12
Last SG, Last State: ( -0.62,   0.68), (  1.38,  -1.32)  SG Improvement:0.00052 

Goal, Curr: (-0.93,  1.22), (  1.39,  -1.33)   Error: 3.45
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.31)  SG Improvement:0.08341 

Goal, Curr: (-1.02,  0.79), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.01875 

Goal, Curr: (-0.83,  1.08), (  1.38,  -1.25)   Error: 3.21
Last SG, Last State: ( -0.62,   0.75), (  1.38,  -1.25)  SG Improvement:-0.00244 

Goal, Curr: (-0.88,  0.80), (  1.38,  -1.34)   Error: 3.11
Last SG, Last State: ( -0.62,   0.66), (  1.38,  -1.34)  SG Improvement:0.00053 

Goal, Curr: (-1.01,  1.12), (  1.38,  -1.29)   Error: 3.39
Last SG, Last State: ( -0.62,   0.71), (  1.38,  -1.29)  SG Improvement:-0.00046 

Goal, Curr: (-0.83,  1.15), (  1.39,  -1.20)   Error: 3.24
Last SG, Last State: ( -0.61,   0.80), (  1.39,  -1.20)  SG Improvement:0.00015 

Goal, Curr: (-0.82,  1.05), (  1.38,  -1.35)   Error: 3.25
Last SG, Last State: ( -0.62,   0.65), (  1.38,  -1.35)  SG Improvement:0.00009 

Goal, Curr: (-0.76,  1.06), (  1.37,  -1.31)   Error: 3.19
Last SG, Last State: ( -0.63,   0.69), (  1.37,  -1.31)  SG Improvement:0.00001 

Goal, Curr: (-1.24,  0.89), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.39)  SG Improvement:-0.02768 

Goal, Curr: (-0.95,  1.05), (  1.37,  -1.38)   Error: 3.36
Last SG, Last State: ( -0.63,   0.62), (  1.37,  -1.38)  SG Improvement:-0.00015 

Goal, Curr: (-0.87,  0.75), (  1.40,  -1.40)   Error: 3.12
Last SG, Last State: ( -0.60,   0.61), (  1.40,  -1.40)  SG Improvement:-0.45161 

Goal, Curr: (-0.81,  1.20), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.10123 

Goal, Curr: (-0.76,  0.86), (  1.37,  -1.17)   Error: 2.94
Last SG, Last State: ( -0.63,   0.83), (  1.37,  -1.17)  SG Improvement:0.00000 

Goal, Curr: (-0.82,  0.99), (  1.37,  -1.38)   Error: 3.23
Last SG, Last State: ( -0.64,   0.62), (  1.37,  -1.38)  SG Improvement:0.01216 

Goal, Curr: (-1.16,  0.80), (  1.39,  -1.33)   Error: 3.32
Last SG, Last State: ( -0.60,   0.64), (  1.40,  -1.31)  SG Improvement:0.08545 

Goal, Curr: (-1.18,  1.11), (  1.36,  -1.38)   Error: 3.56
Last SG, Last State: ( -0.64,   0.62), (  1.36,  -1.38)  SG Improvement:-0.00000 

Goal, Curr: (-0.98,  1.10), (  1.37,  -1.37)   Error: 3.41
Last SG, Last State: ( -0.63,   0.63), (  1.37,  -1.37)  SG Improvement:0.00000 

Goal, Curr: (-0.77,  0.92), (  1.37,  -1.34)   Error: 3.11
Last SG, Last State: ( -0.63,   0.66), (  1.37,  -1.34)  SG Improvement:0.00000 

Goal, Curr: (-1.23,  1.10), (  1.38,  -1.19)   Error: 3.47
Last SG, Last State: ( -0.62,   0.81), (  1.38,  -1.19)  SG Improvement:-0.00000 

Goal, Curr: (-1.23,  1.13), (  1.37,  -1.38)   Error: 3.61
Last SG, Last State: ( -0.63,   0.62), (  1.37,  -1.38)  SG Improvement:0.00000 

Goal, Curr: (-1.09,  0.75), (  1.40,  -1.40)   Error: 3.29
Last SG, Last State: ( -0.60,   0.61), (  1.40,  -1.40)  SG Improvement:-0.39127 

Goal, Curr: (-1.04,  1.23), (  1.40,  -1.40)   Error: 3.59
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.32845 

Goal, Curr: (-0.77,  1.06), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.37007 

Goal, Curr: (-1.02,  1.06), (  1.37,  -1.37)   Error: 3.41
Last SG, Last State: ( -0.63,   0.63), (  1.37,  -1.37)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  1.06), (  1.38,  -1.09)   Error: 3.16
Last SG, Last State: ( -0.62,   0.91), (  1.38,  -1.09)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  1.06), (  1.38,  -1.35)   Error: 3.52
Last SG, Last State: ( -0.62,   0.65), (  1.38,  -1.35)  SG Improvement:-0.00005 

Goal, Curr: (-0.84,  0.87), (  1.40,  -1.40)   Error: 3.19
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.32794 

Goal, Curr: (-1.02,  1.00), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.10741 

Goal, Curr: (-1.16,  0.76), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.06621 

Goal, Curr: (-0.79,  0.75), (  1.40,  -1.40)   Error: 3.07
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.46150 

Goal, Curr: (-0.86,  0.97), (  1.37,  -1.34)   Error: 3.21
Last SG, Last State: ( -0.63,   0.66), (  1.37,  -1.34)  SG Improvement:0.00000 

Goal, Curr: (-1.23,  1.13), (  1.40,  -1.40)   Error: 3.65
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.03309 

Goal, Curr: (-0.85,  1.13), (  1.37,  -1.38)   Error: 3.35
Last SG, Last State: ( -0.63,   0.62), (  1.37,  -1.38)  SG Improvement:0.00002 

Goal, Curr: (-1.24,  0.79), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.04724 

Goal, Curr: (-0.99,  1.06), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.08512 

episode:04200, mean:7.66, std:0.42, median:7.72, success:0.00
Goal, Curr: (-1.12,  1.09), (  1.39,  -1.39)   Error: 3.53
Last SG, Last State: ( -0.60,   0.61), (  1.40,  -1.37)  SG Improvement:0.11908 

Goal, Curr: (-0.80,  0.90), (  1.39,  -1.38)   Error: 3.17
Last SG, Last State: ( -0.60,   0.63), (  1.39,  -1.38)  SG Improvement:0.00496 

Goal, Curr: (-1.10,  0.83), (  1.35,  -1.34)   Error: 3.27
Last SG, Last State: ( -0.65,   0.66), (  1.35,  -1.34)  SG Improvement:0.00001 

Goal, Curr: (-1.06,  1.04), (  1.33,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.67,   0.60), (  1.33,  -1.40)  SG Improvement:0.00034 

Goal, Curr: (-1.19,  1.03), (  1.39,  -1.40)   Error: 3.54
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00270 

Goal, Curr: (-1.18,  1.00), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00515 

Goal, Curr: (-0.81,  0.84), (  1.40,  -1.40)   Error: 3.14
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:0.00173 

Goal, Curr: (-1.10,  0.76), (  1.40,  -1.39)   Error: 3.29
Last SG, Last State: ( -0.60,   0.62), (  1.40,  -1.39)  SG Improvement:-0.00980 

Goal, Curr: (-0.95,  1.16), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: ( -0.60,   0.60), (  1.40,  -1.40)  SG Improvement:-0.00324 

Goal, Curr: (-1.20,  0.86), (  1.40,  -1.40)   Error: 3.44
