Using device: cpu
gc-1.1-noclip-normal-wall-100-expl
Goal, Curr: (-1.12,  0.92), ( -0.72,   0.73)   Error: 0.45
Last SG, Last State: ( -1.47,   2.62), ( -0.51,   0.80)  SG Improvement:0.36006 

Goal, Curr: (-0.76,  1.23), ( -0.57,   0.82)   Error: 0.45
Last SG, Last State: ( -1.14,   2.36), ( -0.49,   0.85)  SG Improvement:0.35193 

Goal, Curr: (-1.01,  0.89), ( -0.66,   0.62)   Error: 0.45
Last SG, Last State: ( -1.44,   2.80), ( -0.51,   0.66)  SG Improvement:0.20421 

Goal, Curr: (-1.18,  1.13), ( -0.51,   0.71)   Error: 0.79
Last SG, Last State: ( -1.44,   2.86), (  0.06,   0.89)  SG Improvement:1.29953 

Goal, Curr: (-1.06,  0.87), ( -0.60,  -0.60)   Error: 1.54
Last SG, Last State: ( -3.40,   1.40), ( -1.09,  -0.60)  SG Improvement:-0.14462 

Goal, Curr: (-0.99,  1.13), ( -0.50,   1.09)   Error: 0.49
Last SG, Last State: ( -1.43,   3.10), (  0.07,   1.26)  SG Improvement:1.36305 

episode:03000, mean:-502.63, std:37.78, median:-514.01, success:0.40
