Using device: cpu
no-correct-per-everything-ridiculously-slow
Initializing with critic LR:  5e-05  actor LR:  1e-08
Initializing with critic LR:  1e-07  actor LR:  5e-08

Goal, Curr: (-1.03,  0.83), ( -1.39,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.19427 

Goal, Curr: (-1.25,  1.10), ( -1.22,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.34,  -1.41), ( -1.29,  -1.40)  SG Improvement:-0.12946 

Goal, Curr: (-0.96,  0.90), ( -0.18,  -1.40)   Error: 2.42
Last SG, Last State: ( -0.39,  -1.40), ( -0.28,  -1.40)  SG Improvement:-0.10000 

Goal, Curr: (-1.07,  1.17), ( -0.91,  -1.40)   Error: 2.57
Last SG, Last State: ( -1.08,  -1.40), ( -1.00,  -1.40)  SG Improvement:-0.09086 

Goal, Curr: (-1.07,  0.85), ( -0.26,  -1.40)   Error: 2.39
Last SG, Last State: ( -0.42,  -1.40), ( -0.34,  -1.40)  SG Improvement:-0.07211 

Goal, Curr: (-0.83,  1.09), ( -0.67,  -1.40)   Error: 2.49
Last SG, Last State: ( -0.86,  -1.40), ( -0.77,  -1.40)  SG Improvement:-0.08544 

Goal, Curr: (-0.92,  0.98), ( -0.90,  -1.40)   Error: 2.37
Last SG, Last State: ( -1.08,  -1.40), ( -0.99,  -1.40)  SG Improvement:-0.09082 

Goal, Curr: (-1.12,  0.97), ( -0.48,  -1.40)   Error: 2.45
Last SG, Last State: ( -0.67,  -1.40), ( -0.58,  -1.40)  SG Improvement:-0.08531 

Goal, Curr: (-1.07,  1.08), ( -0.21,  -1.40)   Error: 2.63
Last SG, Last State: ( -0.39,  -1.40), ( -0.30,  -1.40)  SG Improvement:-0.08457 

Goal, Curr: (-0.85,  1.09), ( -1.06,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.22,  -1.40), ( -1.14,  -1.40)  SG Improvement:-0.10348 

Goal, Curr: (-1.17,  0.83), ( -0.68,  -1.40)   Error: 2.29
Last SG, Last State: ( -0.87,  -1.40), ( -0.78,  -1.40)  SG Improvement:-0.08503 

Goal, Curr: (-1.10,  1.24), ( -0.79,  -1.40)   Error: 2.66
Last SG, Last State: ( -0.97,  -1.40), ( -0.88,  -1.40)  SG Improvement:-0.08678 

Goal, Curr: (-1.10,  0.79), ( -1.32,  -1.40)   Error: 2.20
Last SG, Last State: ( -1.39,  -1.41), ( -1.37,  -1.40)  SG Improvement:-0.15732 

episode:01600, mean:6.25, std:0.58, median:6.35, success:0.00
Goal, Curr: (-0.75,  1.04), ( -1.17,  -1.40)   Error: 2.47
Last SG, Last State: ( -1.29,  -1.40), ( -1.24,  -1.40)  SG Improvement:-0.11781 

Goal, Curr: (-1.18,  1.14), ( -1.24,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.34,  -1.41), ( -1.29,  -1.40)  SG Improvement:-0.12195 

Goal, Curr: (-1.02,  1.15), ( -0.28,  -1.40)   Error: 2.66
Last SG, Last State: ( -0.49,  -1.40), ( -0.38,  -1.40)  SG Improvement:-0.14385 

Goal, Curr: (-1.01,  1.03), ( -0.79,  -1.40)   Error: 2.43
Last SG, Last State: ( -0.98,  -1.40), ( -0.89,  -1.40)  SG Improvement:-0.09947 

Goal, Curr: (-1.02,  1.02), ( -0.72,  -1.40)   Error: 2.44
Last SG, Last State: ( -0.92,  -1.40), ( -0.82,  -1.40)  SG Improvement:-0.09796 

Goal, Curr: (-1.00,  1.12), ( -1.24,  -1.40)   Error: 2.53
Last SG, Last State: ( -1.34,  -1.41), ( -1.29,  -1.40)  SG Improvement:-0.12225 

Goal, Curr: (-0.85,  1.16), ( -0.41,  -1.40)   Error: 2.60
Last SG, Last State: ( -0.62,  -1.40), ( -0.52,  -1.40)  SG Improvement:-0.09570 

Goal, Curr: (-1.22,  1.00), ( -0.76,  -1.40)   Error: 2.44
Last SG, Last State: ( -0.96,  -1.40), ( -0.86,  -1.40)  SG Improvement:-0.09860 

Goal, Curr: (-0.76,  0.96), ( -1.26,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.35,  -1.41), ( -1.31,  -1.40)  SG Improvement:-0.12343 

Goal, Curr: (-1.22,  0.95), ( -1.19,  -1.40)   Error: 2.35
Last SG, Last State: ( -1.31,  -1.41), ( -1.25,  -1.40)  SG Improvement:-0.11825 

Goal, Curr: (-1.23,  1.05), ( -0.58,  -1.40)   Error: 2.53
Last SG, Last State: ( -0.79,  -1.40), ( -0.69,  -1.40)  SG Improvement:-0.09586 

Goal, Curr: (-0.78,  1.11), ( -1.07,  -1.40)   Error: 2.53
Last SG, Last State: ( -1.22,  -1.40), ( -1.15,  -1.40)  SG Improvement:-0.11149 

Goal, Curr: (-1.10,  1.12), ( -0.92,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.09,  -1.40), ( -1.01,  -1.40)  SG Improvement:-0.10356 

Goal, Curr: (-1.21,  0.99), ( -1.12,  -1.40)   Error: 2.39
Last SG, Last State: ( -1.26,  -1.41), ( -1.19,  -1.40)  SG Improvement:-0.11389 

Goal, Curr: (-0.88,  1.12), ( -0.30,  -1.40)   Error: 2.58
Last SG, Last State: ( -0.51,  -1.40), ( -0.40,  -1.40)  SG Improvement:-0.09577 

Goal, Curr: (-1.02,  1.19), ( -0.72,  -1.40)   Error: 2.60
Last SG, Last State: ( -0.92,  -1.40), ( -0.82,  -1.40)  SG Improvement:-0.09824 

Goal, Curr: (-0.83,  1.14), ( -0.73,  -1.40)   Error: 2.54
Last SG, Last State: ( -0.93,  -1.40), ( -0.83,  -1.40)  SG Improvement:-0.09858 

Goal, Curr: (-1.20,  1.01), ( -1.17,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.30,  -1.41), ( -1.24,  -1.40)  SG Improvement:-0.11712 

Goal, Curr: (-1.07,  1.18), ( -0.66,  -1.40)   Error: 2.61
Last SG, Last State: ( -0.86,  -1.40), ( -0.76,  -1.40)  SG Improvement:-0.09717 

Goal, Curr: (-0.78,  1.23), ( -0.22,  -1.40)   Error: 2.69
Last SG, Last State: ( -0.43,  -1.40), ( -0.33,  -1.40)  SG Improvement:-0.09645 

Goal, Curr: (-0.83,  1.10), ( -0.99,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.15,  -1.40), ( -1.07,  -1.40)  SG Improvement:-0.10699 

Goal, Curr: (-1.03,  1.12), ( -0.27,  -1.40)   Error: 2.63
Last SG, Last State: ( -0.50,  -1.40), ( -0.39,  -1.40)  SG Improvement:-0.19070 

Goal, Curr: (-1.05,  1.05), ( -0.93,  -1.40)   Error: 2.45
Last SG, Last State: ( -1.11,  -1.40), ( -1.02,  -1.40)  SG Improvement:-0.10430 

Goal, Curr: (-1.18,  0.85), ( -1.10,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.24,  -1.41), ( -1.17,  -1.40)  SG Improvement:-0.11239 

Goal, Curr: (-1.16,  1.08), ( -0.82,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.01,  -1.40), ( -0.92,  -1.40)  SG Improvement:-0.10017 

Goal, Curr: (-1.01,  0.78), ( -1.30,  -1.40)   Error: 2.19
Last SG, Last State: ( -1.38,  -1.41), ( -1.34,  -1.40)  SG Improvement:-0.12415 

Goal, Curr: (-0.97,  0.85), ( -1.01,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.18,  -1.40), ( -1.10,  -1.40)  SG Improvement:-0.10793 

Goal, Curr: (-1.09,  0.79), ( -1.07,  -1.40)   Error: 2.19
Last SG, Last State: ( -1.22,  -1.41), ( -1.15,  -1.40)  SG Improvement:-0.11079 

Goal, Curr: (-1.05,  1.12), ( -0.92,  -1.40)   Error: 2.53
Last SG, Last State: ( -1.09,  -1.40), ( -1.01,  -1.40)  SG Improvement:-0.10370 

Goal, Curr: (-0.78,  1.22), ( -0.30,  -1.40)   Error: 2.66
Last SG, Last State: ( -0.52,  -1.40), ( -0.41,  -1.40)  SG Improvement:-0.09584 

Goal, Curr: (-1.00,  0.95), ( -0.71,  -1.40)   Error: 2.37
Last SG, Last State: ( -0.91,  -1.40), ( -0.81,  -1.40)  SG Improvement:-0.09770 

Goal, Curr: (-1.10,  1.14), ( -0.72,  -1.40)   Error: 2.57
Last SG, Last State: ( -0.92,  -1.40), ( -0.82,  -1.40)  SG Improvement:-0.09813 

Goal, Curr: (-0.81,  1.01), ( -1.22,  -1.40)   Error: 2.44
Last SG, Last State: ( -1.33,  -1.41), ( -1.28,  -1.40)  SG Improvement:-0.12141 

Goal, Curr: (-0.80,  0.87), ( -1.22,  -1.40)   Error: 2.31
Last SG, Last State: ( -1.33,  -1.40), ( -1.28,  -1.40)  SG Improvement:-0.12140 

Goal, Curr: (-0.86,  1.05), ( -0.80,  -1.40)   Error: 2.45
Last SG, Last State: ( -0.99,  -1.40), ( -0.90,  -1.40)  SG Improvement:-0.09995 

Goal, Curr: (-1.13,  1.14), ( -1.08,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.23,  -1.41), ( -1.16,  -1.40)  SG Improvement:-0.11177 

Goal, Curr: (-1.07,  0.88), ( -1.23,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.34,  -1.41), ( -1.29,  -1.40)  SG Improvement:-0.12167 

Goal, Curr: (-1.14,  0.77), ( -1.02,  -1.40)   Error: 2.17
Last SG, Last State: ( -1.18,  -1.40), ( -1.10,  -1.40)  SG Improvement:-0.10797 

Goal, Curr: (-1.25,  0.92), ( -1.28,  -1.40)   Error: 2.32
Last SG, Last State: ( -1.37,  -1.41), ( -1.33,  -1.40)  SG Improvement:-0.12332 

Goal, Curr: (-1.01,  1.10), ( -0.78,  -1.40)   Error: 2.51
Last SG, Last State: ( -0.98,  -1.40), ( -0.88,  -1.40)  SG Improvement:-0.09945 

Goal, Curr: (-1.23,  0.95), ( -1.25,  -1.40)   Error: 2.35
Last SG, Last State: ( -1.35,  -1.41), ( -1.31,  -1.40)  SG Improvement:-0.12245 

Goal, Curr: (-0.90,  0.90), ( -0.47,  -1.40)   Error: 2.33
Last SG, Last State: ( -0.68,  -1.40), ( -0.57,  -1.40)  SG Improvement:-0.09527 

Goal, Curr: (-1.22,  1.19), ( -0.50,  -1.40)   Error: 2.69
Last SG, Last State: ( -0.71,  -1.40), ( -0.61,  -1.40)  SG Improvement:-0.09564 

Goal, Curr: (-0.94,  0.95), ( -1.19,  -1.40)   Error: 2.36
Last SG, Last State: ( -1.31,  -1.41), ( -1.26,  -1.40)  SG Improvement:-0.11911 

Goal, Curr: (-1.23,  0.89), ( -0.26,  -1.40)   Error: 2.49
Last SG, Last State: ( -0.49,  -1.40), ( -0.38,  -1.40)  SG Improvement:-0.20979 

Goal, Curr: (-0.97,  1.12), ( -0.72,  -1.40)   Error: 2.53
Last SG, Last State: ( -0.92,  -1.40), ( -0.82,  -1.40)  SG Improvement:-0.09820 

Goal, Curr: (-1.06,  0.95), ( -0.86,  -1.40)   Error: 2.36
Last SG, Last State: ( -1.04,  -1.40), ( -0.95,  -1.40)  SG Improvement:-0.10135 

Goal, Curr: (-0.92,  1.03), ( -0.38,  -1.40)   Error: 2.49
Last SG, Last State: ( -0.60,  -1.40), ( -0.50,  -1.40)  SG Improvement:-0.13428 

Goal, Curr: (-0.87,  0.75), ( -0.38,  -1.40)   Error: 2.21
Last SG, Last State: ( -0.60,  -1.40), ( -0.49,  -1.40)  SG Improvement:-0.11457 

Goal, Curr: (-1.19,  0.85), ( -1.32,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.39,  -1.41), ( -1.36,  -1.40)  SG Improvement:-0.12336 

episode:01700, mean:6.34, std:0.64, median:6.33, success:0.00
Goal, Curr: (-1.03,  0.93), ( -0.89,  -1.40)   Error: 2.33
Last SG, Last State: ( -1.05,  -1.40), ( -0.97,  -1.40)  SG Improvement:-0.08980 

Goal, Curr: (-0.79,  1.11), ( -1.06,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.19,  -1.40), ( -1.13,  -1.40)  SG Improvement:-0.08858 

Goal, Curr: (-1.25,  0.84), ( -1.10,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.22,  -1.41), ( -1.16,  -1.40)  SG Improvement:-0.08680 

Goal, Curr: (-0.83,  0.82), ( -1.16,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.27,  -1.40), ( -1.22,  -1.40)  SG Improvement:-0.08376 

Goal, Curr: (-0.88,  0.90), ( -0.91,  -1.40)   Error: 2.30
Last SG, Last State: ( -1.06,  -1.40), ( -0.99,  -1.40)  SG Improvement:-0.08961 

Goal, Curr: (-1.03,  1.20), ( -1.37,  -1.40)   Error: 2.63
Last SG, Last State: ( -1.40,  -1.41), ( -1.39,  -1.40)  SG Improvement:-0.03573 

Goal, Curr: (-1.07,  1.22), ( -1.32,  -1.40)   Error: 2.63
Last SG, Last State: ( -1.38,  -1.41), ( -1.35,  -1.40)  SG Improvement:-0.05736 

Goal, Curr: (-1.22,  1.11), ( -1.27,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.35,  -1.41), ( -1.31,  -1.40)  SG Improvement:-0.07047 

Goal, Curr: (-0.79,  0.82), ( -1.04,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.18,  -1.40), ( -1.11,  -1.40)  SG Improvement:-0.08817 

Goal, Curr: (-1.18,  1.12), ( -1.20,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.30,  -1.41), ( -1.25,  -1.40)  SG Improvement:-0.08153 

Goal, Curr: (-1.01,  1.24), ( -1.24,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.33,  -1.41), ( -1.29,  -1.40)  SG Improvement:-0.07554 

Goal, Curr: (-0.90,  0.89), ( -1.35,  -1.40)   Error: 2.33
Last SG, Last State: ( -1.39,  -1.41), ( -1.37,  -1.40)  SG Improvement:-0.04735 

Goal, Curr: (-0.91,  1.18), ( -1.21,  -1.40)   Error: 2.60
Last SG, Last State: ( -1.30,  -1.41), ( -1.26,  -1.40)  SG Improvement:-0.08042 

Goal, Curr: (-1.21,  1.15), ( -1.10,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.22,  -1.41), ( -1.16,  -1.40)  SG Improvement:-0.08747 

Goal, Curr: (-1.10,  0.79), ( -1.38,  -1.40)   Error: 2.20
Last SG, Last State: ( -1.40,  -1.41), ( -1.39,  -1.40)  SG Improvement:-0.03418 

Goal, Curr: (-1.24,  1.19), ( -1.15,  -1.40)   Error: 2.59
Last SG, Last State: ( -1.26,  -1.41), ( -1.21,  -1.40)  SG Improvement:-0.08529 

Goal, Curr: (-0.79,  0.92), ( -0.98,  -1.40)   Error: 2.33
Last SG, Last State: ( -1.13,  -1.40), ( -1.06,  -1.40)  SG Improvement:-0.08929 

Goal, Curr: (-0.82,  0.88), ( -1.06,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.19,  -1.40), ( -1.13,  -1.40)  SG Improvement:-0.08798 

Goal, Curr: (-1.13,  0.93), ( -0.96,  -1.40)   Error: 2.33
Last SG, Last State: ( -1.11,  -1.41), ( -1.04,  -1.40)  SG Improvement:-0.08954 

Goal, Curr: (-1.02,  0.98), ( -1.07,  -1.40)   Error: 2.38
Last SG, Last State: ( -1.20,  -1.41), ( -1.14,  -1.40)  SG Improvement:-0.08797 

Goal, Curr: (-0.79,  1.01), ( -1.06,  -1.40)   Error: 2.43
Last SG, Last State: ( -1.19,  -1.40), ( -1.13,  -1.40)  SG Improvement:-0.08823 

Goal, Curr: (-1.17,  1.06), ( -0.70,  -1.40)   Error: 2.51
Last SG, Last State: ( -0.88,  -1.40), ( -0.79,  -1.40)  SG Improvement:-0.08998 

Goal, Curr: (-0.90,  1.03), ( -1.03,  -1.40)   Error: 2.44
Last SG, Last State: ( -1.17,  -1.40), ( -1.10,  -1.40)  SG Improvement:-0.08910 

Goal, Curr: (-0.75,  0.99), ( -1.20,  -1.40)   Error: 2.43
Last SG, Last State: ( -1.30,  -1.40), ( -1.25,  -1.40)  SG Improvement:-0.08074 

Goal, Curr: (-1.23,  1.10), ( -1.34,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.39,  -1.41), ( -1.37,  -1.40)  SG Improvement:-0.05151 

Goal, Curr: (-0.89,  0.77), ( -0.76,  -1.40)   Error: 2.18
Last SG, Last State: ( -0.93,  -1.40), ( -0.85,  -1.40)  SG Improvement:-0.08909 

Goal, Curr: (-1.18,  1.21), ( -1.06,  -1.40)   Error: 2.61
Last SG, Last State: ( -1.19,  -1.41), ( -1.13,  -1.40)  SG Improvement:-0.08878 

Goal, Curr: (-0.83,  1.21), ( -0.93,  -1.40)   Error: 2.61
Last SG, Last State: ( -1.09,  -1.40), ( -1.02,  -1.40)  SG Improvement:-0.09039 

Goal, Curr: (-1.09,  0.85), ( -1.28,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.35,  -1.41), ( -1.32,  -1.40)  SG Improvement:-0.06768 

Goal, Curr: (-0.89,  1.21), ( -1.17,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.28,  -1.41), ( -1.23,  -1.40)  SG Improvement:-0.08334 

Goal, Curr: (-1.03,  1.22), ( -1.00,  -1.40)   Error: 2.61
Last SG, Last State: ( -1.14,  -1.41), ( -1.07,  -1.40)  SG Improvement:-0.08990 

Goal, Curr: (-0.77,  0.95), ( -0.92,  -1.40)   Error: 2.35
Last SG, Last State: ( -1.07,  -1.40), ( -1.00,  -1.40)  SG Improvement:-0.08969 

Goal, Curr: (-1.22,  0.76), ( -1.09,  -1.40)   Error: 2.16
Last SG, Last State: ( -1.21,  -1.41), ( -1.15,  -1.40)  SG Improvement:-0.08699 

Goal, Curr: (-1.21,  1.22), ( -1.25,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.33,  -1.41), ( -1.30,  -1.40)  SG Improvement:-0.07393 

Goal, Curr: (-0.81,  1.03), ( -1.24,  -1.40)   Error: 2.47
Last SG, Last State: ( -1.33,  -1.41), ( -1.29,  -1.40)  SG Improvement:-0.07521 

Goal, Curr: (-0.98,  0.92), ( -0.75,  -1.40)   Error: 2.33
Last SG, Last State: ( -0.93,  -1.40), ( -0.84,  -1.40)  SG Improvement:-0.08962 

Goal, Curr: (-1.17,  1.14), ( -1.07,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.20,  -1.41), ( -1.14,  -1.40)  SG Improvement:-0.08834 

Goal, Curr: (-1.05,  1.22), ( -1.33,  -1.40)   Error: 2.63
Last SG, Last State: ( -1.38,  -1.41), ( -1.36,  -1.40)  SG Improvement:-0.05642 

Goal, Curr: (-1.18,  0.79), ( -0.83,  -1.40)   Error: 2.22
Last SG, Last State: ( -1.00,  -1.40), ( -0.92,  -1.40)  SG Improvement:-0.08951 

Goal, Curr: (-1.15,  1.05), ( -0.86,  -1.40)   Error: 2.47
Last SG, Last State: ( -1.03,  -1.41), ( -0.95,  -1.40)  SG Improvement:-0.09024 

Goal, Curr: (-0.79,  1.01), ( -0.81,  -1.40)   Error: 2.41
Last SG, Last State: ( -0.98,  -1.40), ( -0.90,  -1.40)  SG Improvement:-0.08996 

Goal, Curr: (-0.77,  0.78), ( -1.14,  -1.40)   Error: 2.21
Last SG, Last State: ( -1.26,  -1.40), ( -1.20,  -1.40)  SG Improvement:-0.08457 

Goal, Curr: (-0.79,  1.21), ( -1.05,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.18,  -1.40), ( -1.12,  -1.40)  SG Improvement:-0.08896 

Goal, Curr: (-1.23,  0.94), ( -1.38,  -1.40)   Error: 2.35
Last SG, Last State: ( -1.40,  -1.41), ( -1.39,  -1.40)  SG Improvement:-0.03422 

Goal, Curr: (-1.23,  0.83), ( -0.97,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.12,  -1.41), ( -1.05,  -1.40)  SG Improvement:-0.08913 

Goal, Curr: (-0.86,  0.81), ( -1.15,  -1.40)   Error: 2.23
Last SG, Last State: ( -1.26,  -1.40), ( -1.21,  -1.40)  SG Improvement:-0.08444 

Goal, Curr: (-0.92,  0.98), ( -1.33,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.38,  -1.41), ( -1.36,  -1.40)  SG Improvement:-0.05619 

Goal, Curr: (-0.84,  0.93), ( -0.48,  -1.40)   Error: 2.36
Last SG, Last State: ( -0.68,  -1.40), ( -0.58,  -1.40)  SG Improvement:-0.08844 

Goal, Curr: (-1.21,  1.16), ( -1.18,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.28,  -1.41), ( -1.24,  -1.40)  SG Improvement:-0.08296 

Goal, Curr: (-0.92,  0.97), ( -0.53,  -1.40)   Error: 2.40
Last SG, Last State: ( -0.73,  -1.40), ( -0.63,  -1.40)  SG Improvement:-0.08891 

episode:01800, mean:6.49, std:0.57, median:6.53, success:0.00
Goal, Curr: (-0.87,  0.79), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00004 

Goal, Curr: (-1.11,  1.18), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.02860 

Goal, Curr: (-1.15,  1.09), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00002 

Goal, Curr: (-0.92,  0.81), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00013 

Goal, Curr: (-0.79,  1.02), ( -1.40,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-0.85,  1.10), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00026 

Goal, Curr: (-0.88,  1.14), ( -1.40,  -1.40)   Error: 2.59
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-0.86,  1.25), ( -1.40,  -1.40)   Error: 2.70
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00006 

Goal, Curr: (-0.83,  0.98), ( -1.40,  -1.40)   Error: 2.45
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.25,  0.98), ( -1.40,  -1.40)   Error: 2.38
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00025 

Goal, Curr: (-0.76,  0.76), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00002 

Goal, Curr: (-1.03,  0.75), ( -1.40,  -1.40)   Error: 2.18
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00081 

Goal, Curr: (-0.83,  0.88), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00002 

Goal, Curr: (-1.11,  0.82), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00003 

Goal, Curr: (-0.93,  1.05), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.09,  0.85), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00002 

Goal, Curr: (-1.02,  0.92), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00003 

Goal, Curr: (-1.12,  0.82), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.23,  1.19), ( -1.40,  -1.40)   Error: 2.59
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  0.78), ( -1.40,  -1.40)   Error: 2.20
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.04,  0.99), ( -1.40,  -1.40)   Error: 2.42
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.76,  1.00), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00004 

Goal, Curr: (-0.80,  0.99), ( -1.40,  -1.40)   Error: 2.46
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00004 

Goal, Curr: (-0.96,  0.86), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00005 

Goal, Curr: (-0.96,  0.86), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00004 

Goal, Curr: (-1.10,  1.23), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00002 

Goal, Curr: (-1.16,  1.15), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00145 

Goal, Curr: (-1.17,  0.89), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00003 

Goal, Curr: (-1.01,  1.09), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00003 

Goal, Curr: (-0.94,  1.02), ( -1.40,  -1.40)   Error: 2.47
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00027 

Goal, Curr: (-1.15,  0.78), ( -1.40,  -1.40)   Error: 2.19
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00020 

Goal, Curr: (-0.80,  0.94), ( -1.40,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00007 

Goal, Curr: (-0.98,  0.90), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-0.87,  0.94), ( -1.40,  -1.40)   Error: 2.40
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00317 

Goal, Curr: (-0.83,  0.80), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.03851 

Goal, Curr: (-0.85,  1.12), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.00074 

Goal, Curr: (-0.99,  1.15), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:0.00002 

Goal, Curr: (-1.23,  1.02), ( -1.40,  -1.40)   Error: 2.43
