Using device: cpu
no-correction-per2-crazy
Initializing with critic LR:  0.05  actor LR:  0.001
Initializing with critic LR:  0.001  actor LR:  0.0005
Last SG, Last State: ( -1.28,  -1.43), ( -1.10,  -0.92)  SG Improvement:0.00002 

Goal, Curr: (-1.04,  0.78), ( -1.36,  -1.15)   Error: 1.97
Last SG, Last State: ( -1.54,  -1.65), ( -1.36,  -1.16)  SG Improvement:-0.00163 

Goal, Curr: (-1.01,  1.23), ( -1.39,  -1.27)   Error: 2.52
Last SG, Last State: ( -1.59,  -1.81), ( -1.39,  -1.27)  SG Improvement:-0.00660 

Goal, Curr: (-0.98,  0.86), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:-0.00007 

Goal, Curr: (-1.01,  0.90), ( -1.40,  -1.36)   Error: 2.29
Last SG, Last State: ( -1.59,  -1.88), ( -1.40,  -1.35)  SG Improvement:-0.02166 

Goal, Curr: (-1.11,  0.92), ( -1.06,  -0.82)   Error: 1.74
Last SG, Last State: ( -1.25,  -1.34), ( -1.06,  -0.82)  SG Improvement:-0.00001 

Goal, Curr: (-1.05,  0.80), ( -1.40,  -1.40)   Error: 2.23
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00177 

Goal, Curr: (-1.01,  1.17), ( -1.21,  -1.14)   Error: 2.31
Last SG, Last State: ( -1.41,  -1.69), ( -1.21,  -1.14)  SG Improvement:0.00000 

Goal, Curr: (-0.76,  0.95), ( -1.35,  -1.40)   Error: 2.42
Last SG, Last State: ( -1.54,  -1.90), ( -1.35,  -1.40)  SG Improvement:0.00346 

Goal, Curr: (-0.83,  1.00), ( -1.40,  -1.33)   Error: 2.40
Last SG, Last State: ( -1.59,  -1.83), ( -1.40,  -1.32)  SG Improvement:0.00592 

Goal, Curr: (-1.18,  0.90), ( -1.22,  -1.12)   Error: 2.03
Last SG, Last State: ( -1.42,  -1.67), ( -1.22,  -1.12)  SG Improvement:-0.00000 

Goal, Curr: (-0.84,  1.14), ( -1.32,  -1.38)   Error: 2.56
Last SG, Last State: ( -1.52,  -1.92), ( -1.32,  -1.39)  SG Improvement:0.03519 

Goal, Curr: (-0.87,  1.21), ( -1.05,  -0.77)   Error: 1.99
Last SG, Last State: ( -1.24,  -1.28), ( -1.05,  -0.77)  SG Improvement:0.00000 

Goal, Curr: (-0.77,  1.10), ( -1.40,  -1.39)   Error: 2.57
Last SG, Last State: ( -1.59,  -1.90), ( -1.40,  -1.38)  SG Improvement:-0.00267 

Goal, Curr: (-0.96,  0.99), ( -1.31,  -1.16)   Error: 2.18
Last SG, Last State: ( -1.50,  -1.68), ( -1.31,  -1.17)  SG Improvement:-0.06639 

Goal, Curr: (-1.11,  0.76), ( -1.02,  -0.77)   Error: 1.53
Last SG, Last State: ( -1.20,  -1.26), ( -1.02,  -0.77)  SG Improvement:-0.00000 

Goal, Curr: (-1.13,  0.75), ( -1.30,  -1.15)   Error: 1.91
Last SG, Last State: ( -1.49,  -1.65), ( -1.30,  -1.15)  SG Improvement:0.02787 

Goal, Curr: (-1.08,  1.12), ( -1.22,  -1.24)   Error: 2.36
Last SG, Last State: ( -1.42,  -1.81), ( -1.22,  -1.24)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  0.87), ( -1.38,  -1.36)   Error: 2.25
Last SG, Last State: ( -1.56,  -1.91), ( -1.38,  -1.37)  SG Improvement:0.00513 

Goal, Curr: (-1.15,  0.97), ( -1.24,  -1.24)   Error: 2.20
Last SG, Last State: ( -1.44,  -1.80), ( -1.24,  -1.24)  SG Improvement:-0.00000 

Goal, Curr: (-0.96,  0.96), ( -1.40,  -1.40)   Error: 2.40
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00042 

Goal, Curr: (-0.76,  1.05), ( -1.28,  -1.29)   Error: 2.39
Last SG, Last State: ( -1.46,  -1.79), ( -1.28,  -1.29)  SG Improvement:0.00456 

Goal, Curr: (-0.94,  1.15), ( -1.34,  -1.25)   Error: 2.44
Last SG, Last State: ( -1.53,  -1.80), ( -1.34,  -1.26)  SG Improvement:-0.02468 

Goal, Curr: (-1.04,  0.94), ( -1.31,  -1.16)   Error: 2.12
Last SG, Last State: ( -1.50,  -1.67), ( -1.31,  -1.16)  SG Improvement:-0.00562 

Goal, Curr: (-0.78,  0.86), ( -1.18,  -1.19)   Error: 2.10
Last SG, Last State: ( -1.37,  -1.70), ( -1.18,  -1.19)  SG Improvement:-0.02559 

Goal, Curr: (-1.21,  1.23), ( -1.36,  -1.25)   Error: 2.48
Last SG, Last State: ( -1.57,  -1.81), ( -1.36,  -1.24)  SG Improvement:0.00305 

Goal, Curr: (-1.05,  1.08), ( -1.35,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.55,  -1.94), ( -1.35,  -1.40)  SG Improvement:0.00398 

Goal, Curr: (-0.91,  1.22), ( -1.28,  -1.25)   Error: 2.51
Last SG, Last State: ( -1.48,  -1.79), ( -1.28,  -1.25)  SG Improvement:-0.01095 

Goal, Curr: (-1.12,  1.16), ( -1.40,  -1.40)   Error: 2.57
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:-0.00012 

Goal, Curr: (-0.99,  0.93), ( -1.06,  -0.83)   Error: 1.76
Last SG, Last State: ( -1.24,  -1.34), ( -1.06,  -0.83)  SG Improvement:0.00001 

Goal, Curr: (-1.05,  0.88), ( -1.40,  -1.40)   Error: 2.31
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.01144 

Goal, Curr: (-1.09,  0.89), ( -1.40,  -1.34)   Error: 2.24
Last SG, Last State: ( -1.59,  -1.85), ( -1.40,  -1.33)  SG Improvement:0.00543 

Goal, Curr: (-0.75,  0.95), ( -1.29,  -1.29)   Error: 2.31
Last SG, Last State: ( -1.47,  -1.78), ( -1.29,  -1.29)  SG Improvement:0.00727 

Goal, Curr: (-0.85,  0.80), ( -1.04,  -0.81)   Error: 1.62
Last SG, Last State: ( -1.21,  -1.29), ( -1.04,  -0.81)  SG Improvement:0.00000 

episode:02300, mean:6.38, std:0.74, median:6.41, success:0.00
Goal, Curr: (-0.81,  1.18), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.91,  1.08), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.85,  1.08), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.23,  0.85), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.89,  1.13), ( -1.21,  -0.92)   Error: 2.08
Last SG, Last State: ( -1.30,  -1.36), ( -1.16,  -0.86)  SG Improvement:0.02609 

Goal, Curr: (-1.01,  0.81), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.79,  0.80), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: ( -1.58,  -1.91), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  0.93), ( -1.40,  -1.40)   Error: 2.37
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.11,  0.85), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  0.94), ( -1.40,  -1.40)   Error: 2.36
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.20,  0.76), ( -1.40,  -1.40)   Error: 2.17
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.90,  1.15), ( -1.33,  -1.19)   Error: 2.38
Last SG, Last State: ( -1.50,  -1.65), ( -1.32,  -1.16)  SG Improvement:0.02887 

Goal, Curr: (-1.20,  0.97), ( -1.40,  -1.40)   Error: 2.38
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  1.01), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.12,  0.76), ( -1.40,  -1.40)   Error: 2.18
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.78,  1.25), ( -1.40,  -1.40)   Error: 2.72
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.76,  1.20), ( -1.40,  -1.40)   Error: 2.68
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  1.19), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  1.10), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  1.22), ( -1.40,  -1.40)   Error: 2.64
Last SG, Last State: ( -1.61,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  0.81), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.58,  -1.91), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  0.80), ( -1.10,  -0.86)   Error: 1.66
Last SG, Last State: ( -1.28,  -1.35), ( -1.10,  -0.86)  SG Improvement:-0.00447 

Goal, Curr: (-0.97,  0.82), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  0.95), ( -1.40,  -1.40)   Error: 2.37
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.04), ( -1.40,  -1.40)   Error: 2.45
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.81,  0.78), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.58,  -1.91), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.04,  0.97), ( -1.40,  -1.40)   Error: 2.40
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  1.04), ( -1.40,  -1.40)   Error: 2.46
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.96,  1.20), ( -1.40,  -1.40)   Error: 2.64
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.85,  1.20), ( -1.40,  -1.40)   Error: 2.66
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.20,  0.79), ( -1.40,  -1.40)   Error: 2.20
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  1.24), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  1.03), ( -1.40,  -1.40)   Error: 2.46
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  1.01), ( -1.18,  -0.87)   Error: 1.89
Last SG, Last State: ( -1.38,  -1.42), ( -1.18,  -0.87)  SG Improvement:0.00686 

Goal, Curr: (-0.86,  0.82), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.58,  -1.92), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  1.04), ( -1.40,  -1.40)   Error: 2.46
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  0.80), ( -1.40,  -1.40)   Error: 2.23
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  1.15), ( -1.40,  -1.40)   Error: 2.57
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.97,  1.23), ( -1.40,  -1.40)   Error: 2.66
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  1.00), ( -1.40,  -1.40)   Error: 2.46
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  0.88), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  1.08), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.09), ( -1.40,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  0.80), ( -1.40,  -1.40)   Error: 2.22
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.90,  1.00), ( -1.08,  -0.82)   Error: 1.84
Last SG, Last State: ( -1.25,  -1.33), ( -1.07,  -0.82)  SG Improvement:0.02889 

Goal, Curr: (-1.07,  1.13), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.01,  1.11), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.99,  0.82), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.90,  1.20), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.85,  0.88), ( -1.09,  -0.87)   Error: 1.77
Last SG, Last State: ( -1.27,  -1.36), ( -1.09,  -0.87)  SG Improvement:-0.00038 

episode:02400, mean:6.47, std:0.60, median:6.52, success:0.00
Goal, Curr: (-0.99,  1.08), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.01505 

Goal, Curr: (-0.81,  0.77), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.58,  -1.90), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.23,  0.84), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00746 

Goal, Curr: (-0.84,  0.95), ( -1.40,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00865 

Goal, Curr: (-0.80,  1.16), ( -1.22,  -1.00)   Error: 2.19
Last SG, Last State: ( -1.41,  -1.51), ( -1.22,  -1.00)  SG Improvement:-0.00000 

Goal, Curr: (-0.75,  0.93), ( -1.40,  -1.40)   Error: 2.42
Last SG, Last State: ( -1.58,  -1.91), ( -1.40,  -1.40)  SG Improvement:0.00003 

Goal, Curr: (-0.88,  1.12), ( -1.40,  -1.40)   Error: 2.57
Last SG, Last State: ( -1.60,  -1.94), ( -1.40,  -1.40)  SG Improvement:-0.01177 

Goal, Curr: (-0.90,  0.96), ( -1.40,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00836 

Goal, Curr: (-0.77,  1.05), ( -1.40,  -1.40)   Error: 2.53
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00846 

Goal, Curr: (-1.15,  1.24), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:0.02210 

Goal, Curr: (-0.91,  0.97), ( -1.40,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:-0.00962 

Goal, Curr: (-0.88,  1.04), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00909 

Goal, Curr: (-0.95,  0.81), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.59,  -1.92), ( -1.40,  -1.40)  SG Improvement:-0.01004 

Goal, Curr: (-1.08,  1.09), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:-0.02062 

Goal, Curr: (-0.96,  0.84), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: ( -1.59,  -1.92), ( -1.40,  -1.40)  SG Improvement:-0.01002 

Goal, Curr: (-1.01,  1.25), ( -1.40,  -1.40)   Error: 2.68
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:0.01820 

Goal, Curr: (-1.17,  0.83), ( -1.11,  -0.88)   Error: 1.71
Last SG, Last State: ( -1.30,  -1.39), ( -1.11,  -0.88)  SG Improvement:0.03649 

Goal, Curr: (-1.19,  1.25), ( -1.40,  -1.40)   Error: 2.66
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:-0.03401 

Goal, Curr: (-1.08,  0.97), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.01337 

Goal, Curr: (-0.90,  1.17), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.01502 

Goal, Curr: (-0.90,  0.93), ( -1.40,  -1.40)   Error: 2.38
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:-0.00990 

Goal, Curr: (-1.19,  0.97), ( -1.40,  -1.40)   Error: 2.38
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:-0.02008 

Goal, Curr: (-0.94,  1.17), ( -1.40,  -1.40)   Error: 2.61
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.01486 

Goal, Curr: (-0.95,  0.84), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00851 

Goal, Curr: (-1.11,  1.20), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:-0.02966 

Goal, Curr: (-1.06,  0.78), ( -1.40,  -1.40)   Error: 2.21
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00847 

Goal, Curr: (-1.01,  1.09), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.01291 

Goal, Curr: (-0.98,  1.08), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.01179 

Goal, Curr: (-1.19,  0.86), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.01085 

Goal, Curr: (-0.94,  0.93), ( -1.40,  -1.40)   Error: 2.37
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00835 

Goal, Curr: (-1.15,  1.19), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:-0.03182 

Goal, Curr: (-1.22,  0.76), ( -1.40,  -1.40)   Error: 2.16
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:-0.01120 

Goal, Curr: (-1.20,  1.16), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:-0.03328 

Goal, Curr: (-1.20,  0.91), ( -1.40,  -1.40)   Error: 2.31
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:-0.01629 

Goal, Curr: (-1.04,  0.99), ( -1.40,  -1.40)   Error: 2.42
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.01074 

Goal, Curr: (-0.75,  1.22), ( -1.21,  -0.96)   Error: 2.23
Last SG, Last State: ( -1.40,  -1.48), ( -1.21,  -0.96)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  1.07), ( -1.28,  -1.14)   Error: 2.25
Last SG, Last State: ( -1.44,  -1.58), ( -1.27,  -1.10)  SG Improvement:0.01747 

Goal, Curr: (-1.24,  1.10), ( -1.40,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:-0.03180 

Goal, Curr: (-0.98,  0.88), ( -1.40,  -1.40)   Error: 2.32
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:0.00840 

Goal, Curr: (-1.05,  0.77), ( -1.40,  -1.40)   Error: 2.20
Last SG, Last State: ( -1.59,  -1.93), ( -1.40,  -1.40)  SG Improvement:-0.00992 

Goal, Curr: (-1.22,  1.21), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:-0.03514 

Goal, Curr: (-1.16,  1.12), ( -1.40,  -1.40)   Error: 2.53
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:0.01884 

Goal, Curr: (-0.86,  0.82), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: ( -1.58,  -1.91), ( -1.40,  -1.40)  SG Improvement:0.00266 

Goal, Curr: (-1.09,  1.24), ( -1.40,  -1.40)   Error: 2.66
Last SG, Last State: ( -1.61,  -1.98), ( -1.40,  -1.40)  SG Improvement:-0.03094 

Goal, Curr: (-1.24,  1.18), ( -1.40,  -1.40)   Error: 2.59
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:-0.03319 

Goal, Curr: (-0.88,  0.87), ( -1.29,  -1.18)   Error: 2.09
Last SG, Last State: ( -1.44,  -1.59), ( -1.28,  -1.14)  SG Improvement:0.01896 

Goal, Curr: (-1.13,  0.88), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.60,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00991 

Goal, Curr: (-1.25,  1.03), ( -1.40,  -1.40)   Error: 2.44
Last SG, Last State: ( -1.61,  -1.97), ( -1.40,  -1.40)  SG Improvement:-0.02617 

Goal, Curr: (-1.23,  1.14), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.61,  -1.99), ( -1.40,  -1.40)  SG Improvement:0.02216 

Goal, Curr: (-0.87,  1.14), ( -1.20,  -0.95)   Error: 2.11
Last SG, Last State: ( -1.28,  -1.38), ( -1.15,  -0.89)  SG Improvement:0.01988 

episode:02500, mean:6.49, std:0.61, median:6.66, success:0.00
Goal, Curr: (-1.05,  1.14), ( -1.15,  -0.76)   Error: 1.90
Last SG, Last State: ( -1.35,  -1.28), ( -1.15,  -0.76)  SG Improvement:-0.00000 

Goal, Curr: (-0.81,  0.78), ( -1.31,  -1.37)   Error: 2.21
Last SG, Last State: ( -1.50,  -1.89), ( -1.31,  -1.37)  SG Improvement:0.00577 

Goal, Curr: (-0.84,  0.80), ( -1.33,  -1.16)   Error: 2.02
Last SG, Last State: ( -1.46,  -1.75), ( -1.31,  -1.21)  SG Improvement:0.12292 

Goal, Curr: (-0.83,  1.07), ( -1.40,  -1.40)   Error: 2.53
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.00455 

Goal, Curr: (-0.80,  1.24), ( -1.37,  -1.36)   Error: 2.67
Last SG, Last State: ( -1.58,  -1.94), ( -1.38,  -1.37)  SG Improvement:0.00531 

Goal, Curr: (-1.20,  0.91), ( -1.38,  -1.36)   Error: 2.28
Last SG, Last State: ( -1.59,  -1.95), ( -1.38,  -1.37)  SG Improvement:0.01714 

Goal, Curr: (-1.17,  0.94), ( -1.39,  -1.38)   Error: 2.34
Last SG, Last State: ( -1.60,  -1.96), ( -1.39,  -1.39)  SG Improvement:-0.00016 

Goal, Curr: (-0.83,  1.08), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.39)  SG Improvement:0.00207 

Goal, Curr: (-1.19,  1.03), ( -1.40,  -1.40)   Error: 2.44
Last SG, Last State: ( -1.60,  -1.98), ( -1.40,  -1.40)  SG Improvement:0.00327 

Goal, Curr: (-1.07,  0.77), ( -1.40,  -1.39)   Error: 2.19
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:-0.00038 

Goal, Curr: (-1.14,  0.90), ( -1.37,  -1.35)   Error: 2.26
Last SG, Last State: ( -1.58,  -1.93), ( -1.37,  -1.36)  SG Improvement:0.01471 

Goal, Curr: (-1.01,  0.84), ( -1.38,  -1.37)   Error: 2.24
Last SG, Last State: ( -1.58,  -1.93), ( -1.38,  -1.38)  SG Improvement:0.00783 

Goal, Curr: (-1.23,  1.00), ( -1.36,  -1.32)   Error: 2.32
Last SG, Last State: ( -1.54,  -1.87), ( -1.35,  -1.31)  SG Improvement:0.00929 

Goal, Curr: (-0.84,  1.08), ( -1.18,  -1.00)   Error: 2.10
Last SG, Last State: ( -1.37,  -1.52), ( -1.18,  -1.00)  SG Improvement:-0.00000 

Goal, Curr: (-1.08,  0.96), ( -1.40,  -1.40)   Error: 2.38
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:-0.00791 

Goal, Curr: (-0.75,  1.06), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:-0.01003 

Goal, Curr: (-1.06,  0.84), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.39)  SG Improvement:0.00180 

Goal, Curr: (-0.75,  0.94), ( -1.40,  -1.40)   Error: 2.42
