Using device: cpu
no-correct-actual2-per-ridiculously-slow
Initializing with critic LR:  5e-05  actor LR:  1e-08
Initializing with critic LR:  1e-07  actor LR:  5e-08

Goal, Curr: (-0.75,  0.94), (  1.40,  -1.40)   Error: 3.18
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00010 

Goal, Curr: (-1.02,  1.09), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00055 

Goal, Curr: (-1.19,  0.78), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  1.40,  -1.40), (  1.40,  -1.40)  SG Improvement:-0.00148 

Goal, Curr: (-0.86,  0.79), (  1.40,  -1.40)   Error: 3.14
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00016 

Goal, Curr: (-0.78,  0.76), (  1.40,  -1.40)   Error: 3.07
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00046 

Goal, Curr: (-1.02,  0.84), (  1.40,  -1.40)   Error: 3.29
Last SG, Last State: (  1.40,  -1.40), (  1.40,  -1.40)  SG Improvement:-0.00098 

Goal, Curr: (-0.80,  1.07), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00011 

episode:00700, mean:7.41, std:0.54, median:7.40, success:0.00
Goal, Curr: (-0.96,  1.19), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00443 

Goal, Curr: (-0.93,  1.10), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01143 

Goal, Curr: (-1.02,  0.75), (  1.40,  -1.40)   Error: 3.24
Last SG, Last State: (  1.40,  -1.40), (  1.40,  -1.40)  SG Improvement:-0.01095 

Goal, Curr: (-0.92,  0.86), (  1.40,  -1.40)   Error: 3.24
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00661 

Goal, Curr: (-1.13,  0.99), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00881 

Goal, Curr: (-0.76,  1.18), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00426 

Goal, Curr: (-0.82,  0.90), (  1.40,  -1.40)   Error: 3.19
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01534 

Goal, Curr: (-0.91,  0.98), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00514 

Goal, Curr: (-1.05,  1.13), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00767 

Goal, Curr: (-0.93,  0.81), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01257 

Goal, Curr: (-0.90,  0.85), (  1.40,  -1.40)   Error: 3.22
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00309 

Goal, Curr: (-1.17,  1.21), (  1.40,  -1.40)   Error: 3.66
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00403 

Goal, Curr: (-0.84,  1.04), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01555 

Goal, Curr: (-0.83,  0.84), (  1.40,  -1.40)   Error: 3.16
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00309 

Goal, Curr: (-0.93,  0.99), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01329 

Goal, Curr: (-1.21,  0.92), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: (  1.40,  -1.40), (  1.40,  -1.40)  SG Improvement:-0.01305 

Goal, Curr: (-1.12,  0.91), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  1.40,  -1.40), (  1.40,  -1.40)  SG Improvement:-0.01194 

Goal, Curr: (-1.10,  1.16), (  1.40,  -1.40)   Error: 3.58
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01414 

Goal, Curr: (-1.02,  1.17), (  1.40,  -1.40)   Error: 3.53
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01092 

Goal, Curr: (-1.04,  1.11), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00366 

Goal, Curr: (-1.05,  0.91), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01192 

Goal, Curr: (-1.23,  0.90), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: (  1.40,  -1.40), (  1.40,  -1.40)  SG Improvement:-0.01510 

Goal, Curr: (-0.88,  0.75), (  1.40,  -1.40)   Error: 3.13
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01477 

Goal, Curr: (-1.21,  1.15), (  1.40,  -1.40)   Error: 3.65
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01179 

Goal, Curr: (-0.94,  1.07), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01252 

Goal, Curr: (-1.00,  1.19), (  1.40,  -1.40)   Error: 3.53
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00791 

Goal, Curr: (-1.05,  1.16), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00517 

Goal, Curr: (-1.17,  1.01), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00667 

Goal, Curr: (-0.94,  1.14), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01249 

Goal, Curr: (-0.76,  1.18), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00489 

Goal, Curr: (-0.92,  1.07), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01393 

Goal, Curr: (-1.13,  0.91), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: (  1.40,  -1.40), (  1.40,  -1.40)  SG Improvement:-0.01371 

Goal, Curr: (-0.95,  1.23), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01029 

Goal, Curr: (-1.20,  1.21), (  1.40,  -1.40)   Error: 3.68
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00913 

Goal, Curr: (-0.89,  0.97), (  1.40,  -1.40)   Error: 3.29
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01419 

Goal, Curr: (-1.09,  1.07), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00490 

Goal, Curr: (-1.03,  0.85), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00343 

Goal, Curr: (-1.00,  0.87), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00549 

Goal, Curr: (-1.20,  1.14), (  1.40,  -1.40)   Error: 3.63
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01299 

Goal, Curr: (-1.02,  0.81), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01349 

Goal, Curr: (-1.05,  1.05), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00835 

Goal, Curr: (-1.09,  0.82), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: (  1.40,  -1.40), (  1.40,  -1.40)  SG Improvement:-0.00368 

Goal, Curr: (-0.92,  1.21), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00456 

Goal, Curr: (-0.95,  0.81), (  1.40,  -1.40)   Error: 3.22
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00824 

Goal, Curr: (-1.13,  1.25), (  1.40,  -1.40)   Error: 3.66
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.01812 

Goal, Curr: (-1.06,  0.83), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  1.40,  -1.40), (  1.40,  -1.40)  SG Improvement:-0.00607 

Goal, Curr: (-0.78,  0.87), (  1.40,  -1.40)   Error: 3.14
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00889 

Goal, Curr: (-1.02,  0.99), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00411 

Goal, Curr: (-1.20,  0.84), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: (  1.40,  -1.40), (  1.40,  -1.40)  SG Improvement:-0.00438 

Goal, Curr: (-0.99,  0.89), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  1.40,  -1.39), (  1.40,  -1.40)  SG Improvement:-0.00399 

episode:00800, mean:7.04, std:0.59, median:7.07, success:0.00
Goal, Curr: (-0.85,  0.88), (  0.99,  -1.40)   Error: 2.93
Last SG, Last State: (  0.89,  -1.40), (  0.94,  -1.40)  SG Improvement:-0.04674 

Goal, Curr: (-1.17,  1.01), (  0.83,  -1.40)   Error: 3.13
Last SG, Last State: (  0.72,  -1.40), (  0.77,  -1.40)  SG Improvement:-0.05252 

Goal, Curr: (-1.24,  0.81), (  1.02,  -1.40)   Error: 3.16
Last SG, Last State: (  0.92,  -1.40), (  0.97,  -1.40)  SG Improvement:-0.04597 

Goal, Curr: (-0.82,  1.06), (  0.79,  -1.40)   Error: 2.94
Last SG, Last State: (  0.67,  -1.40), (  0.73,  -1.40)  SG Improvement:-0.05454 

Goal, Curr: (-1.06,  1.16), (  0.88,  -1.40)   Error: 3.21
Last SG, Last State: (  0.76,  -1.40), (  0.82,  -1.40)  SG Improvement:-0.05528 

Goal, Curr: (-1.00,  0.92), (  0.91,  -1.40)   Error: 3.01
Last SG, Last State: (  0.80,  -1.40), (  0.86,  -1.40)  SG Improvement:-0.05185 

Goal, Curr: (-0.82,  1.13), (  1.01,  -1.40)   Error: 3.12
Last SG, Last State: (  0.91,  -1.40), (  0.96,  -1.40)  SG Improvement:-0.04635 

Goal, Curr: (-0.87,  1.11), (  1.01,  -1.40)   Error: 3.13
Last SG, Last State: (  0.90,  -1.40), (  0.95,  -1.40)  SG Improvement:-0.04924 

Goal, Curr: (-1.01,  0.89), (  0.85,  -1.40)   Error: 2.95
Last SG, Last State: (  0.73,  -1.40), (  0.79,  -1.40)  SG Improvement:-0.05398 

Goal, Curr: (-0.83,  1.00), (  0.82,  -1.40)   Error: 2.91
Last SG, Last State: (  0.70,  -1.40), (  0.76,  -1.40)  SG Improvement:-0.05470 

Goal, Curr: (-1.20,  1.15), (  1.02,  -1.40)   Error: 3.37
Last SG, Last State: (  0.91,  -1.40), (  0.96,  -1.40)  SG Improvement:-0.04842 

Goal, Curr: (-0.86,  0.93), (  1.01,  -1.40)   Error: 2.99
Last SG, Last State: (  0.90,  -1.40), (  0.96,  -1.40)  SG Improvement:-0.05184 

Goal, Curr: (-0.89,  0.98), (  0.98,  -1.40)   Error: 3.03
Last SG, Last State: (  0.87,  -1.40), (  0.93,  -1.40)  SG Improvement:-0.04956 

Goal, Curr: (-0.76,  1.22), (  0.98,  -1.40)   Error: 3.14
Last SG, Last State: (  0.86,  -1.40), (  0.92,  -1.40)  SG Improvement:-0.05209 

Goal, Curr: (-1.07,  0.91), (  0.84,  -1.40)   Error: 3.00
Last SG, Last State: (  0.72,  -1.40), (  0.78,  -1.40)  SG Improvement:-0.05346 

Goal, Curr: (-1.06,  0.75), (  0.94,  -1.40)   Error: 2.94
Last SG, Last State: (  0.83,  -1.40), (  0.89,  -1.40)  SG Improvement:-0.04887 

Goal, Curr: (-1.11,  1.14), (  0.86,  -1.40)   Error: 3.21
Last SG, Last State: (  0.74,  -1.40), (  0.80,  -1.40)  SG Improvement:-0.05405 

Goal, Curr: (-0.81,  0.90), (  0.96,  -1.40)   Error: 2.90
Last SG, Last State: (  0.85,  -1.40), (  0.91,  -1.40)  SG Improvement:-0.04849 

Goal, Curr: (-1.22,  0.95), (  0.94,  -1.40)   Error: 3.19
Last SG, Last State: (  0.84,  -1.40), (  0.89,  -1.40)  SG Improvement:-0.04735 

Goal, Curr: (-0.86,  0.86), (  0.88,  -1.40)   Error: 2.86
Last SG, Last State: (  0.77,  -1.40), (  0.83,  -1.40)  SG Improvement:-0.05431 

Goal, Curr: (-0.90,  1.06), (  0.89,  -1.40)   Error: 3.04
Last SG, Last State: (  0.77,  -1.40), (  0.83,  -1.40)  SG Improvement:-0.05492 

Goal, Curr: (-1.24,  0.92), (  0.85,  -1.40)   Error: 3.12
Last SG, Last State: (  0.73,  -1.40), (  0.79,  -1.40)  SG Improvement:-0.05613 

Goal, Curr: (-0.99,  1.19), (  0.90,  -1.40)   Error: 3.21
Last SG, Last State: (  0.79,  -1.40), (  0.84,  -1.40)  SG Improvement:-0.05199 

Goal, Curr: (-1.23,  0.93), (  0.96,  -1.40)   Error: 3.20
Last SG, Last State: (  0.85,  -1.40), (  0.91,  -1.40)  SG Improvement:-0.04920 

Goal, Curr: (-0.76,  0.77), (  0.89,  -1.40)   Error: 2.73
Last SG, Last State: (  0.77,  -1.40), (  0.83,  -1.40)  SG Improvement:-0.05610 

Goal, Curr: (-0.93,  1.04), (  0.96,  -1.40)   Error: 3.08
Last SG, Last State: (  0.85,  -1.40), (  0.90,  -1.40)  SG Improvement:-0.04898 

Goal, Curr: (-1.08,  0.81), (  0.91,  -1.40)   Error: 2.97
Last SG, Last State: (  0.79,  -1.40), (  0.85,  -1.40)  SG Improvement:-0.05461 

Goal, Curr: (-0.91,  1.01), (  0.89,  -1.40)   Error: 3.01
Last SG, Last State: (  0.79,  -1.40), (  0.84,  -1.40)  SG Improvement:-0.04968 

Goal, Curr: (-0.97,  1.10), (  0.97,  -1.40)   Error: 3.17
Last SG, Last State: (  0.87,  -1.40), (  0.92,  -1.40)  SG Improvement:-0.04579 

Goal, Curr: (-0.97,  0.85), (  0.85,  -1.40)   Error: 2.90
Last SG, Last State: (  0.73,  -1.40), (  0.79,  -1.40)  SG Improvement:-0.05626 

Goal, Curr: (-0.99,  1.13), (  0.82,  -1.40)   Error: 3.11
Last SG, Last State: (  0.71,  -1.40), (  0.76,  -1.40)  SG Improvement:-0.04797 

Goal, Curr: (-1.19,  1.07), (  0.82,  -1.40)   Error: 3.18
Last SG, Last State: (  0.70,  -1.40), (  0.76,  -1.40)  SG Improvement:-0.05348 

Goal, Curr: (-0.87,  0.96), (  0.99,  -1.40)   Error: 3.00
Last SG, Last State: (  0.88,  -1.40), (  0.93,  -1.40)  SG Improvement:-0.05057 

Goal, Curr: (-1.04,  1.03), (  1.00,  -1.40)   Error: 3.17
Last SG, Last State: (  0.89,  -1.40), (  0.94,  -1.40)  SG Improvement:-0.04871 

Goal, Curr: (-1.24,  0.89), (  0.81,  -1.40)   Error: 3.07
Last SG, Last State: (  0.69,  -1.40), (  0.75,  -1.40)  SG Improvement:-0.05448 

Goal, Curr: (-0.96,  0.88), (  1.00,  -1.40)   Error: 3.00
Last SG, Last State: (  0.89,  -1.40), (  0.94,  -1.40)  SG Improvement:-0.05000 

Goal, Curr: (-1.19,  0.77), (  1.02,  -1.40)   Error: 3.10
Last SG, Last State: (  0.92,  -1.40), (  0.97,  -1.40)  SG Improvement:-0.04734 

Goal, Curr: (-0.84,  0.79), (  0.95,  -1.40)   Error: 2.83
Last SG, Last State: (  0.84,  -1.40), (  0.89,  -1.40)  SG Improvement:-0.05320 

Goal, Curr: (-0.85,  1.21), (  0.94,  -1.40)   Error: 3.16
Last SG, Last State: (  0.83,  -1.40), (  0.88,  -1.40)  SG Improvement:-0.05246 

Goal, Curr: (-1.11,  0.99), (  0.84,  -1.40)   Error: 3.08
Last SG, Last State: (  0.73,  -1.40), (  0.78,  -1.40)  SG Improvement:-0.05039 

Goal, Curr: (-0.77,  1.14), (  0.84,  -1.40)   Error: 3.01
Last SG, Last State: (  0.73,  -1.40), (  0.78,  -1.40)  SG Improvement:-0.05518 

Goal, Curr: (-1.13,  1.06), (  0.85,  -1.40)   Error: 3.16
Last SG, Last State: (  0.74,  -1.40), (  0.79,  -1.40)  SG Improvement:-0.05066 

Goal, Curr: (-0.80,  0.89), (  0.85,  -1.40)   Error: 2.82
Last SG, Last State: (  0.73,  -1.40), (  0.79,  -1.40)  SG Improvement:-0.05385 

Goal, Curr: (-1.17,  1.02), (  1.04,  -1.40)   Error: 3.27
Last SG, Last State: (  0.93,  -1.40), (  0.98,  -1.40)  SG Improvement:-0.04739 

Goal, Curr: (-0.85,  0.88), (  0.96,  -1.40)   Error: 2.91
Last SG, Last State: (  0.85,  -1.40), (  0.90,  -1.40)  SG Improvement:-0.04716 

Goal, Curr: (-1.11,  0.92), (  0.98,  -1.40)   Error: 3.12
Last SG, Last State: (  0.88,  -1.40), (  0.93,  -1.40)  SG Improvement:-0.04561 

Goal, Curr: (-1.13,  1.14), (  0.90,  -1.40)   Error: 3.25
Last SG, Last State: (  0.80,  -1.40), (  0.85,  -1.40)  SG Improvement:-0.04758 

Goal, Curr: (-0.84,  0.81), (  0.90,  -1.40)   Error: 2.80
Last SG, Last State: (  0.79,  -1.40), (  0.84,  -1.40)  SG Improvement:-0.04897 

Goal, Curr: (-1.07,  1.24), (  0.83,  -1.40)   Error: 3.25
Last SG, Last State: (  0.71,  -1.40), (  0.77,  -1.40)  SG Improvement:-0.05514 

Goal, Curr: (-0.93,  0.85), (  0.80,  -1.40)   Error: 2.84
Last SG, Last State: (  0.68,  -1.40), (  0.74,  -1.40)  SG Improvement:-0.05338 

episode:00900, mean:6.46, std:0.47, median:6.45, success:0.00
Goal, Curr: (-1.04,  1.14), ( -0.17,  -1.28)   Error: 2.58
Last SG, Last State: ( -0.22,  -1.25), ( -0.19,  -1.27)  SG Improvement:-0.02422 

Goal, Curr: (-0.84,  1.10), ( -0.04,  -1.20)   Error: 2.44
Last SG, Last State: ( -0.08,  -1.18), ( -0.06,  -1.19)  SG Improvement:-0.02195 

Goal, Curr: (-0.91,  1.03), ( -0.13,  -1.36)   Error: 2.52
Last SG, Last State: ( -0.17,  -1.34), ( -0.15,  -1.35)  SG Improvement:-0.01738 

Goal, Curr: (-1.20,  0.93), (  0.04,  -1.12)   Error: 2.39
Last SG, Last State: ( -0.01,  -1.09), (  0.01,  -1.11)  SG Improvement:-0.02217 

Goal, Curr: (-1.16,  1.15), ( -0.13,  -1.40)   Error: 2.75
Last SG, Last State: ( -0.16,  -1.39), ( -0.15,  -1.40)  SG Improvement:-0.06655 

Goal, Curr: (-1.21,  1.21), ( -0.17,  -1.34)   Error: 2.75
Last SG, Last State: ( -0.22,  -1.32), ( -0.20,  -1.33)  SG Improvement:-0.02107 

Goal, Curr: (-1.02,  0.80), (  0.02,  -1.13)   Error: 2.19
Last SG, Last State: ( -0.03,  -1.10), ( -0.00,  -1.11)  SG Improvement:-0.02328 

Goal, Curr: (-1.05,  0.93), ( -0.24,  -1.36)   Error: 2.43
Last SG, Last State: ( -0.29,  -1.34), ( -0.27,  -1.35)  SG Improvement:-0.02379 

Goal, Curr: (-0.75,  1.24), ( -0.19,  -1.39)   Error: 2.69
Last SG, Last State: ( -0.23,  -1.37), ( -0.21,  -1.38)  SG Improvement:-0.02005 

Goal, Curr: (-0.79,  0.86), ( -0.28,  -1.40)   Error: 2.32
Last SG, Last State: ( -0.33,  -1.40), ( -0.30,  -1.40)  SG Improvement:-0.01865 

Goal, Curr: (-1.21,  0.79), ( -0.09,  -1.29)   Error: 2.37
Last SG, Last State: ( -0.13,  -1.27), ( -0.11,  -1.28)  SG Improvement:-0.01833 

Goal, Curr: (-1.14,  1.23), ( -0.14,  -1.23)   Error: 2.66
Last SG, Last State: ( -0.19,  -1.20), ( -0.16,  -1.21)  SG Improvement:-0.02626 

Goal, Curr: (-1.11,  0.97), ( -0.33,  -1.40)   Error: 2.49
Last SG, Last State: ( -0.38,  -1.40), ( -0.36,  -1.40)  SG Improvement:-0.02014 

Goal, Curr: (-1.07,  1.07), ( -0.11,  -1.36)   Error: 2.61
Last SG, Last State: ( -0.15,  -1.34), ( -0.13,  -1.35)  SG Improvement:-0.01618 

Goal, Curr: (-1.21,  0.98), ( -0.12,  -1.34)   Error: 2.56
Last SG, Last State: ( -0.16,  -1.32), ( -0.14,  -1.33)  SG Improvement:-0.01796 

Goal, Curr: (-0.97,  0.79), ( -0.11,  -1.25)   Error: 2.21
Last SG, Last State: ( -0.16,  -1.22), ( -0.13,  -1.24)  SG Improvement:-0.02332 

Goal, Curr: (-1.14,  1.07), ( -0.25,  -1.40)   Error: 2.62
Last SG, Last State: ( -0.29,  -1.40), ( -0.27,  -1.40)  SG Improvement:-0.01644 

Goal, Curr: (-1.25,  0.84), ( -0.13,  -1.26)   Error: 2.38
Last SG, Last State: ( -0.18,  -1.24), ( -0.15,  -1.25)  SG Improvement:-0.02303 

Goal, Curr: (-1.07,  0.80), ( -0.20,  -1.27)   Error: 2.25
Last SG, Last State: ( -0.25,  -1.24), ( -0.22,  -1.26)  SG Improvement:-0.02665 

Goal, Curr: (-0.83,  1.05), ( -0.20,  -1.32)   Error: 2.46
Last SG, Last State: ( -0.24,  -1.30), ( -0.22,  -1.31)  SG Improvement:-0.02393 

Goal, Curr: (-1.21,  1.03), ( -0.02,  -1.25)   Error: 2.57
Last SG, Last State: ( -0.06,  -1.23), ( -0.04,  -1.24)  SG Improvement:-0.01709 

Goal, Curr: (-1.14,  1.02), ( -0.09,  -1.19)   Error: 2.45
Last SG, Last State: ( -0.14,  -1.16), ( -0.11,  -1.17)  SG Improvement:-0.02569 

Goal, Curr: (-0.90,  1.19), ( -0.09,  -1.31)   Error: 2.63
Last SG, Last State: ( -0.13,  -1.29), ( -0.11,  -1.30)  SG Improvement:-0.01834 

Goal, Curr: (-1.14,  1.09), (  0.07,  -1.12)   Error: 2.52
Last SG, Last State: (  0.03,  -1.10), (  0.05,  -1.11)  SG Improvement:-0.02009 

Goal, Curr: (-0.89,  1.01), (  0.06,  -1.11)   Error: 2.32
Last SG, Last State: (  0.02,  -1.08), (  0.04,  -1.10)  SG Improvement:-0.02186 

Goal, Curr: (-1.11,  0.97), ( -0.08,  -1.28)   Error: 2.47
Last SG, Last State: ( -0.12,  -1.25), ( -0.10,  -1.27)  SG Improvement:-0.01904 

Goal, Curr: (-0.84,  0.85), ( -0.00,  -1.19)   Error: 2.21
Last SG, Last State: ( -0.04,  -1.17), ( -0.02,  -1.18)  SG Improvement:-0.02037 

Goal, Curr: (-0.94,  1.15), ( -0.21,  -1.40)   Error: 2.65
Last SG, Last State: ( -0.25,  -1.40), ( -0.23,  -1.40)  SG Improvement:-0.01688 

Goal, Curr: (-1.06,  0.86), ( -0.17,  -1.25)   Error: 2.29
Last SG, Last State: ( -0.23,  -1.22), ( -0.20,  -1.24)  SG Improvement:-0.02677 

Goal, Curr: (-1.13,  1.02), (  0.01,  -1.13)   Error: 2.44
Last SG, Last State: ( -0.03,  -1.10), ( -0.01,  -1.11)  SG Improvement:-0.02337 

Goal, Curr: (-1.15,  0.88), ( -0.13,  -1.31)   Error: 2.41
Last SG, Last State: ( -0.17,  -1.28), ( -0.15,  -1.29)  SG Improvement:-0.02039 

Goal, Curr: (-0.91,  0.79), ( -0.12,  -1.26)   Error: 2.20
Last SG, Last State: ( -0.17,  -1.23), ( -0.15,  -1.24)  SG Improvement:-0.02368 

Goal, Curr: (-0.95,  0.99), ( -0.22,  -1.34)   Error: 2.44
Last SG, Last State: ( -0.27,  -1.32), ( -0.24,  -1.33)  SG Improvement:-0.02370 

Goal, Curr: (-0.95,  0.92), ( -0.04,  -1.25)   Error: 2.35
Last SG, Last State: ( -0.08,  -1.22), ( -0.06,  -1.24)  SG Improvement:-0.01879 

Goal, Curr: (-1.03,  0.94), ( -0.11,  -1.30)   Error: 2.42
Last SG, Last State: ( -0.16,  -1.27), ( -0.14,  -1.29)  SG Improvement:-0.02034 

Goal, Curr: (-0.98,  0.97), ( -0.06,  -1.19)   Error: 2.35
Last SG, Last State: ( -0.10,  -1.16), ( -0.08,  -1.18)  SG Improvement:-0.02384 

Goal, Curr: (-1.01,  0.76), ( -0.23,  -1.39)   Error: 2.29
Last SG, Last State: ( -0.27,  -1.37), ( -0.25,  -1.38)  SG Improvement:-0.02126 

Goal, Curr: (-0.84,  1.16), ( -0.25,  -1.40)   Error: 2.63
Last SG, Last State: ( -0.29,  -1.40), ( -0.27,  -1.40)  SG Improvement:-0.01726 

Goal, Curr: (-0.85,  0.79), ( -0.10,  -1.32)   Error: 2.24
Last SG, Last State: ( -0.14,  -1.30), ( -0.12,  -1.31)  SG Improvement:-0.01799 

Goal, Curr: (-1.22,  1.20), ( -0.24,  -1.40)   Error: 2.77
Last SG, Last State: ( -0.29,  -1.40), ( -0.27,  -1.40)  SG Improvement:-0.02249 

Goal, Curr: (-1.09,  0.92), ( -0.02,  -1.16)   Error: 2.34
Last SG, Last State: ( -0.06,  -1.13), ( -0.04,  -1.15)  SG Improvement:-0.02319 

Goal, Curr: (-0.77,  1.03), ( -0.13,  -1.31)   Error: 2.43
Last SG, Last State: ( -0.17,  -1.29), ( -0.15,  -1.30)  SG Improvement:-0.02078 

Goal, Curr: (-1.14,  0.98), ( -0.17,  -1.29)   Error: 2.46
Last SG, Last State: ( -0.22,  -1.26), ( -0.19,  -1.27)  SG Improvement:-0.02417 

Goal, Curr: (-1.19,  0.82), ( -0.17,  -1.30)   Error: 2.35
Last SG, Last State: ( -0.21,  -1.27), ( -0.19,  -1.28)  SG Improvement:-0.02327 

Goal, Curr: (-0.94,  0.93), ( -0.15,  -1.23)   Error: 2.29
Last SG, Last State: ( -0.20,  -1.19), ( -0.18,  -1.21)  SG Improvement:-0.02727 

Goal, Curr: (-1.11,  1.12), ( -0.10,  -1.35)   Error: 2.66
Last SG, Last State: ( -0.13,  -1.33), ( -0.11,  -1.34)  SG Improvement:-0.01582 

Goal, Curr: (-0.80,  1.17), ( -0.15,  -1.33)   Error: 2.58
