Using device: cpu
gc-4.0-fin3

Goal, Curr: (-0.76,  0.78), (  0.46,   1.40)   Error: 1.37
Last SG, Last State: ( -1.59,  -0.60), (  0.44,   1.40)  SG Improvement:-0.01044 

Goal, Curr: (-0.91,  1.07), (  0.58,   1.40)   Error: 1.52
Last SG, Last State: ( -1.45,  -0.60), (  0.56,   1.40)  SG Improvement:0.04483 

Goal, Curr: (-1.11,  0.78), (  0.67,   1.40)   Error: 1.89
Last SG, Last State: ( -1.37,  -0.60), (  0.65,   1.40)  SG Improvement:-0.00157 

Goal, Curr: (-0.94,  0.93), (  0.47,   1.40)   Error: 1.48
Last SG, Last State: ( -1.58,  -0.60), (  0.44,   1.40)  SG Improvement:-0.01019 

Goal, Curr: (-0.89,  1.14), (  0.55,   1.40)   Error: 1.47
Last SG, Last State: ( -1.48,  -0.60), (  0.53,   1.40)  SG Improvement:0.02677 

Goal, Curr: (-0.89,  0.88), (  0.40,   1.40)   Error: 1.39
Last SG, Last State: ( -1.64,  -0.60), (  0.38,   1.40)  SG Improvement:0.01387 

Goal, Curr: (-1.00,  0.98), (  1.40,   1.31)   Error: 2.42
Last SG, Last State: ( -0.60,  -0.74), (  1.40,   1.27)  SG Improvement:-0.27541 

Goal, Curr: (-0.86,  0.75), (  1.24,   1.27)   Error: 2.16
Last SG, Last State: ( -0.70,  -0.68), (  1.27,   1.29)  SG Improvement:0.04071 

Goal, Curr: (-1.07,  0.83), (  0.55,   1.40)   Error: 1.71
Last SG, Last State: ( -1.48,  -0.60), (  0.53,   1.40)  SG Improvement:0.02130 

Goal, Curr: (-1.22,  1.13), (  1.40,   1.38)   Error: 2.63
Last SG, Last State: ( -0.60,  -0.67), (  1.40,   1.36)  SG Improvement:0.20183 

Goal, Curr: (-0.96,  0.94), (  0.47,   1.40)   Error: 1.50
Last SG, Last State: ( -1.58,  -0.60), (  0.45,   1.40)  SG Improvement:-0.00972 

Goal, Curr: (-1.11,  1.08), (  0.78,   1.40)   Error: 1.92
Last SG, Last State: ( -1.25,  -0.60), (  0.76,   1.40)  SG Improvement:0.00368 

Goal, Curr: (-1.07,  0.98), (  0.39,   1.40)   Error: 1.52
Last SG, Last State: ( -1.65,  -0.60), (  0.37,   1.40)  SG Improvement:0.01241 

Goal, Curr: (-1.16,  0.82), (  0.45,   1.40)   Error: 1.71
Last SG, Last State: ( -1.60,  -0.60), (  0.43,   1.40)  SG Improvement:-0.00570 

Goal, Curr: (-0.93,  1.24), (  0.45,   1.40)   Error: 1.38
Last SG, Last State: ( -1.60,  -0.60), (  0.42,   1.40)  SG Improvement:-0.00602 

Goal, Curr: (-1.07,  1.10), (  0.77,   1.40)   Error: 1.87
Last SG, Last State: ( -1.26,  -0.60), (  0.76,   1.40)  SG Improvement:0.00848 

Goal, Curr: (-1.12,  0.80), (  1.40,   1.40)   Error: 2.59
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.21,  1.06), (  0.62,   1.40)   Error: 1.86
Last SG, Last State: ( -1.41,  -0.60), (  0.60,   1.40)  SG Improvement:0.01031 

Goal, Curr: (-1.08,  1.06), (  0.76,   1.40)   Error: 1.87
Last SG, Last State: ( -1.28,  -0.60), (  0.74,   1.40)  SG Improvement:-0.00574 

Goal, Curr: (-0.77,  1.19), (  0.60,   1.40)   Error: 1.38
Last SG, Last State: ( -1.44,  -0.60), (  0.58,   1.40)  SG Improvement:0.02223 

Goal, Curr: (-1.08,  0.80), (  0.39,   1.40)   Error: 1.59
Last SG, Last State: ( -1.65,  -0.60), (  0.37,   1.40)  SG Improvement:0.01428 

Goal, Curr: (-1.20,  1.18), (  1.40,   1.40)   Error: 2.61
Last SG, Last State: ( -0.60,  -0.66), (  1.40,   1.40)  SG Improvement:-0.54136 

Goal, Curr: (-0.87,  0.92), (  1.34,   1.26)   Error: 2.23
Last SG, Last State: ( -0.60,  -0.68), (  1.37,   1.28)  SG Improvement:-1.16309 

Goal, Curr: (-0.80,  0.96), (  0.60,   1.40)   Error: 1.46
Last SG, Last State: ( -1.44,  -0.60), (  0.58,   1.40)  SG Improvement:0.02143 

Goal, Curr: (-1.05,  1.09), (  1.40,   1.40)   Error: 2.47
Last SG, Last State: ( -0.60,  -0.63), (  1.40,   1.40)  SG Improvement:-0.17085 

Goal, Curr: (-0.80,  0.76), (  1.40,   1.34)   Error: 2.27
Last SG, Last State: ( -0.60,  -0.71), (  1.40,   1.32)  SG Improvement:-0.07886 

Goal, Curr: (-1.16,  0.85), (  1.35,   1.30)   Error: 2.55
Last SG, Last State: ( -0.60,  -0.63), (  1.39,   1.35)  SG Improvement:-0.49586 

Goal, Curr: (-0.85,  0.83), (  1.19,   1.08)   Error: 2.06
Last SG, Last State: ( -0.75,  -0.88), (  1.22,   1.09)  SG Improvement:-0.06058 

Goal, Curr: (-1.02,  0.82), (  1.40,   1.39)   Error: 2.48
Last SG, Last State: ( -0.60,  -0.65), (  1.40,   1.36)  SG Improvement:-0.13074 

Goal, Curr: (-1.11,  1.07), (  0.52,   1.40)   Error: 1.66
Last SG, Last State: ( -1.51,  -0.60), (  0.50,   1.40)  SG Improvement:-0.04684 

Goal, Curr: (-0.84,  0.78), (  0.84,   1.40)   Error: 1.79
Last SG, Last State: ( -1.19,  -0.60), (  0.83,   1.40)  SG Improvement:0.00541 

Goal, Curr: (-1.03,  0.81), (  0.83,   1.40)   Error: 1.95
Last SG, Last State: ( -1.20,  -0.60), (  0.81,   1.40)  SG Improvement:-0.00700 

Goal, Curr: (-1.07,  0.90), (  0.65,   1.40)   Error: 1.79
Last SG, Last State: ( -1.39,  -0.60), (  0.63,   1.40)  SG Improvement:0.00050 

Goal, Curr: (-1.18,  0.93), (  1.40,   1.40)   Error: 2.62
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.18270 

Goal, Curr: (-0.94,  1.21), (  0.59,   1.40)   Error: 1.55
Last SG, Last State: ( -1.44,  -0.60), (  0.57,   1.40)  SG Improvement:0.02134 

Goal, Curr: (-0.86,  0.89), (  0.61,   1.40)   Error: 1.56
Last SG, Last State: ( -1.43,  -0.60), (  0.59,   1.40)  SG Improvement:-0.01136 

Goal, Curr: (-1.05,  1.04), (  0.43,   1.40)   Error: 1.52
Last SG, Last State: ( -1.61,  -0.60), (  0.41,   1.40)  SG Improvement:-0.00676 

Goal, Curr: (-0.93,  1.09), (  0.59,   1.40)   Error: 1.55
Last SG, Last State: ( -1.45,  -0.60), (  0.57,   1.40)  SG Improvement:-0.00537 

Goal, Curr: (-0.94,  0.98), (  0.59,   1.40)   Error: 1.58
Last SG, Last State: ( -1.44,  -0.60), (  0.57,   1.40)  SG Improvement:0.00544 

Goal, Curr: (-0.81,  0.78), (  1.40,   1.40)   Error: 2.30
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00011 

Goal, Curr: (-1.16,  0.84), (  0.62,   1.40)   Error: 1.86
Last SG, Last State: ( -1.41,  -0.60), (  0.60,   1.40)  SG Improvement:0.04422 

Goal, Curr: (-0.95,  0.97), (  0.60,   1.40)   Error: 1.61
Last SG, Last State: ( -1.44,  -0.60), (  0.58,   1.40)  SG Improvement:0.00553 

Goal, Curr: (-1.03,  1.20), (  0.63,   1.40)   Error: 1.67
Last SG, Last State: ( -1.41,  -0.60), (  0.61,   1.40)  SG Improvement:-0.00895 

Goal, Curr: (-1.02,  0.83), (  0.70,   1.40)   Error: 1.81
Last SG, Last State: ( -1.33,  -0.60), (  0.69,   1.40)  SG Improvement:-0.00619 

Goal, Curr: (-0.92,  1.04), (  0.63,   1.40)   Error: 1.58
Last SG, Last State: ( -1.40,  -0.60), (  0.61,   1.40)  SG Improvement:0.04209 

episode:04400, mean:5.86, std:0.45, median:5.80, success:0.00
Goal, Curr: (-1.11,  0.85), ( -0.15,   1.40)   Error: 1.11
Last SG, Last State: ( -2.14,  -0.60), ( -0.16,   1.40)  SG Improvement:-0.62717 

Goal, Curr: (-1.16,  1.18), ( -0.08,   1.40)   Error: 1.09
Last SG, Last State: ( -2.06,  -0.60), ( -0.08,   1.40)  SG Improvement:-0.44460 

Goal, Curr: (-0.96,  1.22), ( -0.01,   1.40)   Error: 0.97
Last SG, Last State: ( -2.00,  -0.60), (  0.01,   1.40)  SG Improvement:0.22719 

Goal, Curr: (-0.75,  0.98), ( -0.18,   1.40)   Error: 0.71
Last SG, Last State: ( -2.18,  -0.60), ( -0.20,   1.40)  SG Improvement:-0.18735 

Goal, Curr: (-1.08,  1.10), ( -0.14,   1.40)   Error: 0.98
Last SG, Last State: ( -2.14,  -0.60), ( -0.15,   1.40)  SG Improvement:-0.04801 

Goal, Curr: (-1.00,  1.01), (  0.75,   0.16)   Error: 1.95
Last SG, Last State: ( -1.26,  -2.23), (  0.77,  -0.04)  SG Improvement:-0.23978 

Goal, Curr: (-0.94,  0.80), ( -0.03,   1.40)   Error: 1.10
Last SG, Last State: ( -2.00,  -0.60), ( -0.02,   1.40)  SG Improvement:-0.17614 

Goal, Curr: (-0.75,  1.16), ( -0.02,   1.40)   Error: 0.77
Last SG, Last State: ( -2.00,  -0.60), (  0.01,   1.40)  SG Improvement:0.31281 

Goal, Curr: (-1.17,  1.11), (  0.14,   1.40)   Error: 1.34
Last SG, Last State: ( -1.83,  -0.60), (  0.16,   1.40)  SG Improvement:-0.48524 

Goal, Curr: (-0.85,  1.00), (  0.04,   1.40)   Error: 0.97
Last SG, Last State: ( -1.93,  -0.60), (  0.06,   1.40)  SG Improvement:-0.38934 

Goal, Curr: (-1.10,  0.87), ( -0.18,   1.40)   Error: 1.06
Last SG, Last State: ( -2.16,  -0.60), ( -0.16,   1.40)  SG Improvement:0.31103 

Goal, Curr: (-1.00,  0.97), (  0.09,   1.40)   Error: 1.17
Last SG, Last State: ( -1.88,  -0.60), (  0.11,   1.40)  SG Improvement:-0.46366 

Goal, Curr: (-0.76,  0.91), ( -0.01,   1.40)   Error: 0.90
Last SG, Last State: ( -1.97,  -0.60), (  0.01,   1.40)  SG Improvement:-0.15348 

Goal, Curr: (-1.23,  1.05), ( -0.11,   1.40)   Error: 1.18
Last SG, Last State: ( -2.10,  -0.60), ( -0.10,   1.40)  SG Improvement:-0.44536 

Goal, Curr: (-1.05,  0.96), ( -0.11,   1.40)   Error: 1.04
Last SG, Last State: ( -2.09,  -0.60), ( -0.11,   1.40)  SG Improvement:0.07950 

Goal, Curr: (-1.20,  1.05), (  0.09,   1.40)   Error: 1.34
Last SG, Last State: ( -1.88,  -0.60), (  0.11,   1.40)  SG Improvement:0.00511 

Goal, Curr: (-1.15,  1.01), ( -0.16,   1.40)   Error: 1.06
Last SG, Last State: ( -2.13,  -0.60), ( -0.15,   1.40)  SG Improvement:-0.14111 

Goal, Curr: (-1.09,  1.09), ( -0.01,   1.40)   Error: 1.12
Last SG, Last State: ( -1.99,  -0.60), ( -0.00,   1.40)  SG Improvement:-0.39693 

Goal, Curr: (-1.13,  1.15), (  0.72,   0.17)   Error: 2.09
Last SG, Last State: ( -1.25,  -2.23), (  0.76,  -0.03)  SG Improvement:-0.26757 

Goal, Curr: (-1.03,  0.90), ( -0.07,   1.40)   Error: 1.07
Last SG, Last State: ( -2.03,  -0.60), ( -0.05,   1.40)  SG Improvement:-0.40414 

Goal, Curr: (-1.21,  1.02), (  0.01,   1.40)   Error: 1.27
Last SG, Last State: ( -1.96,  -0.60), (  0.02,   1.40)  SG Improvement:0.32586 

Goal, Curr: (-1.19,  0.99), ( -0.08,   1.40)   Error: 1.19
Last SG, Last State: ( -2.04,  -0.60), ( -0.06,   1.40)  SG Improvement:-0.14692 

Goal, Curr: (-0.89,  0.92), ( -0.20,   1.40)   Error: 0.84
Last SG, Last State: ( -2.19,  -0.60), ( -0.19,   1.40)  SG Improvement:0.06584 

Goal, Curr: (-0.79,  0.92), (  0.02,   1.40)   Error: 0.94
Last SG, Last State: ( -1.96,  -0.60), (  0.03,   1.40)  SG Improvement:-0.43325 

Goal, Curr: (-0.92,  0.90), ( -1.10,  -0.94)   Error: 1.85
Last SG, Last State: ( -3.25,  -3.14), ( -1.21,  -1.07)  SG Improvement:0.49163 

Goal, Curr: (-1.04,  0.89), ( -0.14,   1.40)   Error: 1.04
Last SG, Last State: ( -2.12,  -0.60), ( -0.13,   1.40)  SG Improvement:-0.07397 

Goal, Curr: (-1.01,  1.22), ( -1.27,  -1.25)   Error: 2.48
Last SG, Last State: ( -3.26,  -3.24), ( -1.26,  -1.25)  SG Improvement:-0.32260 

Goal, Curr: (-0.95,  1.17), ( -0.06,   1.40)   Error: 0.91
Last SG, Last State: ( -2.04,  -0.60), ( -0.05,   1.40)  SG Improvement:0.04599 

Goal, Curr: (-0.91,  0.88), ( -0.07,   1.40)   Error: 0.98
Last SG, Last State: ( -2.05,  -0.60), ( -0.06,   1.40)  SG Improvement:-0.42227 

Goal, Curr: (-0.97,  0.77), (  0.27,   1.08)   Error: 1.27
Last SG, Last State: ( -1.50,  -1.24), (  0.39,   0.92)  SG Improvement:-0.10321 

Goal, Curr: (-1.08,  0.91), ( -0.19,   1.40)   Error: 1.02
Last SG, Last State: ( -2.17,  -0.60), ( -0.16,   1.40)  SG Improvement:0.31226 

Goal, Curr: (-0.84,  0.86), (  0.05,   1.40)   Error: 1.04
Last SG, Last State: ( -1.93,  -0.60), (  0.07,   1.40)  SG Improvement:0.02135 

Goal, Curr: (-0.91,  1.05), ( -0.14,   1.40)   Error: 0.85
Last SG, Last State: ( -2.13,  -0.60), ( -0.13,   1.40)  SG Improvement:0.05225 

Goal, Curr: (-1.16,  1.08), ( -0.13,   1.40)   Error: 1.08
Last SG, Last State: ( -2.10,  -0.60), ( -0.12,   1.40)  SG Improvement:-0.15392 

Goal, Curr: (-0.94,  0.88), (  0.10,   1.40)   Error: 1.17
Last SG, Last State: ( -1.88,  -0.60), (  0.10,   1.40)  SG Improvement:-0.19687 

Goal, Curr: (-1.16,  0.93), ( -0.00,   1.40)   Error: 1.25
Last SG, Last State: ( -1.98,  -0.60), (  0.01,   1.40)  SG Improvement:0.08239 

Goal, Curr: (-0.92,  1.06), ( -0.24,  -0.60)   Error: 1.79
Last SG, Last State: ( -2.43,  -2.60), ( -0.34,  -0.60)  SG Improvement:0.01788 

Goal, Curr: (-1.22,  0.98), ( -0.20,   1.40)   Error: 1.10
Last SG, Last State: ( -2.19,  -0.60), ( -0.20,   1.40)  SG Improvement:0.07924 

Goal, Curr: (-0.76,  1.21), ( -0.07,   1.40)   Error: 0.72
Last SG, Last State: ( -2.05,  -0.60), ( -0.05,   1.40)  SG Improvement:-0.20708 

Goal, Curr: (-1.18,  1.09), ( -0.07,   1.40)   Error: 1.16
Last SG, Last State: ( -2.06,  -0.60), ( -0.07,   1.40)  SG Improvement:-0.60413 

Goal, Curr: (-1.00,  0.81), ( -0.04,   1.40)   Error: 1.13
Last SG, Last State: ( -2.00,  -0.60), ( -0.03,   1.40)  SG Improvement:-0.15144 

Goal, Curr: (-1.22,  0.80), ( -0.12,   1.40)   Error: 1.25
Last SG, Last State: ( -2.10,  -0.60), ( -0.09,   1.40)  SG Improvement:0.28981 

Goal, Curr: (-0.85,  0.95), ( -0.01,   1.40)   Error: 0.96
Last SG, Last State: ( -1.98,  -0.60), (  0.00,   1.40)  SG Improvement:0.29401 

Goal, Curr: (-0.92,  0.85), ( -0.15,   1.40)   Error: 0.94
Last SG, Last State: ( -2.14,  -0.60), ( -0.14,   1.40)  SG Improvement:0.03683 

Goal, Curr: (-0.84,  1.23), ( -0.05,   1.40)   Error: 0.81
Last SG, Last State: ( -2.04,  -0.60), ( -0.04,   1.40)  SG Improvement:0.33795 

Goal, Curr: (-1.23,  1.13), ( -0.16,   1.40)   Error: 1.10
Last SG, Last State: ( -2.15,  -0.60), ( -0.15,   1.40)  SG Improvement:-0.43718 

Goal, Curr: (-0.93,  1.04), ( -0.16,   1.40)   Error: 0.85
Last SG, Last State: ( -2.15,  -0.60), ( -0.17,   1.40)  SG Improvement:-0.63082 

Goal, Curr: (-0.81,  1.08), (  0.11,   1.40)   Error: 0.97
Last SG, Last State: ( -1.86,  -0.60), (  0.13,   1.40)  SG Improvement:0.02599 

Goal, Curr: (-0.76,  0.91), ( -0.07,   1.40)   Error: 0.85
Last SG, Last State: ( -2.05,  -0.60), ( -0.07,   1.40)  SG Improvement:-0.66109 

Goal, Curr: (-0.87,  0.98), ( -0.06,   1.40)   Error: 0.91
Last SG, Last State: ( -2.02,  -0.60), ( -0.05,   1.40)  SG Improvement:-0.16737 

episode:04500, mean:6.01, std:0.47, median:5.96, success:0.00
Log radii:  [-1.3862944   1.3862944  -1.3862944  -1.3862944   1.3862944  -0.34605443]
Adjusted log radii:  [2.10370564 2.37629437 1.60370564 1.60370564 1.37629437 2.14394546]
Goal, Curr: (-0.86,  0.82), (  0.42,   1.40)   Error: 1.41
Last SG, Last State: ( -1.55,  -0.60), (  0.43,   1.40)  SG Improvement:0.26058 

Goal, Curr: (-1.11,  1.11), (  0.30,   1.40)   Error: 1.44
Last SG, Last State: ( -1.68,  -0.60), (  0.31,   1.40)  SG Improvement:-0.55794 

Goal, Curr: (-0.99,  0.77), (  0.24,   1.40)   Error: 1.38
Last SG, Last State: ( -1.72,  -0.60), (  0.26,   1.40)  SG Improvement:-0.60957 

Goal, Curr: (-0.88,  1.19), (  0.35,   1.40)   Error: 1.24
Last SG, Last State: ( -1.63,  -0.60), (  0.36,   1.40)  SG Improvement:-0.01866 

Goal, Curr: (-0.81,  0.80), (  0.26,   1.40)   Error: 1.23
Last SG, Last State: ( -1.72,  -0.60), (  0.27,   1.40)  SG Improvement:0.20957 

Goal, Curr: (-1.20,  1.18), (  0.71,   1.37)   Error: 1.91
Last SG, Last State: ( -1.29,  -0.62), (  0.71,   1.37)  SG Improvement:0.01581 

Goal, Curr: (-0.94,  1.20), (  0.44,   1.40)   Error: 1.39
Last SG, Last State: ( -1.53,  -0.60), (  0.45,   1.40)  SG Improvement:0.30861 

Goal, Curr: (-1.12,  1.00), (  0.85,   1.29)   Error: 1.98
Last SG, Last State: ( -1.15,  -0.71), (  0.85,   1.29)  SG Improvement:0.00091 

Goal, Curr: (-1.04,  0.94), (  0.39,   1.40)   Error: 1.50
Last SG, Last State: ( -1.58,  -0.60), (  0.41,   1.40)  SG Improvement:0.11245 

Goal, Curr: (-1.01,  1.10), (  0.28,   1.40)   Error: 1.32
Last SG, Last State: ( -1.70,  -0.60), (  0.29,   1.40)  SG Improvement:-0.11364 

Goal, Curr: (-1.02,  1.20), (  0.84,   1.38)   Error: 1.87
Last SG, Last State: ( -1.15,  -0.61), (  0.85,   1.38)  SG Improvement:0.00681 

Goal, Curr: (-1.22,  1.16), (  0.48,   1.40)   Error: 1.71
Last SG, Last State: ( -1.49,  -0.60), (  0.49,   1.40)  SG Improvement:-0.54776 

Goal, Curr: (-1.12,  1.10), (  0.22,   1.40)   Error: 1.37
Last SG, Last State: ( -1.76,  -0.60), (  0.23,   1.40)  SG Improvement:0.34181 

Goal, Curr: (-0.99,  0.84), (  0.18,   1.40)   Error: 1.29
Last SG, Last State: ( -1.78,  -0.60), (  0.19,   1.40)  SG Improvement:-0.06161 

Goal, Curr: (-1.21,  0.87), (  0.23,   1.40)   Error: 1.54
Last SG, Last State: ( -1.73,  -0.60), (  0.26,   1.40)  SG Improvement:-0.12226 

Goal, Curr: (-0.81,  0.88), (  0.87,   1.32)   Error: 1.74
Last SG, Last State: ( -1.13,  -0.68), (  0.87,   1.32)  SG Improvement:0.01383 

Goal, Curr: (-1.06,  1.13), (  0.47,   1.40)   Error: 1.55
Last SG, Last State: ( -1.51,  -0.60), (  0.48,   1.40)  SG Improvement:-0.05905 

Goal, Curr: (-1.25,  1.08), (  0.14,   1.40)   Error: 1.42
Last SG, Last State: ( -1.84,  -0.60), (  0.15,   1.40)  SG Improvement:0.09007 

Goal, Curr: (-0.83,  0.77), (  0.18,   1.40)   Error: 1.19
Last SG, Last State: ( -1.79,  -0.60), (  0.20,   1.40)  SG Improvement:0.03899 

Goal, Curr: (-0.76,  1.08), (  0.23,   1.40)   Error: 1.04
Last SG, Last State: ( -1.73,  -0.60), (  0.26,   1.40)  SG Improvement:-0.00233 

Goal, Curr: (-0.95,  1.04), (  0.22,   1.40)   Error: 1.23
Last SG, Last State: ( -1.75,  -0.60), (  0.24,   1.40)  SG Improvement:-0.04783 

Goal, Curr: (-0.84,  0.76), (  0.14,   1.40)   Error: 1.17
Last SG, Last State: ( -1.83,  -0.60), (  0.15,   1.40)  SG Improvement:0.07458 

Goal, Curr: (-0.77,  1.03), (  0.88,   1.29)   Error: 1.67
Last SG, Last State: ( -1.12,  -0.71), (  0.88,   1.29)  SG Improvement:-0.00049 

Goal, Curr: (-0.94,  1.10), (  0.41,   1.40)   Error: 1.38
Last SG, Last State: ( -1.57,  -0.60), (  0.42,   1.40)  SG Improvement:0.40769 

Goal, Curr: (-0.84,  1.25), (  0.20,   1.40)   Error: 1.05
Last SG, Last State: ( -1.77,  -0.60), (  0.22,   1.40)  SG Improvement:0.00908 

Goal, Curr: (-1.01,  0.86), (  0.32,   1.40)   Error: 1.44
Last SG, Last State: ( -1.65,  -0.60), (  0.34,   1.40)  SG Improvement:0.21681 

Goal, Curr: (-1.06,  1.15), (  1.39,   1.23)   Error: 2.45
Last SG, Last State: ( -0.61,  -0.77), (  1.39,   1.23)  SG Improvement:0.01970 

Goal, Curr: (-1.06,  0.93), (  0.32,   1.40)   Error: 1.45
Last SG, Last State: ( -1.64,  -0.60), (  0.35,   1.40)  SG Improvement:-0.49480 

Goal, Curr: (-1.25,  0.86), (  0.37,   1.40)   Error: 1.70
Last SG, Last State: ( -1.60,  -0.60), (  0.38,   1.40)  SG Improvement:0.16929 

Goal, Curr: (-1.07,  1.09), (  0.16,   1.40)   Error: 1.27
Last SG, Last State: ( -1.79,  -0.60), (  0.19,   1.40)  SG Improvement:-0.79113 

Goal, Curr: (-1.04,  1.23), (  0.26,   1.40)   Error: 1.31
Last SG, Last State: ( -1.71,  -0.60), (  0.27,   1.40)  SG Improvement:0.12854 

Goal, Curr: (-1.12,  1.06), (  0.26,   1.40)   Error: 1.42
Last SG, Last State: ( -1.73,  -0.60), (  0.27,   1.40)  SG Improvement:-0.04647 

Goal, Curr: (-1.15,  1.18), (  0.17,   1.40)   Error: 1.34
Last SG, Last State: ( -1.82,  -0.60), (  0.17,   1.40)  SG Improvement:-0.07747 

Goal, Curr: (-1.03,  1.25), (  0.12,   1.40)   Error: 1.16
Last SG, Last State: ( -1.85,  -0.60), (  0.12,   1.40)  SG Improvement:-0.02911 

Goal, Curr: (-0.75,  1.10), (  0.30,   1.40)   Error: 1.09
Last SG, Last State: ( -1.68,  -0.60), (  0.31,   1.40)  SG Improvement:0.39720 

Goal, Curr: (-1.08,  0.93), (  0.16,   1.40)   Error: 1.33
Last SG, Last State: ( -1.81,  -0.60), (  0.16,   1.40)  SG Improvement:0.12404 

Goal, Curr: (-0.96,  1.03), (  0.90,   1.29)   Error: 1.88
Last SG, Last State: ( -1.09,  -0.71), (  0.90,   1.29)  SG Improvement:-0.00119 

Goal, Curr: (-1.16,  0.81), (  0.31,   1.40)   Error: 1.58
Last SG, Last State: ( -1.66,  -0.60), (  0.32,   1.40)  SG Improvement:0.26265 

Goal, Curr: (-1.17,  1.02), (  0.27,   1.40)   Error: 1.49
Last SG, Last State: ( -1.70,  -0.60), (  0.29,   1.40)  SG Improvement:0.10400 

Goal, Curr: (-0.82,  1.03), (  0.86,   1.37)   Error: 1.72
Last SG, Last State: ( -1.13,  -0.62), (  0.87,   1.37)  SG Improvement:-0.02253 

Goal, Curr: (-0.92,  0.81), (  0.97,   1.29)   Error: 1.96
Last SG, Last State: ( -1.03,  -0.71), (  0.97,   1.29)  SG Improvement:0.01735 

Goal, Curr: (-0.78,  1.22), (  0.31,   1.40)   Error: 1.11
Last SG, Last State: ( -1.65,  -0.60), (  0.34,   1.40)  SG Improvement:0.12853 

Goal, Curr: (-1.00,  0.86), (  0.40,   1.40)   Error: 1.50
Last SG, Last State: ( -1.58,  -0.60), (  0.40,   1.40)  SG Improvement:0.03066 

Goal, Curr: (-0.81,  1.02), (  0.89,   1.31)   Error: 1.72
Last SG, Last State: ( -1.11,  -0.69), (  0.89,   1.31)  SG Improvement:0.09324 

Goal, Curr: (-1.10,  0.77), (  0.81,   1.38)   Error: 2.01
Last SG, Last State: ( -1.19,  -0.61), (  0.81,   1.38)  SG Improvement:-0.01514 

Goal, Curr: (-1.18,  0.84), (  0.34,   1.40)   Error: 1.62
Last SG, Last State: ( -1.63,  -0.60), (  0.36,   1.40)  SG Improvement:0.13650 

Goal, Curr: (-1.08,  1.23), (  0.88,   1.39)   Error: 1.97
Last SG, Last State: ( -1.13,  -0.66), (  0.88,   1.36)  SG Improvement:-0.13107 

Goal, Curr: (-0.92,  0.94), (  0.26,   1.40)   Error: 1.27
Last SG, Last State: ( -1.70,  -0.60), (  0.28,   1.40)  SG Improvement:-0.59248 

Goal, Curr: (-0.85,  1.06), (  0.35,   1.40)   Error: 1.24
Last SG, Last State: ( -1.62,  -0.60), (  0.36,   1.40)  SG Improvement:-0.29458 

Goal, Curr: (-1.20,  1.04), (  0.34,   1.40)   Error: 1.58
Last SG, Last State: ( -1.63,  -0.60), (  0.36,   1.40)  SG Improvement:0.12933 

episode:04600, mean:6.09, std:0.46, median:6.20, success:0.00
Goal, Curr: (-0.79,  0.87), (  0.77,   1.09)   Error: 1.58
Last SG, Last State: ( -1.26,  -1.22), (  0.74,   0.98)  SG Improvement:-0.00990 

Goal, Curr: (-0.85,  0.83), (  0.69,   0.80)   Error: 1.54
Last SG, Last State: ( -1.31,  -1.60), (  0.69,   0.60)  SG Improvement:0.12680 

Goal, Curr: (-1.25,  0.87), (  0.68,   0.65)   Error: 1.94
Last SG, Last State: ( -1.32,  -1.75), (  0.68,   0.45)  SG Improvement:0.02589 

Goal, Curr: (-0.94,  1.10), (  0.67,   0.19)   Error: 1.85
Last SG, Last State: ( -1.33,  -2.21), (  0.68,  -0.01)  SG Improvement:-0.12135 

Goal, Curr: (-0.93,  0.81), (  0.83,   1.06)   Error: 1.78
Last SG, Last State: ( -1.15,  -1.34), (  0.83,   0.86)  SG Improvement:-0.34530 

Goal, Curr: (-1.19,  0.88), (  0.67,  -0.21)   Error: 2.16
Last SG, Last State: ( -1.41,  -2.54), (  0.63,  -0.40)  SG Improvement:0.38092 

Goal, Curr: (-1.11,  0.88), (  0.79,   0.95)   Error: 1.90
Last SG, Last State: ( -1.21,  -1.44), (  0.80,   0.76)  SG Improvement:0.16048 

Goal, Curr: (-1.05,  0.77), (  0.70,  -0.02)   Error: 1.91
Last SG, Last State: ( -1.36,  -2.41), (  0.68,  -0.22)  SG Improvement:0.11349 

Goal, Curr: (-0.90,  1.21), (  0.89,   1.16)   Error: 1.79
Last SG, Last State: ( -1.21,  -1.03), (  0.85,   1.08)  SG Improvement:-0.30855 

Goal, Curr: (-0.99,  0.95), (  0.67,   0.41)   Error: 1.75
Last SG, Last State: ( -1.33,  -1.99), (  0.67,   0.21)  SG Improvement:-0.07579 

Goal, Curr: (-1.12,  1.03), (  0.70,   0.46)   Error: 1.91
Last SG, Last State: ( -1.30,  -1.94), (  0.70,   0.26)  SG Improvement:-0.11550 

Goal, Curr: (-0.82,  0.85), (  0.75,  -0.14)   Error: 1.86
