Using device: cpu
gc-4.0-12-1

Goal, Curr: (-0.80,  0.88), (  0.70,  -1.40)   Error: 2.73
Last SG, Last State: (  2.46,  -3.40), (  0.58,  -1.40)  SG Improvement:0.01657 

Goal, Curr: (-0.76,  0.82), (  0.26,  -1.40)   Error: 2.44
Last SG, Last State: (  2.06,  -3.40), (  0.19,  -1.40)  SG Improvement:-0.71056 

Goal, Curr: (-1.08,  1.18), ( -0.99,  -1.40)   Error: 2.58
Last SG, Last State: (  1.02,  -3.31), ( -0.99,  -1.40)  SG Improvement:0.00343 

Goal, Curr: (-0.91,  0.97), ( -1.15,  -1.40)   Error: 2.38
Last SG, Last State: (  0.81,  -3.40), ( -1.17,  -1.40)  SG Improvement:0.01685 

Goal, Curr: (-1.11,  1.21), ( -1.13,  -1.32)   Error: 2.53
Last SG, Last State: (  0.87,  -3.27), ( -1.13,  -1.30)  SG Improvement:0.00267 

Goal, Curr: (-1.14,  1.14), ( -0.20,  -1.40)   Error: 2.71
Last SG, Last State: (  1.66,  -3.40), ( -0.28,  -1.40)  SG Improvement:-0.04186 

Goal, Curr: (-1.17,  1.25), (  0.60,  -1.40)   Error: 3.19
Last SG, Last State: (  2.36,  -3.40), (  0.48,  -1.40)  SG Improvement:-0.01080 

Goal, Curr: (-1.00,  0.90), (  0.91,  -1.40)   Error: 2.99
Last SG, Last State: (  2.66,  -3.40), (  0.78,  -1.40)  SG Improvement:0.04166 

Goal, Curr: (-1.13,  0.75), ( -0.76,  -1.40)   Error: 2.18
Last SG, Last State: (  1.26,  -3.40), ( -0.75,  -1.40)  SG Improvement:0.16364 

Goal, Curr: (-0.83,  1.00), (  0.53,  -1.40)   Error: 2.76
Last SG, Last State: (  2.31,  -3.40), (  0.42,  -1.40)  SG Improvement:-0.03278 

Goal, Curr: (-1.18,  0.76), ( -0.45,  -1.40)   Error: 2.28
Last SG, Last State: (  1.54,  -3.40), ( -0.43,  -1.40)  SG Improvement:0.44441 

episode:04300, mean:6.48, std:0.60, median:6.55, success:0.00
Goal, Curr: (-1.08,  1.01), (  0.27,  -1.40)   Error: 2.76
Last SG, Last State: (  2.21,  -3.40), (  0.27,  -1.40)  SG Improvement:-0.21947 

Goal, Curr: (-1.04,  0.99), (  0.22,  -1.40)   Error: 2.70
Last SG, Last State: (  2.20,  -3.40), (  0.22,  -1.40)  SG Improvement:0.40794 

Goal, Curr: (-1.14,  0.97), (  0.89,  -1.40)   Error: 3.11
Last SG, Last State: (  2.69,  -3.40), (  0.78,  -1.40)  SG Improvement:-0.06401 

Goal, Curr: (-0.93,  0.92), ( -0.04,  -1.40)   Error: 2.48
Last SG, Last State: (  1.93,  -3.40), ( -0.05,  -1.40)  SG Improvement:0.00986 

Goal, Curr: (-1.01,  1.18), ( -0.11,  -1.40)   Error: 2.73
Last SG, Last State: (  1.84,  -3.40), ( -0.13,  -1.40)  SG Improvement:0.01552 

Goal, Curr: (-0.89,  0.89), (  0.04,  -1.40)   Error: 2.47
Last SG, Last State: (  1.98,  -3.40), (  0.01,  -1.40)  SG Improvement:0.02430 

Goal, Curr: (-0.76,  0.76), ( -0.08,  -1.40)   Error: 2.26
Last SG, Last State: (  1.85,  -3.40), ( -0.11,  -1.40)  SG Improvement:0.02577 

Goal, Curr: (-1.19,  1.08), (  0.10,  -1.40)   Error: 2.80
Last SG, Last State: (  2.03,  -3.40), (  0.07,  -1.40)  SG Improvement:-0.47336 

Goal, Curr: (-1.20,  1.04), (  0.06,  -1.40)   Error: 2.74
Last SG, Last State: (  2.04,  -3.40), (  0.05,  -1.40)  SG Improvement:0.00735 

Goal, Curr: (-1.09,  1.22), ( -0.11,  -1.40)   Error: 2.79
Last SG, Last State: (  1.82,  -3.40), ( -0.15,  -1.40)  SG Improvement:0.03383 

Goal, Curr: (-1.05,  0.76), ( -0.42,  -1.40)   Error: 2.25
Last SG, Last State: (  1.50,  -3.40), ( -0.46,  -1.40)  SG Improvement:0.02072 

Goal, Curr: (-0.97,  0.77), (  0.00,  -1.40)   Error: 2.38
Last SG, Last State: (  1.94,  -3.40), ( -0.03,  -1.40)  SG Improvement:0.02759 

Goal, Curr: (-1.05,  0.92), (  0.49,  -1.40)   Error: 2.78
Last SG, Last State: (  2.47,  -3.40), (  0.47,  -1.40)  SG Improvement:0.28730 

Goal, Curr: (-0.88,  0.85), ( -0.11,  -1.40)   Error: 2.38
Last SG, Last State: (  1.92,  -3.40), ( -0.10,  -1.40)  SG Improvement:-0.01011 

Goal, Curr: (-0.83,  0.90), ( -0.10,  -1.40)   Error: 2.41
Last SG, Last State: (  1.83,  -3.40), ( -0.14,  -1.40)  SG Improvement:0.02620 

Goal, Curr: (-0.96,  1.05), ( -0.25,  -1.40)   Error: 2.55
Last SG, Last State: (  1.67,  -3.40), ( -0.29,  -1.40)  SG Improvement:0.02947 

Goal, Curr: (-0.94,  0.92), ( -0.21,  -1.40)   Error: 2.44
Last SG, Last State: (  1.86,  -3.40), ( -0.16,  -1.40)  SG Improvement:0.13292 

Goal, Curr: (-0.79,  1.06), ( -0.24,  -1.40)   Error: 2.52
Last SG, Last State: (  1.58,  -3.40), ( -0.35,  -1.40)  SG Improvement:0.77429 

Goal, Curr: (-1.25,  1.18), ( -0.31,  -1.40)   Error: 2.75
Last SG, Last State: (  1.73,  -3.40), ( -0.29,  -1.40)  SG Improvement:-0.01388 

Goal, Curr: (-0.87,  0.93), ( -0.79,  -1.40)   Error: 2.33
Last SG, Last State: (  1.13,  -3.40), ( -0.86,  -1.40)  SG Improvement:0.34854 

Goal, Curr: (-0.95,  1.14), (  0.56,  -1.40)   Error: 2.95
Last SG, Last State: (  2.51,  -3.40), (  0.53,  -1.40)  SG Improvement:0.03736 

Goal, Curr: (-1.11,  0.87), ( -0.31,  -1.40)   Error: 2.41
Last SG, Last State: (  1.63,  -3.40), ( -0.34,  -1.40)  SG Improvement:0.01777 

Goal, Curr: (-1.05,  1.10), ( -0.24,  -1.40)   Error: 2.63
Last SG, Last State: (  1.71,  -3.40), ( -0.27,  -1.40)  SG Improvement:0.01385 

Goal, Curr: (-1.07,  0.78), (  0.15,  -1.40)   Error: 2.50
Last SG, Last State: (  1.99,  -3.40), (  0.10,  -1.40)  SG Improvement:-0.70837 

Goal, Curr: (-0.96,  0.91), (  0.18,  -1.40)   Error: 2.58
Last SG, Last State: (  2.12,  -3.40), (  0.15,  -1.40)  SG Improvement:0.02086 

Goal, Curr: (-0.80,  0.75), ( -0.49,  -1.40)   Error: 2.17
Last SG, Last State: (  1.44,  -3.40), ( -0.53,  -1.40)  SG Improvement:0.01863 

Goal, Curr: (-1.08,  0.81), (  0.04,  -1.40)   Error: 2.48
Last SG, Last State: (  1.98,  -3.40), (  0.01,  -1.40)  SG Improvement:0.02508 

Goal, Curr: (-0.77,  0.77), ( -0.41,  -1.40)   Error: 2.20
Last SG, Last State: (  1.51,  -3.40), ( -0.45,  -1.40)  SG Improvement:0.04083 

Goal, Curr: (-0.95,  0.76), ( -0.49,  -1.40)   Error: 2.21
Last SG, Last State: (  1.49,  -3.40), ( -0.50,  -1.40)  SG Improvement:0.33239 

Goal, Curr: (-0.96,  0.88), ( -0.61,  -1.40)   Error: 2.31
Last SG, Last State: (  1.31,  -3.40), ( -0.62,  -1.40)  SG Improvement:0.39654 

Goal, Curr: (-0.75,  0.98), ( -1.22,  -1.40)   Error: 2.42
Last SG, Last State: (  0.72,  -3.40), ( -1.26,  -1.40)  SG Improvement:0.57792 

Goal, Curr: (-0.88,  1.24), ( -0.31,  -1.40)   Error: 2.69
Last SG, Last State: (  1.62,  -3.40), ( -0.35,  -1.40)  SG Improvement:0.01989 

Goal, Curr: (-0.86,  0.95), ( -0.67,  -1.40)   Error: 2.36
Last SG, Last State: (  1.13,  -3.40), ( -0.75,  -1.40)  SG Improvement:0.37734 

Goal, Curr: (-1.13,  0.94), (  0.38,  -1.40)   Error: 2.78
Last SG, Last State: (  2.32,  -3.40), (  0.35,  -1.40)  SG Improvement:0.02007 

Goal, Curr: (-1.16,  1.19), (  0.39,  -1.40)   Error: 3.02
Last SG, Last State: (  2.33,  -3.40), (  0.36,  -1.40)  SG Improvement:0.02554 

Goal, Curr: (-0.82,  1.05), ( -1.05,  -1.40)   Error: 2.46
Last SG, Last State: (  0.80,  -3.40), ( -1.10,  -1.40)  SG Improvement:0.57336 

Goal, Curr: (-1.21,  0.88), (  0.01,  -1.40)   Error: 2.59
Last SG, Last State: (  1.95,  -3.40), ( -0.02,  -1.40)  SG Improvement:0.01974 

Goal, Curr: (-1.17,  1.16), ( -1.34,  -1.40)   Error: 2.57
Last SG, Last State: (  0.60,  -3.40), ( -1.38,  -1.40)  SG Improvement:-0.46180 

Goal, Curr: (-1.24,  1.21), ( -0.08,  -1.40)   Error: 2.85
Last SG, Last State: (  1.89,  -3.40), ( -0.09,  -1.40)  SG Improvement:0.00762 

Goal, Curr: (-0.82,  0.81), ( -0.39,  -1.40)   Error: 2.25
Last SG, Last State: (  1.56,  -3.40), ( -0.42,  -1.40)  SG Improvement:0.01542 

Goal, Curr: (-0.86,  0.97), ( -0.15,  -1.40)   Error: 2.47
Last SG, Last State: (  1.79,  -3.40), ( -0.18,  -1.40)  SG Improvement:0.01652 

Goal, Curr: (-1.08,  1.04), ( -0.28,  -1.40)   Error: 2.57
Last SG, Last State: (  1.64,  -3.40), ( -0.32,  -1.40)  SG Improvement:0.02964 

Goal, Curr: (-0.92,  0.89), ( -0.34,  -1.40)   Error: 2.36
Last SG, Last State: (  1.58,  -3.40), ( -0.38,  -1.40)  SG Improvement:0.02927 

Goal, Curr: (-0.87,  1.11), ( -0.30,  -1.40)   Error: 2.58
Last SG, Last State: (  1.66,  -3.40), ( -0.32,  -1.40)  SG Improvement:0.01537 

Goal, Curr: (-0.89,  1.23), (  0.09,  -1.40)   Error: 2.81
Last SG, Last State: (  2.03,  -3.40), (  0.06,  -1.40)  SG Improvement:0.02553 

Goal, Curr: (-1.09,  0.78), ( -1.38,  -1.40)   Error: 2.20
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.04021 

Goal, Curr: (-1.24,  1.20), ( -0.26,  -1.40)   Error: 2.78
Last SG, Last State: (  1.69,  -3.40), ( -0.28,  -1.40)  SG Improvement:0.03516 

Goal, Curr: (-0.96,  0.83), (  0.27,  -1.40)   Error: 2.55
Last SG, Last State: (  2.22,  -3.40), (  0.25,  -1.40)  SG Improvement:0.01986 

Goal, Curr: (-1.08,  0.78), ( -0.68,  -1.40)   Error: 2.22
Last SG, Last State: (  1.36,  -3.40), ( -0.66,  -1.40)  SG Improvement:-0.01304 

Goal, Curr: (-0.89,  0.95), (  0.36,  -1.40)   Error: 2.66
Last SG, Last State: (  2.31,  -3.40), (  0.34,  -1.40)  SG Improvement:0.01932 

episode:04400, mean:6.43, std:0.58, median:6.48, success:0.00
Goal, Curr: (-0.89,  0.97), (  0.67,  -1.40)   Error: 2.84
Last SG, Last State: (  2.59,  -3.40), (  0.63,  -1.40)  SG Improvement:0.02370 

Goal, Curr: (-0.98,  1.21), (  0.25,  -1.40)   Error: 2.88
Last SG, Last State: (  2.12,  -3.40), (  0.19,  -1.40)  SG Improvement:0.04511 

Goal, Curr: (-0.84,  1.21), (  0.52,  -1.40)   Error: 2.94
Last SG, Last State: (  2.42,  -3.40), (  0.48,  -1.40)  SG Improvement:0.02875 

Goal, Curr: (-1.21,  1.20), (  0.32,  -1.40)   Error: 3.02
Last SG, Last State: (  2.21,  -3.40), (  0.27,  -1.40)  SG Improvement:-0.00649 

Goal, Curr: (-0.85,  0.83), (  0.23,  -1.40)   Error: 2.48
Last SG, Last State: (  2.15,  -3.40), (  0.19,  -1.40)  SG Improvement:0.01301 

Goal, Curr: (-0.92,  1.07), (  0.36,  -1.40)   Error: 2.78
Last SG, Last State: (  2.26,  -3.40), (  0.31,  -1.40)  SG Improvement:-0.09784 

Goal, Curr: (-1.23,  0.89), ( -0.12,  -1.40)   Error: 2.54
Last SG, Last State: (  1.75,  -3.40), ( -0.18,  -1.40)  SG Improvement:0.04914 

Goal, Curr: (-0.90,  1.00), ( -0.83,  -1.40)   Error: 2.40
Last SG, Last State: (  0.87,  -3.40), ( -0.97,  -1.40)  SG Improvement:-0.52811 

Goal, Curr: (-0.89,  1.24), (  0.33,  -1.40)   Error: 2.91
Last SG, Last State: (  2.22,  -3.40), (  0.27,  -1.40)  SG Improvement:0.18483 

Goal, Curr: (-0.87,  1.07), (  0.02,  -1.40)   Error: 2.62
Last SG, Last State: (  1.89,  -3.40), ( -0.05,  -1.40)  SG Improvement:0.48935 

Goal, Curr: (-1.18,  1.05), (  0.10,  -1.40)   Error: 2.76
Last SG, Last State: (  1.97,  -3.40), (  0.03,  -1.40)  SG Improvement:0.06243 

Goal, Curr: (-1.17,  0.91), (  0.51,  -1.40)   Error: 2.85
Last SG, Last State: (  2.41,  -3.40), (  0.46,  -1.40)  SG Improvement:0.05209 

Goal, Curr: (-0.96,  1.13), (  0.59,  -1.40)   Error: 2.97
Last SG, Last State: (  2.51,  -3.40), (  0.55,  -1.40)  SG Improvement:0.03677 

Goal, Curr: (-1.02,  1.12), ( -1.09,  -1.33)   Error: 2.45
Last SG, Last State: (  0.89,  -3.25), ( -1.10,  -1.29)  SG Improvement:0.00559 

Goal, Curr: (-0.96,  1.20), ( -0.28,  -1.40)   Error: 2.68
Last SG, Last State: (  1.60,  -3.40), ( -0.33,  -1.40)  SG Improvement:-0.31414 

Goal, Curr: (-1.23,  0.85), (  0.02,  -1.40)   Error: 2.57
Last SG, Last State: (  1.85,  -3.40), ( -0.04,  -1.40)  SG Improvement:0.46781 

Goal, Curr: (-0.76,  1.08), (  0.74,  -1.40)   Error: 2.90
Last SG, Last State: (  2.67,  -3.40), (  0.71,  -1.40)  SG Improvement:0.03885 

Goal, Curr: (-0.82,  1.00), (  0.47,  -1.40)   Error: 2.73
Last SG, Last State: (  2.36,  -3.40), (  0.42,  -1.40)  SG Improvement:0.06558 

Goal, Curr: (-1.09,  1.12), (  0.41,  -1.40)   Error: 2.93
Last SG, Last State: (  2.30,  -3.40), (  0.35,  -1.40)  SG Improvement:0.03064 

Goal, Curr: (-1.07,  0.97), (  0.18,  -1.40)   Error: 2.68
Last SG, Last State: (  2.05,  -3.40), (  0.12,  -1.40)  SG Improvement:0.02901 

Goal, Curr: (-0.94,  1.22), ( -0.37,  -1.40)   Error: 2.68
Last SG, Last State: (  1.43,  -3.40), ( -0.47,  -1.41)  SG Improvement:0.28957 

Goal, Curr: (-0.99,  1.07), (  0.09,  -1.40)   Error: 2.70
Last SG, Last State: (  2.00,  -3.40), (  0.05,  -1.40)  SG Improvement:-0.30356 

Goal, Curr: (-0.85,  1.05), (  0.05,  -1.40)   Error: 2.61
Last SG, Last State: (  1.93,  -3.40), (  0.01,  -1.40)  SG Improvement:-0.49370 

Goal, Curr: (-1.01,  1.24), (  0.83,  -1.40)   Error: 3.21
Last SG, Last State: (  2.77,  -3.40), (  0.80,  -1.40)  SG Improvement:0.03152 

Goal, Curr: (-1.13,  0.81), (  0.44,  -1.40)   Error: 2.71
Last SG, Last State: (  2.33,  -3.40), (  0.38,  -1.40)  SG Improvement:-0.07339 

Goal, Curr: (-0.85,  0.96), (  0.46,  -1.40)   Error: 2.70
Last SG, Last State: (  2.36,  -3.40), (  0.41,  -1.40)  SG Improvement:0.05777 

Goal, Curr: (-0.90,  0.88), (  0.50,  -1.40)   Error: 2.68
Last SG, Last State: (  2.40,  -3.40), (  0.45,  -1.40)  SG Improvement:0.06073 

Goal, Curr: (-1.22,  1.17), (  0.40,  -1.40)   Error: 3.03
Last SG, Last State: (  2.29,  -3.40), (  0.35,  -1.40)  SG Improvement:0.07143 

Goal, Curr: (-0.76,  0.85), (  0.34,  -1.40)   Error: 2.50
Last SG, Last State: (  2.22,  -3.40), (  0.28,  -1.40)  SG Improvement:0.03122 

Goal, Curr: (-0.81,  1.18), (  0.49,  -1.40)   Error: 2.89
Last SG, Last State: (  2.46,  -3.40), (  0.50,  -1.40)  SG Improvement:0.33137 

Goal, Curr: (-1.19,  0.75), (  0.50,  -1.40)   Error: 2.73
Last SG, Last State: (  2.55,  -3.40), (  0.50,  -1.40)  SG Improvement:0.31528 

Goal, Curr: (-1.09,  1.23), (  0.56,  -1.40)   Error: 3.11
Last SG, Last State: (  2.57,  -3.40), (  0.56,  -1.40)  SG Improvement:-0.17312 

Goal, Curr: (-1.15,  0.75), (  0.63,  -1.40)   Error: 2.79
Last SG, Last State: (  2.54,  -3.40), (  0.59,  -1.40)  SG Improvement:0.14291 

Goal, Curr: (-1.24,  0.85), (  0.37,  -1.40)   Error: 2.76
Last SG, Last State: (  2.28,  -3.40), (  0.32,  -1.40)  SG Improvement:0.00215 

Goal, Curr: (-0.99,  0.88), ( -0.72,  -1.40)   Error: 2.30
Last SG, Last State: (  1.03,  -3.40), ( -0.83,  -1.40)  SG Improvement:0.17265 

Goal, Curr: (-0.91,  0.86), (  0.33,  -1.40)   Error: 2.58
Last SG, Last State: (  2.21,  -3.40), (  0.27,  -1.40)  SG Improvement:-0.00768 

Goal, Curr: (-0.94,  1.23), (  0.48,  -1.40)   Error: 2.98
Last SG, Last State: (  2.37,  -3.40), (  0.43,  -1.40)  SG Improvement:0.04997 

Goal, Curr: (-1.18,  0.84), (  0.54,  -1.40)   Error: 2.82
Last SG, Last State: (  2.44,  -3.40), (  0.49,  -1.40)  SG Improvement:0.05523 

Goal, Curr: (-0.85,  0.76), (  0.62,  -1.40)   Error: 2.62
Last SG, Last State: (  2.54,  -3.40), (  0.58,  -1.40)  SG Improvement:0.13089 

Goal, Curr: (-1.03,  1.19), (  0.07,  -1.40)   Error: 2.81
Last SG, Last State: (  1.91,  -3.40), (  0.02,  -1.40)  SG Improvement:-0.26413 

Goal, Curr: (-1.04,  0.98), (  0.56,  -1.40)   Error: 2.87
Last SG, Last State: (  2.49,  -3.40), (  0.52,  -1.40)  SG Improvement:-0.98905 

Goal, Curr: (-0.93,  1.06), (  0.36,  -1.40)   Error: 2.78
Last SG, Last State: (  2.24,  -3.40), (  0.30,  -1.40)  SG Improvement:0.12868 

Goal, Curr: (-1.24,  1.05), (  0.44,  -1.40)   Error: 2.97
Last SG, Last State: (  2.34,  -3.40), (  0.39,  -1.40)  SG Improvement:0.14611 

Goal, Curr: (-0.84,  1.12), ( -0.08,  -1.40)   Error: 2.63
Last SG, Last State: (  1.79,  -3.40), ( -0.15,  -1.40)  SG Improvement:0.06201 

Goal, Curr: (-0.96,  1.05), (  0.34,  -1.40)   Error: 2.78
Last SG, Last State: (  2.23,  -3.40), (  0.29,  -1.40)  SG Improvement:0.04363 

Goal, Curr: (-0.81,  1.01), ( -0.43,  -1.40)   Error: 2.44
Last SG, Last State: (  1.33,  -3.40), ( -0.54,  -1.40)  SG Improvement:-0.29591 

Goal, Curr: (-0.97,  1.10), (  0.52,  -1.40)   Error: 2.91
Last SG, Last State: (  2.43,  -3.40), (  0.48,  -1.40)  SG Improvement:-0.00617 

Goal, Curr: (-0.77,  1.15), (  0.44,  -1.40)   Error: 2.82
Last SG, Last State: (  2.35,  -3.40), (  0.40,  -1.40)  SG Improvement:0.15588 

Goal, Curr: (-1.24,  0.79), ( -1.04,  -1.40)   Error: 2.20
Last SG, Last State: (  0.80,  -3.40), ( -1.16,  -1.40)  SG Improvement:0.00235 

Goal, Curr: (-1.05,  1.18), (  0.23,  -1.40)   Error: 2.88
Last SG, Last State: (  2.16,  -3.40), (  0.19,  -1.40)  SG Improvement:0.01487 

episode:04500, mean:6.43, std:0.63, median:6.31, success:0.00
Goal, Curr: (-0.91,  1.12), (  0.48,  -1.26)   Error: 2.76
Last SG, Last State: (  2.48,  -3.14), (  0.49,  -1.14)  SG Improvement:0.62080 

Goal, Curr: (-1.00,  0.92), (  0.16,  -1.38)   Error: 2.58
Last SG, Last State: (  2.17,  -3.38), (  0.17,  -1.37)  SG Improvement:-0.00990 

Goal, Curr: (-1.24,  1.08), (  0.22,  -1.40)   Error: 2.88
Last SG, Last State: (  2.17,  -3.40), (  0.20,  -1.40)  SG Improvement:0.46670 

Goal, Curr: (-0.75,  1.01), (  0.26,  -1.40)   Error: 2.62
Last SG, Last State: (  2.25,  -3.40), (  0.25,  -1.40)  SG Improvement:-0.22904 

Goal, Curr: (-0.89,  0.80), (  0.27,  -1.29)   Error: 2.38
Last SG, Last State: (  2.24,  -3.39), (  0.25,  -1.37)  SG Improvement:-0.09147 

Goal, Curr: (-1.25,  1.00), ( -0.23,  -1.40)   Error: 2.61
Last SG, Last State: (  1.67,  -3.40), ( -0.28,  -1.40)  SG Improvement:0.03074 

Goal, Curr: (-1.11,  0.82), (  0.14,  -1.40)   Error: 2.55
Last SG, Last State: (  2.13,  -3.39), (  0.13,  -1.40)  SG Improvement:-0.14280 

Goal, Curr: (-0.77,  0.82), ( -0.09,  -1.40)   Error: 2.32
Last SG, Last State: (  1.85,  -3.40), ( -0.12,  -1.40)  SG Improvement:0.02558 

Goal, Curr: (-1.04,  0.92), (  0.36,  -1.28)   Error: 2.61
Last SG, Last State: (  2.35,  -3.33), (  0.37,  -1.29)  SG Improvement:-0.01954 

Goal, Curr: (-0.95,  1.16), (  0.35,  -1.38)   Error: 2.85
Last SG, Last State: (  2.36,  -3.40), (  0.35,  -1.39)  SG Improvement:0.26073 

Goal, Curr: (-0.90,  1.12), (  0.47,  -1.10)   Error: 2.60
Last SG, Last State: (  2.43,  -3.19), (  0.46,  -1.13)  SG Improvement:-0.70889 

Goal, Curr: (-0.89,  1.11), (  0.11,  -1.38)   Error: 2.68
Last SG, Last State: (  2.11,  -3.38), (  0.11,  -1.38)  SG Improvement:0.04580 

Goal, Curr: (-0.79,  1.06), (  0.41,  -1.31)   Error: 2.66
Last SG, Last State: (  2.42,  -3.28), (  0.42,  -1.29)  SG Improvement:0.15441 

Goal, Curr: (-0.86,  0.85), (  0.09,  -1.40)   Error: 2.44
Last SG, Last State: (  1.88,  -3.40), ( -0.02,  -1.40)  SG Improvement:-0.00605 

Goal, Curr: (-0.90,  0.75), (  0.32,  -1.34)   Error: 2.42
Last SG, Last State: (  2.32,  -3.39), (  0.31,  -1.38)  SG Improvement:0.15567 

Goal, Curr: (-0.76,  1.14), (  0.24,  -1.40)   Error: 2.73
Last SG, Last State: (  2.09,  -3.40), (  0.16,  -1.40)  SG Improvement:0.58973 

Goal, Curr: (-0.99,  0.94), (  0.30,  -1.39)   Error: 2.66
Last SG, Last State: (  2.30,  -3.40), (  0.30,  -1.39)  SG Improvement:0.07526 

Goal, Curr: (-1.23,  0.87), (  0.36,  -1.40)   Error: 2.77
Last SG, Last State: (  2.36,  -3.39), (  0.36,  -1.40)  SG Improvement:0.15012 

Goal, Curr: (-1.08,  0.83), ( -0.22,  -1.38)   Error: 2.37
Last SG, Last State: (  1.74,  -3.40), ( -0.23,  -1.40)  SG Improvement:0.15061 

Goal, Curr: (-0.92,  1.19), (  0.24,  -1.38)   Error: 2.82
Last SG, Last State: (  2.25,  -3.40), (  0.24,  -1.38)  SG Improvement:0.09500 

Goal, Curr: (-1.20,  1.11), (  0.12,  -1.40)   Error: 2.84
Last SG, Last State: (  2.12,  -3.39), (  0.11,  -1.40)  SG Improvement:-0.04039 

Goal, Curr: (-0.89,  1.15), (  0.19,  -1.39)   Error: 2.76
Last SG, Last State: (  2.20,  -3.40), (  0.19,  -1.39)  SG Improvement:0.05856 

Goal, Curr: (-0.91,  0.99), (  0.02,  -1.40)   Error: 2.56
Last SG, Last State: (  1.97,  -3.40), (  0.01,  -1.40)  SG Improvement:-0.31979 

Goal, Curr: (-1.02,  0.76), (  0.28,  -1.39)   Error: 2.51
Last SG, Last State: (  2.26,  -3.40), (  0.28,  -1.40)  SG Improvement:0.55978 

Goal, Curr: (-0.84,  1.24), (  0.33,  -1.20)   Error: 2.71
Last SG, Last State: (  2.30,  -3.32), (  0.31,  -1.29)  SG Improvement:-0.13180 

Goal, Curr: (-0.92,  0.84), (  0.38,  -1.37)   Error: 2.56
Last SG, Last State: (  2.39,  -3.34), (  0.39,  -1.38)  SG Improvement:-0.57282 

Goal, Curr: (-1.09,  1.02), (  0.34,  -1.30)   Error: 2.72
Last SG, Last State: (  2.32,  -3.38), (  0.32,  -1.37)  SG Improvement:0.11380 

Goal, Curr: (-1.05,  1.17), (  0.11,  -1.40)   Error: 2.82
Last SG, Last State: (  2.02,  -3.40), (  0.08,  -1.40)  SG Improvement:-0.78832 

Goal, Curr: (-0.81,  1.05), (  0.07,  -1.34)   Error: 2.54
Last SG, Last State: (  2.07,  -3.36), (  0.07,  -1.35)  SG Improvement:0.03563 

Goal, Curr: (-0.98,  1.03), (  0.15,  -1.39)   Error: 2.66
Last SG, Last State: (  2.14,  -3.40), (  0.15,  -1.40)  SG Improvement:0.15529 

Goal, Curr: (-0.92,  0.91), (  0.12,  -1.40)   Error: 2.54
Last SG, Last State: (  2.02,  -3.40), (  0.07,  -1.40)  SG Improvement:0.03095 

Goal, Curr: (-1.03,  1.13), (  0.15,  -1.39)   Error: 2.79
Last SG, Last State: (  2.14,  -3.40), (  0.15,  -1.40)  SG Improvement:0.09633 

Goal, Curr: (-1.15,  0.96), ( -0.02,  -1.40)   Error: 2.62
Last SG, Last State: (  1.96,  -3.40), ( -0.03,  -1.40)  SG Improvement:0.00795 

Goal, Curr: (-1.20,  1.14), (  0.09,  -1.30)   Error: 2.76
Last SG, Last State: (  2.07,  -3.40), (  0.07,  -1.38)  SG Improvement:0.29500 

Goal, Curr: (-1.07,  0.87), (  0.30,  -1.40)   Error: 2.66
Last SG, Last State: (  2.17,  -3.40), (  0.26,  -1.40)  SG Improvement:0.05884 

Goal, Curr: (-1.09,  1.24), (  0.24,  -1.26)   Error: 2.84
Last SG, Last State: (  2.22,  -3.38), (  0.22,  -1.33)  SG Improvement:0.00962 

Goal, Curr: (-1.23,  1.09), ( -0.33,  -1.40)   Error: 2.65
Last SG, Last State: (  1.58,  -3.40), ( -0.37,  -1.40)  SG Improvement:0.02917 

Goal, Curr: (-0.94,  1.23), (  0.08,  -1.38)   Error: 2.80
Last SG, Last State: (  2.04,  -3.40), (  0.08,  -1.40)  SG Improvement:0.18977 

Goal, Curr: (-0.96,  0.82), (  0.13,  -1.40)   Error: 2.48
Last SG, Last State: (  2.13,  -3.40), (  0.13,  -1.40)  SG Improvement:0.13350 

Goal, Curr: (-1.22,  0.87), (  0.37,  -1.35)   Error: 2.72
Last SG, Last State: (  2.36,  -3.39), (  0.36,  -1.39)  SG Improvement:0.20972 

Goal, Curr: (-1.09,  0.94), ( -0.13,  -1.40)   Error: 2.52
Last SG, Last State: (  1.83,  -3.40), ( -0.15,  -1.40)  SG Improvement:0.01030 

Goal, Curr: (-0.85,  1.24), (  0.12,  -1.40)   Error: 2.81
Last SG, Last State: (  2.10,  -3.40), (  0.11,  -1.40)  SG Improvement:0.40014 

Goal, Curr: (-0.78,  0.89), ( -0.27,  -1.40)   Error: 2.35
Last SG, Last State: (  1.55,  -3.40), ( -0.36,  -1.40)  SG Improvement:0.79922 

Goal, Curr: (-1.16,  1.05), (  0.25,  -1.40)   Error: 2.83
Last SG, Last State: (  2.25,  -3.40), (  0.25,  -1.40)  SG Improvement:0.14808 

Goal, Curr: (-0.90,  0.79), (  0.07,  -1.40)   Error: 2.39
Last SG, Last State: (  2.07,  -3.40), (  0.07,  -1.40)  SG Improvement:-0.02580 

