Using device: cpu
gc-8.0-12-2
Goal, Curr: (-1.12,  0.85), (  0.17,   0.87)   Error: 1.29
Last SG, Last State: (  0.85,   1.40), ( -1.15,  -0.60)  SG Improvement:-0.61353 

Goal, Curr: (-0.96,  1.06), ( -0.94,  -0.60)   Error: 1.66
Last SG, Last State: (  1.06,   1.40), ( -0.94,  -0.60)  SG Improvement:0.00065 

Goal, Curr: (-1.20,  0.95), ( -0.95,  -0.60)   Error: 1.57
Last SG, Last State: (  1.05,   1.40), ( -0.95,  -0.60)  SG Improvement:0.00216 

Goal, Curr: (-1.08,  1.23), ( -1.14,  -0.60)   Error: 1.84
Last SG, Last State: (  0.88,   1.38), ( -1.13,  -0.60)  SG Improvement:-0.99184 

Goal, Curr: (-1.23,  1.24), ( -0.98,  -0.60)   Error: 1.85
Last SG, Last State: (  1.01,   1.40), ( -0.99,  -0.60)  SG Improvement:0.00211 

Goal, Curr: (-0.89,  1.07), ( -0.98,  -0.60)   Error: 1.67
Last SG, Last State: (  1.02,   1.40), ( -0.98,  -0.60)  SG Improvement:0.01698 

Goal, Curr: (-0.85,  1.03), ( -0.99,  -0.60)   Error: 1.64
Last SG, Last State: (  1.00,   1.40), ( -0.99,  -0.60)  SG Improvement:-0.09493 

Goal, Curr: (-1.02,  0.94), ( -0.95,  -0.60)   Error: 1.54
Last SG, Last State: (  1.04,   1.40), ( -0.95,  -0.60)  SG Improvement:0.00062 

Goal, Curr: (-1.08,  0.99), ( -1.03,  -0.60)   Error: 1.59
Last SG, Last State: (  0.96,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00240 

Goal, Curr: (-0.77,  1.12), ( -0.94,  -0.60)   Error: 1.73
Last SG, Last State: (  1.06,   1.40), ( -0.94,  -0.60)  SG Improvement:0.00012 

Goal, Curr: (-0.86,  0.90), ( -1.02,  -0.60)   Error: 1.50
Last SG, Last State: (  0.97,   1.40), ( -1.02,  -0.60)  SG Improvement:-0.00590 

Goal, Curr: (-0.85,  1.23), ( -1.02,  -0.60)   Error: 1.84
Last SG, Last State: (  0.97,   1.40), ( -1.02,  -0.60)  SG Improvement:0.01160 

Goal, Curr: (-1.02,  0.90), ( -0.97,  -0.60)   Error: 1.50
Last SG, Last State: (  1.02,   1.40), ( -0.97,  -0.60)  SG Improvement:-0.00356 

Goal, Curr: (-0.94,  0.84), ( -0.97,  -0.60)   Error: 1.44
Last SG, Last State: (  1.02,   1.40), ( -0.98,  -0.60)  SG Improvement:0.00200 

Goal, Curr: (-1.18,  1.09), ( -1.00,  -0.60)   Error: 1.70
Last SG, Last State: (  0.99,   1.40), ( -1.00,  -0.60)  SG Improvement:-0.12231 

Goal, Curr: (-1.18,  1.14), ( -0.95,  -0.60)   Error: 1.75
Last SG, Last State: (  1.05,   1.40), ( -0.95,  -0.60)  SG Improvement:0.00194 

Goal, Curr: (-1.12,  0.86), ( -0.95,  -0.60)   Error: 1.47
Last SG, Last State: (  1.04,   1.40), ( -0.95,  -0.60)  SG Improvement:0.00059 

Goal, Curr: (-0.98,  0.81), ( -0.97,  -0.60)   Error: 1.41
Last SG, Last State: (  1.02,   1.40), ( -0.98,  -0.60)  SG Improvement:-0.01710 

Goal, Curr: (-1.06,  0.81), ( -0.99,  -0.60)   Error: 1.41
Last SG, Last State: (  1.00,   1.40), ( -1.00,  -0.60)  SG Improvement:0.04952 

Goal, Curr: (-0.76,  0.84), ( -1.00,  -0.60)   Error: 1.46
Last SG, Last State: (  0.99,   1.40), ( -1.00,  -0.60)  SG Improvement:0.00462 

Goal, Curr: (-0.85,  1.21), ( -0.99,  -0.60)   Error: 1.81
Last SG, Last State: (  1.00,   1.40), ( -1.00,  -0.60)  SG Improvement:0.04096 

Goal, Curr: (-0.77,  0.87), ( -0.94,  -0.60)   Error: 1.48
Last SG, Last State: (  1.06,   1.40), ( -0.94,  -0.60)  SG Improvement:0.00005 

episode:02200, mean:5.38, std:0.46, median:5.43, success:0.00
Goal, Curr: (-0.87,  0.77), ( -0.79,  -0.73)   Error: 1.51
Last SG, Last State: (  1.06,   1.35), ( -0.90,  -0.68)  SG Improvement:-0.24531 

Goal, Curr: (-0.96,  0.97), ( -1.03,  -0.60)   Error: 1.58
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-1.10,  0.89), ( -1.03,  -0.60)   Error: 1.49
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00002 

Goal, Curr: (-1.00,  0.79), ( -0.75,  -0.60)   Error: 1.41
Last SG, Last State: (  1.33,   1.33), ( -0.71,  -0.61)  SG Improvement:0.03008 

Goal, Curr: (-1.14,  0.99), ( -1.03,  -0.60)   Error: 1.59
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00024 

Goal, Curr: (-0.91,  1.07), ( -1.03,  -0.60)   Error: 1.67
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00042 

Goal, Curr: (-1.07,  1.06), ( -1.03,  -0.60)   Error: 1.66
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00006 

Goal, Curr: (-0.90,  0.95), ( -1.03,  -0.60)   Error: 1.55
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00011 

Goal, Curr: (-1.04,  1.06), ( -1.03,  -0.60)   Error: 1.66
Last SG, Last State: (  1.00,   1.40), ( -1.02,  -0.60)  SG Improvement:-0.09991 

Goal, Curr: (-1.15,  1.12), ( -1.03,  -0.60)   Error: 1.72
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00001 

Goal, Curr: (-0.82,  1.22), ( -1.03,  -0.60)   Error: 1.83
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00005 

Goal, Curr: (-0.91,  0.80), ( -0.86,  -0.60)   Error: 1.40
Last SG, Last State: (  1.25,   1.40), ( -0.81,  -0.60)  SG Improvement:-0.02816 

Goal, Curr: (-0.93,  0.89), ( -1.00,  -0.60)   Error: 1.50
Last SG, Last State: (  1.08,   1.40), ( -0.96,  -0.60)  SG Improvement:-0.02842 

Goal, Curr: (-0.89,  1.11), ( -1.03,  -0.60)   Error: 1.71
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00001 

Goal, Curr: (-1.03,  1.12), ( -0.72,  -0.60)   Error: 1.75
Last SG, Last State: (  1.42,   1.40), ( -0.66,  -0.60)  SG Improvement:0.45204 

Goal, Curr: (-0.85,  1.12), ( -1.03,  -0.60)   Error: 1.73
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00293 

Goal, Curr: (-1.01,  0.98), ( -1.03,  -0.60)   Error: 1.58
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00002 

Goal, Curr: (-1.14,  0.85), ( -1.03,  -0.60)   Error: 1.45
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00010 

Goal, Curr: (-1.17,  1.19), ( -1.03,  -0.60)   Error: 1.79
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.01642 

Goal, Curr: (-0.95,  0.88), ( -1.03,  -0.60)   Error: 1.49
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00060 

Goal, Curr: (-1.16,  1.23), ( -1.03,  -0.60)   Error: 1.83
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-1.05,  0.76), ( -0.96,  -0.60)   Error: 1.36
Last SG, Last State: (  1.14,   1.40), ( -0.91,  -0.60)  SG Improvement:-0.03363 

Goal, Curr: (-0.82,  0.94), ( -1.03,  -0.60)   Error: 1.56
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00012 

Goal, Curr: (-1.11,  1.14), ( -1.03,  -0.60)   Error: 1.74
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  0.94), ( -1.03,  -0.60)   Error: 1.55
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00001 

Goal, Curr: (-1.09,  0.89), ( -1.03,  -0.60)   Error: 1.49
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00001 

Goal, Curr: (-0.93,  0.80), ( -0.90,  -0.68)   Error: 1.48
Last SG, Last State: (  0.97,   1.40), ( -0.94,  -0.65)  SG Improvement:0.25143 

Goal, Curr: (-0.85,  1.03), ( -1.03,  -0.60)   Error: 1.65
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-0.77,  0.91), ( -0.79,  -0.74)   Error: 1.64
Last SG, Last State: (  1.06,   1.35), ( -0.91,  -0.68)  SG Improvement:-0.24670 

Goal, Curr: (-0.77,  0.93), ( -1.03,  -0.60)   Error: 1.56
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.01767 

Goal, Curr: (-0.76,  0.85), ( -0.48,  -0.91)   Error: 1.79
Last SG, Last State: (  1.38,   1.14), ( -0.51,  -0.92)  SG Improvement:0.07288 

Goal, Curr: (-1.04,  1.11), ( -1.03,  -0.60)   Error: 1.71
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00020 

Goal, Curr: (-0.94,  0.79), ( -0.50,  -0.73)   Error: 1.58
Last SG, Last State: (  1.36,   1.36), ( -0.61,  -0.65)  SG Improvement:1.37587 

Goal, Curr: (-0.97,  0.94), ( -1.03,  -0.60)   Error: 1.55
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00001 

Goal, Curr: (-0.99,  1.22), ( -1.03,  -0.60)   Error: 1.82
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00001 

Goal, Curr: (-1.17,  0.81), ( -1.03,  -0.60)   Error: 1.42
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00007 

Goal, Curr: (-0.76,  1.19), ( -1.03,  -0.60)   Error: 1.81
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00013 

Goal, Curr: (-0.99,  0.90), ( -1.03,  -0.60)   Error: 1.50
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.08517 

Goal, Curr: (-1.05,  0.78), ( -1.03,  -0.60)   Error: 1.38
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  1.03), ( -1.03,  -0.60)   Error: 1.63
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00012 

Goal, Curr: (-0.94,  0.78), ( -0.76,  -0.76)   Error: 1.54
Last SG, Last State: (  1.09,   1.31), ( -0.79,  -0.75)  SG Improvement:0.01287 

Goal, Curr: (-0.76,  0.97), ( -1.03,  -0.60)   Error: 1.59
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00138 

Goal, Curr: (-0.87,  0.93), ( -1.03,  -0.60)   Error: 1.54
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00001 

Goal, Curr: (-1.23,  1.13), ( -1.03,  -0.60)   Error: 1.75
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00011 

Goal, Curr: (-0.90,  1.09), ( -1.03,  -0.60)   Error: 1.70
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-0.75,  1.15), ( -1.03,  -0.60)   Error: 1.77
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00002 

Goal, Curr: (-1.22,  1.01), ( -1.03,  -0.60)   Error: 1.62
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00003 

Goal, Curr: (-0.84,  0.90), ( -1.03,  -0.60)   Error: 1.52
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-0.83,  0.96), ( -1.03,  -0.60)   Error: 1.57
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:0.00034 

Goal, Curr: (-0.93,  1.11), ( -1.03,  -0.60)   Error: 1.71
Last SG, Last State: (  0.97,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.00000 

episode:02300, mean:5.59, std:0.53, median:5.59, success:0.00
Log radii:  [ 1.7873659 -1.8064312 -1.6228988 -1.974868   1.7421615  1.8770014]
Adjusted log radii:  [2.27736592 2.18356872 1.36710119 2.01513195 2.23216152 2.3670013 ]
Goal, Curr: (-0.90,  0.82), ( -1.30,  -0.63)   Error: 1.51
Last SG, Last State: (  0.62,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.36499 

Goal, Curr: (-0.77,  1.22), ( -1.40,  -0.60)   Error: 1.93
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-0.84,  1.24), ( -1.40,  -0.60)   Error: 1.92
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  0.80), ( -1.25,  -0.66)   Error: 1.47
Last SG, Last State: (  0.60,   1.40), ( -1.28,  -0.63)  SG Improvement:0.20495 

Goal, Curr: (-0.79,  1.15), ( -1.29,  -0.63)   Error: 1.85
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.01222 

Goal, Curr: (-1.23,  0.87), ( -1.11,  -0.68)   Error: 1.55
Last SG, Last State: (  0.72,   1.37), ( -1.25,  -0.66)  SG Improvement:0.09749 

Goal, Curr: (-1.05,  0.88), ( -1.40,  -0.60)   Error: 1.52
Last SG, Last State: (  0.62,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.37470 

Goal, Curr: (-1.05,  1.07), ( -1.30,  -0.63)   Error: 1.72
Last SG, Last State: (  0.65,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.28928 

Goal, Curr: (-0.91,  1.02), ( -1.25,  -0.66)   Error: 1.71
Last SG, Last State: (  0.60,   1.40), ( -1.28,  -0.63)  SG Improvement:0.21417 

Goal, Curr: (-0.78,  0.95), ( -1.40,  -0.60)   Error: 1.67
Last SG, Last State: (  0.67,   1.40), ( -1.37,  -0.60)  SG Improvement:-0.00850 

Goal, Curr: (-0.85,  1.20), ( -1.40,  -0.60)   Error: 1.88
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-0.87,  0.76), ( -1.14,  -0.60)   Error: 1.38
Last SG, Last State: (  1.01,   1.40), ( -1.07,  -0.60)  SG Improvement:-0.02879 

Goal, Curr: (-0.87,  0.84), ( -1.35,  -0.60)   Error: 1.51
Last SG, Last State: (  0.74,   1.40), ( -1.31,  -0.60)  SG Improvement:-0.01080 

Goal, Curr: (-1.05,  1.05), ( -1.40,  -0.60)   Error: 1.68
Last SG, Last State: (  0.67,   1.40), ( -1.38,  -0.60)  SG Improvement:-0.00783 

Goal, Curr: (-1.08,  1.16), ( -1.40,  -0.60)   Error: 1.79
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.17,  0.84), ( -1.40,  -0.60)   Error: 1.46
Last SG, Last State: (  0.64,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.27376 

Goal, Curr: (-1.12,  1.12), ( -1.40,  -0.60)   Error: 1.75
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00016 

Goal, Curr: (-0.87,  0.96), ( -1.28,  -0.64)   Error: 1.65
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.01100 

Goal, Curr: (-0.93,  1.02), ( -1.28,  -0.64)   Error: 1.69
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.26948 

Goal, Curr: (-0.87,  1.23), ( -1.40,  -0.60)   Error: 1.91
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-1.00,  1.17), ( -1.40,  -0.60)   Error: 1.81
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  0.97), ( -1.21,  -0.60)   Error: 1.57
Last SG, Last State: (  0.91,   1.37), ( -1.15,  -0.60)  SG Improvement:0.17617 

Goal, Curr: (-1.08,  0.85), ( -1.27,  -0.60)   Error: 1.46
Last SG, Last State: (  0.75,   1.34), ( -1.26,  -0.63)  SG Improvement:0.81955 

Goal, Curr: (-1.21,  1.16), ( -1.40,  -0.60)   Error: 1.77
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.98,  0.85), ( -1.40,  -0.60)   Error: 1.51
Last SG, Last State: (  0.67,   1.40), ( -1.37,  -0.60)  SG Improvement:-0.00844 

Goal, Curr: (-0.78,  1.25), ( -1.40,  -0.60)   Error: 1.95
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.00217 

Goal, Curr: (-0.98,  0.80), ( -1.09,  -0.65)   Error: 1.46
Last SG, Last State: (  0.89,   1.33), ( -1.08,  -0.68)  SG Improvement:-0.11355 

Goal, Curr: (-1.21,  0.96), ( -1.35,  -0.60)   Error: 1.57
Last SG, Last State: (  0.74,   1.40), ( -1.30,  -0.60)  SG Improvement:0.28255 

Goal, Curr: (-1.14,  1.24), ( -1.40,  -0.60)   Error: 1.86
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  0.90), ( -1.39,  -0.60)   Error: 1.52
Last SG, Last State: (  0.72,   1.40), ( -1.33,  -0.60)  SG Improvement:-0.01450 

Goal, Curr: (-0.95,  0.88), ( -1.25,  -0.66)   Error: 1.57
Last SG, Last State: (  0.60,   1.40), ( -1.28,  -0.63)  SG Improvement:0.21437 

Goal, Curr: (-0.95,  1.03), ( -1.23,  -0.60)   Error: 1.65
Last SG, Last State: (  0.87,   1.40), ( -1.19,  -0.60)  SG Improvement:0.10017 

Goal, Curr: (-1.17,  0.82), ( -1.28,  -0.63)   Error: 1.46
Last SG, Last State: (  0.65,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.31192 

Goal, Curr: (-1.18,  1.16), ( -1.40,  -0.60)   Error: 1.78
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  1.08), ( -1.40,  -0.60)   Error: 1.71
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-1.12,  1.15), ( -1.40,  -0.60)   Error: 1.78
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  1.17), ( -1.40,  -0.60)   Error: 1.86
Last SG, Last State: (  0.69,   1.40), ( -1.36,  -0.60)  SG Improvement:-0.10658 

Goal, Curr: (-1.04,  1.10), ( -1.40,  -0.60)   Error: 1.74
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-1.18,  0.96), ( -1.33,  -0.60)   Error: 1.57
Last SG, Last State: (  0.76,   1.40), ( -1.29,  -0.60)  SG Improvement:-0.01189 

Goal, Curr: (-0.86,  0.98), ( -1.25,  -0.66)   Error: 1.69
Last SG, Last State: (  0.60,   1.40), ( -1.28,  -0.64)  SG Improvement:0.18834 

Goal, Curr: (-1.07,  0.87), ( -1.24,  -0.60)   Error: 1.48
Last SG, Last State: (  0.86,   1.40), ( -1.19,  -0.60)  SG Improvement:0.08875 

Goal, Curr: (-0.82,  0.77), ( -1.17,  -0.60)   Error: 1.42
Last SG, Last State: (  0.97,   1.40), ( -1.10,  -0.60)  SG Improvement:-0.05835 

Goal, Curr: (-1.23,  0.96), ( -1.38,  -0.60)   Error: 1.57
Last SG, Last State: (  0.72,   1.40), ( -1.33,  -0.60)  SG Improvement:0.09980 

Goal, Curr: (-0.90,  1.06), ( -1.40,  -0.60)   Error: 1.74
Last SG, Last State: (  0.67,   1.40), ( -1.37,  -0.60)  SG Improvement:-0.00847 

Goal, Curr: (-1.07,  1.22), ( -1.40,  -0.60)   Error: 1.86
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  0.96), ( -1.07,  -0.67)   Error: 1.63
Last SG, Last State: (  0.75,   1.34), ( -1.10,  -0.66)  SG Improvement:0.62418 

Goal, Curr: (-0.82,  0.91), ( -1.40,  -0.60)   Error: 1.62
Last SG, Last State: (  0.67,   1.40), ( -1.37,  -0.60)  SG Improvement:-0.00847 

Goal, Curr: (-0.81,  0.97), ( -1.25,  -0.66)   Error: 1.69
Last SG, Last State: (  0.60,   1.40), ( -1.28,  -0.64)  SG Improvement:0.18465 

Goal, Curr: (-1.25,  1.18), ( -1.40,  -0.60)   Error: 1.78
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  1.18), ( -1.40,  -0.60)   Error: 1.80
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.00000 

episode:02400, mean:5.49, std:0.44, median:5.57, success:0.00
Log radii:  [ 1.7655581 -1.7059286 -2.0794415 -2.0794415  1.9126405  2.0794415]
Adjusted log radii:  [2.25555825 2.28407145 2.41055846 2.41055846 1.90264046 2.06944156]
Log radii:  [ 1.7518876 -2.0794415 -2.0688508 -2.0296621  2.039547   1.2367616]
Adjusted log radii:  [2.24188757 1.91055846 0.92114925 2.46033788 2.02954698 1.22676158]
Goal, Curr: (-1.23,  1.10), ( -1.18,  -0.60)   Error: 1.70
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00007 

Goal, Curr: (-1.25,  0.97), ( -1.18,  -0.60)   Error: 1.57
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00005 

Goal, Curr: (-0.99,  1.18), ( -1.19,  -0.60)   Error: 1.79
Last SG, Last State: (  0.81,   1.40), ( -1.19,  -0.60)  SG Improvement:0.00013 

Goal, Curr: (-0.86,  1.10), ( -1.19,  -0.60)   Error: 1.74
Last SG, Last State: (  0.81,   1.40), ( -1.19,  -0.60)  SG Improvement:0.00042 

Goal, Curr: (-0.86,  0.84), ( -1.19,  -0.60)   Error: 1.48
Last SG, Last State: (  0.81,   1.40), ( -1.19,  -0.60)  SG Improvement:0.00018 

Goal, Curr: (-1.15,  0.99), ( -1.18,  -0.60)   Error: 1.59
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00010 

Goal, Curr: (-1.01,  1.13), ( -1.18,  -0.60)   Error: 1.74
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00015 

Goal, Curr: (-0.93,  0.82), ( -1.18,  -0.60)   Error: 1.44
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:0.00009 

Goal, Curr: (-0.90,  1.17), ( -1.18,  -0.60)   Error: 1.80
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00010 

Goal, Curr: (-1.19,  1.03), ( -1.17,  -0.60)   Error: 1.64
Last SG, Last State: (  0.84,   1.40), ( -1.17,  -0.60)  SG Improvement:-0.00695 

Goal, Curr: (-0.91,  0.77), ( -1.19,  -0.60)   Error: 1.40
Last SG, Last State: (  0.81,   1.40), ( -1.19,  -0.60)  SG Improvement:0.00021 

Goal, Curr: (-1.08,  1.08), ( -1.18,  -0.60)   Error: 1.68
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00036 

Goal, Curr: (-1.08,  0.90), ( -1.18,  -0.60)   Error: 1.50
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00020 

Goal, Curr: (-1.09,  0.93), ( -1.19,  -0.60)   Error: 1.53
Last SG, Last State: (  0.81,   1.40), ( -1.19,  -0.60)  SG Improvement:0.00013 

Goal, Curr: (-1.03,  1.06), ( -1.18,  -0.60)   Error: 1.66
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00017 

Goal, Curr: (-0.88,  1.22), ( -1.19,  -0.60)   Error: 1.85
Last SG, Last State: (  0.81,   1.40), ( -1.19,  -0.60)  SG Improvement:0.00029 

Goal, Curr: (-1.21,  0.77), ( -1.18,  -0.60)   Error: 1.37
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00200 

Goal, Curr: (-1.17,  0.93), ( -1.18,  -0.60)   Error: 1.53
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00008 

Goal, Curr: (-1.15,  0.80), ( -1.19,  -0.60)   Error: 1.40
Last SG, Last State: (  0.81,   1.40), ( -1.19,  -0.60)  SG Improvement:0.00077 

Goal, Curr: (-0.86,  0.79), ( -1.18,  -0.60)   Error: 1.43
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00131 

Goal, Curr: (-1.15,  1.23), ( -1.18,  -0.60)   Error: 1.83
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00016 

Goal, Curr: (-1.03,  0.76), ( -1.18,  -0.60)   Error: 1.37
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00013 

Goal, Curr: (-1.25,  1.07), ( -1.18,  -0.60)   Error: 1.68
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00008 

Goal, Curr: (-1.06,  0.90), ( -1.19,  -0.60)   Error: 1.51
Last SG, Last State: (  0.81,   1.40), ( -1.19,  -0.60)  SG Improvement:0.00035 

Goal, Curr: (-0.93,  1.12), ( -1.18,  -0.60)   Error: 1.74
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00017 

Goal, Curr: (-1.24,  0.89), ( -1.19,  -0.60)   Error: 1.49
Last SG, Last State: (  0.81,   1.40), ( -1.19,  -0.60)  SG Improvement:0.00034 

Goal, Curr: (-0.82,  0.86), ( -1.18,  -0.60)   Error: 1.50
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00019 

Goal, Curr: (-0.94,  0.97), ( -1.18,  -0.60)   Error: 1.59
Last SG, Last State: (  0.81,   1.40), ( -1.18,  -0.60)  SG Improvement:0.00010 

Goal, Curr: (-0.79,  0.84), ( -1.18,  -0.60)   Error: 1.49
Last SG, Last State: (  0.82,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00095 

Goal, Curr: (-0.78,  1.20), ( -1.18,  -0.60)   Error: 1.84
