Using device: cpu
hiro-peractual2-crazy
Initializing with critic LR:  0.05  actor LR:  0.001
Initializing with critic LR:  0.001  actor LR:  0.0005
Last SG, Last State: ( -0.74,   0.63), (  1.26,  -1.37)  SG Improvement:0.00006 

Goal, Curr: (-1.09,  1.21), (  1.26,  -1.37)   Error: 3.49
Last SG, Last State: ( -0.74,   0.62), (  1.26,  -1.37)  SG Improvement:0.00410 

Goal, Curr: (-1.10,  1.10), (  1.09,  -1.38)   Error: 3.31
Last SG, Last State: ( -0.91,   0.62), (  1.09,  -1.38)  SG Improvement:0.00029 

Goal, Curr: (-0.94,  1.25), (  0.74,  -1.38)   Error: 3.12
Last SG, Last State: ( -1.26,   0.62), (  0.74,  -1.38)  SG Improvement:0.00000 

Goal, Curr: (-1.11,  0.76), (  1.14,  -1.38)   Error: 3.10
Last SG, Last State: ( -0.86,   0.62), (  1.14,  -1.38)  SG Improvement:0.00003 

Goal, Curr: (-1.08,  0.82), (  1.29,  -1.37)   Error: 3.23
Last SG, Last State: ( -0.71,   0.63), (  1.29,  -1.37)  SG Improvement:0.00056 

Goal, Curr: (-1.05,  1.13), (  1.25,  -1.38)   Error: 3.40
Last SG, Last State: ( -0.75,   0.62), (  1.25,  -1.38)  SG Improvement:0.00114 

Goal, Curr: (-1.02,  0.82), (  1.30,  -1.37)   Error: 3.19
Last SG, Last State: ( -0.70,   0.63), (  1.30,  -1.37)  SG Improvement:0.00048 

Goal, Curr: (-1.24,  1.13), (  1.30,  -1.37)   Error: 3.56
Last SG, Last State: ( -0.70,   0.63), (  1.30,  -1.37)  SG Improvement:0.00118 

Goal, Curr: (-1.24,  0.97), (  0.55,  -1.35)   Error: 2.94
Last SG, Last State: ( -1.45,   0.65), (  0.55,  -1.35)  SG Improvement:-0.00001 

Goal, Curr: (-0.89,  0.82), (  1.26,  -1.37)   Error: 3.07
Last SG, Last State: ( -0.74,   0.63), (  1.26,  -1.37)  SG Improvement:0.00017 

Goal, Curr: (-0.76,  0.92), (  1.34,  -1.36)   Error: 3.10
Last SG, Last State: ( -0.66,   0.64), (  1.34,  -1.36)  SG Improvement:0.00023 

Goal, Curr: (-0.83,  1.08), (  1.29,  -1.37)   Error: 3.24
Last SG, Last State: ( -0.71,   0.63), (  1.29,  -1.37)  SG Improvement:0.00120 

Goal, Curr: (-0.97,  0.93), (  0.74,  -1.38)   Error: 2.88
Last SG, Last State: ( -1.26,   0.62), (  0.74,  -1.38)  SG Improvement:-0.00001 

Goal, Curr: (-1.08,  0.92), (  1.35,  -1.37)   Error: 3.34
Last SG, Last State: ( -0.65,   0.63), (  1.35,  -1.37)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  0.78), (  1.20,  -1.38)   Error: 3.18
Last SG, Last State: ( -0.80,   0.62), (  1.20,  -1.38)  SG Improvement:0.00002 

Goal, Curr: (-1.19,  0.83), (  1.33,  -1.36)   Error: 3.34
Last SG, Last State: ( -0.67,   0.64), (  1.33,  -1.36)  SG Improvement:0.00002 

Goal, Curr: (-0.78,  0.97), (  1.22,  -1.38)   Error: 3.08
Last SG, Last State: ( -0.78,   0.62), (  1.22,  -1.38)  SG Improvement:0.00001 

episode:01500, mean:7.29, std:0.49, median:7.32, success:0.00
Goal, Curr: (-1.09,  0.96), ( -0.05,  -1.29)   Error: 2.48
Last SG, Last State: ( -2.04,   0.71), ( -0.04,  -1.29)  SG Improvement:0.00112 

Goal, Curr: (-0.98,  0.88), ( -0.24,  -1.24)   Error: 2.25
Last SG, Last State: ( -2.23,   0.76), ( -0.23,  -1.24)  SG Improvement:0.00171 

Goal, Curr: (-0.94,  1.21), (  0.46,  -1.40)   Error: 2.96
Last SG, Last State: ( -1.58,   0.60), (  0.45,  -1.40)  SG Improvement:0.16880 

Goal, Curr: (-0.97,  0.91), (  0.54,  -0.91)   Error: 2.36
Last SG, Last State: ( -1.46,   1.09), (  0.55,  -0.91)  SG Improvement:0.07481 

Goal, Curr: (-0.87,  0.99), (  0.54,  -1.11)   Error: 2.53
Last SG, Last State: ( -1.46,   0.89), (  0.53,  -1.10)  SG Improvement:-0.23800 

Goal, Curr: (-1.18,  0.76), ( -0.08,  -1.12)   Error: 2.18
Last SG, Last State: ( -2.05,   0.87), ( -0.06,  -1.12)  SG Improvement:0.03690 

Goal, Curr: (-1.21,  0.92), ( -0.27,  -1.02)   Error: 2.16
Last SG, Last State: ( -2.26,   0.98), ( -0.27,  -1.02)  SG Improvement:-0.02527 

Goal, Curr: (-1.01,  1.09), (  0.75,  -0.66)   Error: 2.48
Last SG, Last State: ( -1.25,   1.34), (  0.75,  -0.66)  SG Improvement:0.00670 

Goal, Curr: (-1.16,  1.22), ( -0.07,  -1.36)   Error: 2.80
Last SG, Last State: ( -2.07,   0.64), ( -0.07,  -1.36)  SG Improvement:0.00093 

Goal, Curr: (-0.89,  1.11), ( -0.19,  -1.01)   Error: 2.23
Last SG, Last State: ( -2.18,   0.99), ( -0.19,  -1.01)  SG Improvement:0.06682 

Goal, Curr: (-0.89,  0.87), ( -0.11,  -0.94)   Error: 1.97
Last SG, Last State: ( -2.07,   1.05), ( -0.10,  -0.94)  SG Improvement:-0.17751 

Goal, Curr: (-1.16,  1.11), ( -0.12,  -1.33)   Error: 2.65
Last SG, Last State: ( -2.11,   0.67), ( -0.12,  -1.33)  SG Improvement:0.00081 

Goal, Curr: (-0.77,  1.21), ( -0.03,  -1.10)   Error: 2.43
Last SG, Last State: ( -2.01,   0.89), ( -0.01,  -1.11)  SG Improvement:0.04645 

Goal, Curr: (-0.87,  0.91), ( -0.19,  -1.27)   Error: 2.29
Last SG, Last State: ( -2.18,   0.73), ( -0.18,  -1.27)  SG Improvement:0.00149 

Goal, Curr: (-1.12,  0.83), ( -0.05,  -1.02)   Error: 2.13
Last SG, Last State: ( -2.02,   0.98), ( -0.03,  -1.02)  SG Improvement:0.03319 

Goal, Curr: (-0.76,  0.88), ( -0.23,  -1.01)   Error: 1.96
Last SG, Last State: ( -2.22,   0.99), ( -0.22,  -1.01)  SG Improvement:-0.04468 

Goal, Curr: (-1.02,  1.15), (  0.51,  -1.06)   Error: 2.69
Last SG, Last State: ( -1.56,   0.99), (  0.48,  -1.04)  SG Improvement:-0.09400 

Goal, Curr: (-0.78,  1.12), ( -0.02,  -1.08)   Error: 2.33
Last SG, Last State: ( -2.00,   0.91), ( -0.02,  -1.09)  SG Improvement:-0.15340 

Goal, Curr: (-0.94,  0.86), ( -0.06,  -1.13)   Error: 2.18
Last SG, Last State: ( -2.05,   0.87), ( -0.05,  -1.13)  SG Improvement:0.10002 

Goal, Curr: (-1.07,  1.13), ( -0.27,  -1.14)   Error: 2.40
Last SG, Last State: ( -2.26,   0.86), ( -0.27,  -1.14)  SG Improvement:0.03712 

Goal, Curr: (-0.79,  1.15), (  0.47,  -1.06)   Error: 2.54
Last SG, Last State: ( -1.54,   0.94), (  0.46,  -1.06)  SG Improvement:-0.09092 

Goal, Curr: (-1.12,  1.05), ( -0.06,  -1.13)   Error: 2.43
Last SG, Last State: ( -2.04,   0.86), ( -0.05,  -1.13)  SG Improvement:-0.13224 

Goal, Curr: (-1.20,  1.23), ( -0.17,  -1.13)   Error: 2.57
Last SG, Last State: ( -2.16,   0.87), ( -0.17,  -1.13)  SG Improvement:-0.04681 

Goal, Curr: (-0.78,  1.01), ( -0.04,  -1.09)   Error: 2.22
Last SG, Last State: ( -2.02,   0.91), ( -0.04,  -1.09)  SG Improvement:-0.13718 

Goal, Curr: (-0.87,  0.77), ( -0.04,  -1.16)   Error: 2.10
Last SG, Last State: ( -2.03,   0.83), ( -0.04,  -1.16)  SG Improvement:-0.08796 

Goal, Curr: (-0.84,  1.22), ( -0.13,  -1.30)   Error: 2.61
Last SG, Last State: ( -2.13,   0.70), ( -0.13,  -1.30)  SG Improvement:0.00116 

Goal, Curr: (-1.23,  0.84), ( -0.25,  -1.14)   Error: 2.21
Last SG, Last State: ( -2.24,   0.86), ( -0.24,  -1.14)  SG Improvement:0.04621 

Goal, Curr: (-1.12,  1.12), (  0.78,  -0.67)   Error: 2.60
Last SG, Last State: ( -1.17,   1.31), (  0.80,  -0.68)  SG Improvement:-0.09794 

Goal, Curr: (-1.17,  0.75), ( -0.06,  -1.31)   Error: 2.34
Last SG, Last State: ( -2.06,   0.69), ( -0.06,  -1.31)  SG Improvement:0.08338 

Goal, Curr: (-1.08,  1.00), ( -0.21,  -1.10)   Error: 2.28
Last SG, Last State: ( -2.20,   0.90), ( -0.21,  -1.10)  SG Improvement:-0.05696 

Goal, Curr: (-0.78,  0.77), ( -0.21,  -0.90)   Error: 1.76
Last SG, Last State: ( -2.20,   1.10), ( -0.21,  -0.90)  SG Improvement:-0.07685 

Goal, Curr: (-1.04,  0.75), (  0.74,  -0.66)   Error: 2.27
Last SG, Last State: ( -1.24,   1.33), (  0.75,  -0.66)  SG Improvement:0.06911 

Goal, Curr: (-0.96,  1.07), ( -0.08,  -1.33)   Error: 2.56
Last SG, Last State: ( -2.07,   0.67), ( -0.08,  -1.33)  SG Improvement:0.00169 

Goal, Curr: (-0.95,  0.98), ( -0.28,  -1.07)   Error: 2.15
Last SG, Last State: ( -2.27,   0.93), ( -0.28,  -1.07)  SG Improvement:-0.03428 

Goal, Curr: (-0.89,  1.10), (  0.75,  -0.65)   Error: 2.39
Last SG, Last State: ( -1.25,   1.34), (  0.75,  -0.65)  SG Improvement:0.04220 

Goal, Curr: (-0.81,  1.19), (  0.50,  -1.23)   Error: 2.75
Last SG, Last State: ( -1.50,   0.77), (  0.51,  -1.23)  SG Improvement:0.09060 

Goal, Curr: (-1.11,  1.14), ( -0.05,  -1.16)   Error: 2.53
Last SG, Last State: ( -2.04,   0.83), ( -0.04,  -1.17)  SG Improvement:0.11347 

Goal, Curr: (-0.76,  0.95), ( -0.18,  -1.14)   Error: 2.17
Last SG, Last State: ( -2.17,   0.86), ( -0.18,  -1.14)  SG Improvement:0.06858 

Goal, Curr: (-1.16,  1.05), ( -0.05,  -1.26)   Error: 2.56
Last SG, Last State: ( -2.04,   0.74), ( -0.04,  -1.26)  SG Improvement:0.10896 

Goal, Curr: (-1.13,  1.25), ( -0.02,  -1.11)   Error: 2.61
Last SG, Last State: ( -2.01,   0.89), ( -0.02,  -1.11)  SG Improvement:0.09286 

Goal, Curr: (-0.88,  0.95), ( -0.05,  -1.08)   Error: 2.19
Last SG, Last State: ( -2.03,   0.91), ( -0.03,  -1.09)  SG Improvement:0.10564 

Goal, Curr: (-0.90,  1.19), ( -0.03,  -1.05)   Error: 2.40
Last SG, Last State: ( -2.01,   0.95), ( -0.01,  -1.05)  SG Improvement:0.04041 

Goal, Curr: (-0.93,  1.12), ( -0.22,  -0.93)   Error: 2.16
Last SG, Last State: ( -2.21,   1.07), ( -0.21,  -0.93)  SG Improvement:0.09781 

Goal, Curr: (-1.18,  0.97), ( -0.04,  -1.11)   Error: 2.37
Last SG, Last State: ( -2.02,   0.89), ( -0.03,  -1.11)  SG Improvement:-0.13816 

Goal, Curr: (-0.98,  0.78), ( -0.23,  -1.03)   Error: 1.95
Last SG, Last State: ( -2.22,   0.97), ( -0.23,  -1.03)  SG Improvement:0.05164 

Goal, Curr: (-0.87,  0.86), ( -0.17,  -0.98)   Error: 1.97
Last SG, Last State: ( -2.16,   1.02), ( -0.17,  -0.98)  SG Improvement:-0.08681 

Goal, Curr: (-0.77,  0.75), ( -0.07,  -1.26)   Error: 2.13
Last SG, Last State: ( -2.06,   0.74), ( -0.06,  -1.26)  SG Improvement:0.00159 

Goal, Curr: (-1.05,  0.95), ( -0.27,  -1.14)   Error: 2.23
Last SG, Last State: ( -2.26,   0.86), ( -0.26,  -1.14)  SG Improvement:0.03844 

Goal, Curr: (-1.23,  1.24), ( -0.01,  -1.05)   Error: 2.60
Last SG, Last State: ( -1.99,   0.94), ( -0.01,  -1.05)  SG Improvement:-0.13071 

Goal, Curr: (-0.85,  1.19), ( -0.03,  -1.14)   Error: 2.47
Last SG, Last State: ( -2.01,   0.86), ( -0.01,  -1.14)  SG Improvement:0.03125 

episode:01600, mean:6.34, std:0.61, median:6.29, success:0.00
Goal, Curr: (-0.76,  0.94), (  1.24,  -1.24)   Error: 2.96
Last SG, Last State: ( -0.75,   0.74), (  1.24,  -1.25)  SG Improvement:0.01993 

Goal, Curr: (-0.77,  1.11), (  1.23,  -1.24)   Error: 3.09
Last SG, Last State: ( -0.75,   0.74), (  1.24,  -1.25)  SG Improvement:0.02002 

Goal, Curr: (-0.92,  0.82), (  1.20,  -1.25)   Error: 2.97
Last SG, Last State: ( -0.78,   0.73), (  1.21,  -1.26)  SG Improvement:0.03346 

Goal, Curr: (-0.90,  1.21), (  1.20,  -1.25)   Error: 3.23
Last SG, Last State: ( -0.79,   0.74), (  1.20,  -1.26)  SG Improvement:0.02651 

Goal, Curr: (-0.85,  0.99), (  1.25,  -1.25)   Error: 3.07
Last SG, Last State: ( -0.73,   0.73), (  1.26,  -1.26)  SG Improvement:0.01866 

Goal, Curr: (-0.94,  1.13), (  1.23,  -1.24)   Error: 3.22
Last SG, Last State: ( -0.75,   0.74), (  1.24,  -1.25)  SG Improvement:0.01995 

Goal, Curr: (-0.79,  1.23), (  1.19,  -1.24)   Error: 3.17
Last SG, Last State: ( -0.79,   0.74), (  1.20,  -1.25)  SG Improvement:0.02133 

Goal, Curr: (-0.84,  1.01), (  1.23,  -1.24)   Error: 3.06
Last SG, Last State: ( -0.75,   0.75), (  1.24,  -1.25)  SG Improvement:0.01643 

Goal, Curr: (-1.17,  0.82), (  1.18,  -1.24)   Error: 3.13
Last SG, Last State: ( -0.80,   0.74), (  1.19,  -1.25)  SG Improvement:0.02566 

Goal, Curr: (-1.14,  0.82), (  1.25,  -1.26)   Error: 3.17
Last SG, Last State: ( -0.73,   0.71), (  1.26,  -1.27)  SG Improvement:0.03252 

Goal, Curr: (-1.15,  1.17), (  1.20,  -1.24)   Error: 3.36
Last SG, Last State: ( -0.78,   0.75), (  1.21,  -1.24)  SG Improvement:0.01712 

Goal, Curr: (-1.05,  1.21), (  1.21,  -1.26)   Error: 3.35
Last SG, Last State: ( -0.78,   0.72), (  1.21,  -1.27)  SG Improvement:0.03408 

Goal, Curr: (-1.24,  1.24), (  1.22,  -1.24)   Error: 3.50
Last SG, Last State: ( -0.76,   0.74), (  1.23,  -1.25)  SG Improvement:0.02068 

Goal, Curr: (-0.94,  0.88), (  1.24,  -1.24)   Error: 3.04
Last SG, Last State: ( -0.74,   0.74), (  1.25,  -1.25)  SG Improvement:0.02044 

Goal, Curr: (-0.82,  1.04), (  1.19,  -1.24)   Error: 3.05
Last SG, Last State: ( -0.80,   0.74), (  1.20,  -1.25)  SG Improvement:0.02127 

Goal, Curr: (-0.78,  0.85), (  1.25,  -1.26)   Error: 2.93
Last SG, Last State: ( -0.73,   0.71), (  1.26,  -1.27)  SG Improvement:0.03099 

Goal, Curr: (-0.97,  1.17), (  1.27,  -1.27)   Error: 3.31
Last SG, Last State: ( -0.71,   0.70), (  1.28,  -1.29)  SG Improvement:0.03393 

Goal, Curr: (-0.82,  0.81), (  1.20,  -1.26)   Error: 2.89
Last SG, Last State: ( -0.78,   0.72), (  1.21,  -1.27)  SG Improvement:0.04246 

Goal, Curr: (-1.00,  0.88), (  1.19,  -1.25)   Error: 3.05
Last SG, Last State: ( -0.79,   0.74), (  1.20,  -1.25)  SG Improvement:0.02613 

Goal, Curr: (-0.91,  1.05), (  1.19,  -1.24)   Error: 3.11
Last SG, Last State: ( -0.80,   0.74), (  1.20,  -1.25)  SG Improvement:0.02125 

Goal, Curr: (-1.11,  0.93), (  1.23,  -1.24)   Error: 3.19
Last SG, Last State: ( -0.76,   0.75), (  1.24,  -1.24)  SG Improvement:0.01656 

Goal, Curr: (-1.22,  0.81), (  1.26,  -1.26)   Error: 3.23
Last SG, Last State: ( -0.72,   0.71), (  1.27,  -1.27)  SG Improvement:0.03105 

Goal, Curr: (-1.16,  1.12), (  1.23,  -1.24)   Error: 3.36
Last SG, Last State: ( -0.75,   0.75), (  1.24,  -1.25)  SG Improvement:0.01642 

Goal, Curr: (-0.95,  1.09), (  1.19,  -1.24)   Error: 3.17
Last SG, Last State: ( -0.79,   0.74), (  1.20,  -1.25)  SG Improvement:0.02149 

Goal, Curr: (-1.12,  1.16), (  1.24,  -1.25)   Error: 3.38
Last SG, Last State: ( -0.74,   0.73), (  1.25,  -1.26)  SG Improvement:0.02663 

Goal, Curr: (-1.05,  0.82), (  1.27,  -1.27)   Error: 3.12
Last SG, Last State: ( -0.71,   0.70), (  1.28,  -1.29)  SG Improvement:0.03358 

Goal, Curr: (-0.98,  1.01), (  1.19,  -1.25)   Error: 3.13
Last SG, Last State: ( -0.79,   0.74), (  1.20,  -1.25)  SG Improvement:0.02630 

Goal, Curr: (-0.85,  0.90), (  1.24,  -1.24)   Error: 2.99
Last SG, Last State: ( -0.74,   0.74), (  1.25,  -1.25)  SG Improvement:0.02028 

Goal, Curr: (-1.24,  1.25), (  1.22,  -1.23)   Error: 3.49
Last SG, Last State: ( -0.76,   0.76), (  1.23,  -1.23)  SG Improvement:0.01634 

Goal, Curr: (-0.78,  0.91), (  1.20,  -1.26)   Error: 2.93
Last SG, Last State: ( -0.78,   0.72), (  1.21,  -1.26)  SG Improvement:0.03367 

Goal, Curr: (-1.06,  0.91), (  1.19,  -1.24)   Error: 3.11
Last SG, Last State: ( -0.80,   0.74), (  1.20,  -1.25)  SG Improvement:0.02140 

Goal, Curr: (-0.76,  1.17), (  1.20,  -1.24)   Error: 3.10
Last SG, Last State: ( -0.79,   0.74), (  1.20,  -1.25)  SG Improvement:0.02183 

Goal, Curr: (-1.23,  0.87), (  1.21,  -1.26)   Error: 3.23
Last SG, Last State: ( -0.77,   0.72), (  1.21,  -1.27)  SG Improvement:0.03417 

Goal, Curr: (-1.05,  0.79), (  1.21,  -1.26)   Error: 3.04
Last SG, Last State: ( -0.78,   0.72), (  1.21,  -1.27)  SG Improvement:0.03408 

Goal, Curr: (-0.78,  1.15), (  1.24,  -1.25)   Error: 3.13
Last SG, Last State: ( -0.74,   0.73), (  1.25,  -1.26)  SG Improvement:0.02502 

Goal, Curr: (-1.17,  0.82), (  1.25,  -1.26)   Error: 3.19
Last SG, Last State: ( -0.73,   0.71), (  1.26,  -1.27)  SG Improvement:0.03262 

Goal, Curr: (-1.03,  1.06), (  1.20,  -1.24)   Error: 3.21
Last SG, Last State: ( -0.78,   0.74), (  1.21,  -1.25)  SG Improvement:0.02185 

Goal, Curr: (-1.02,  1.05), (  1.23,  -1.24)   Error: 3.21
Last SG, Last State: ( -0.75,   0.75), (  1.24,  -1.24)  SG Improvement:0.01652 

Goal, Curr: (-1.02,  1.17), (  1.24,  -1.24)   Error: 3.30
Last SG, Last State: ( -0.75,   0.75), (  1.25,  -1.25)  SG Improvement:0.01697 

Goal, Curr: (-1.21,  1.07), (  1.21,  -1.26)   Error: 3.35
Last SG, Last State: ( -0.77,   0.72), (  1.22,  -1.27)  SG Improvement:0.03402 

Goal, Curr: (-1.01,  0.99), (  1.24,  -1.24)   Error: 3.17
Last SG, Last State: ( -0.75,   0.74), (  1.25,  -1.25)  SG Improvement:0.02010 

Goal, Curr: (-0.99,  0.78), (  1.20,  -1.25)   Error: 2.98
Last SG, Last State: ( -0.79,   0.74), (  1.20,  -1.26)  SG Improvement:0.02642 

Goal, Curr: (-1.16,  1.09), (  1.23,  -1.23)   Error: 3.33
Last SG, Last State: ( -0.76,   0.75), (  1.24,  -1.24)  SG Improvement:0.01677 

Goal, Curr: (-1.05,  1.18), (  1.17,  -1.23)   Error: 3.28
Last SG, Last State: ( -0.82,   0.76), (  1.17,  -1.24)  SG Improvement:0.01468 

Goal, Curr: (-0.83,  0.96), (  1.25,  -1.25)   Error: 3.03
Last SG, Last State: ( -0.73,   0.73), (  1.26,  -1.26)  SG Improvement:0.02527 

Goal, Curr: (-1.01,  0.79), (  1.23,  -1.24)   Error: 3.02
Last SG, Last State: ( -0.75,   0.75), (  1.24,  -1.24)  SG Improvement:0.01652 

Goal, Curr: (-0.77,  1.02), (  1.17,  -1.24)   Error: 2.97
Last SG, Last State: ( -0.82,   0.75), (  1.18,  -1.24)  SG Improvement:0.01962 

Goal, Curr: (-1.17,  1.11), (  1.25,  -1.24)   Error: 3.37
Last SG, Last State: ( -0.73,   0.74), (  1.26,  -1.25)  SG Improvement:0.01615 

Goal, Curr: (-1.16,  0.77), (  1.23,  -1.27)   Error: 3.14
Last SG, Last State: ( -0.75,   0.70), (  1.24,  -1.28)  SG Improvement:0.04003 

Goal, Curr: (-1.10,  1.09), (  1.27,  -1.27)   Error: 3.34
Last SG, Last State: ( -0.70,   0.70), (  1.28,  -1.29)  SG Improvement:0.03228 

episode:01700, mean:7.60, std:0.59, median:7.66, success:0.00
Goal, Curr: (-1.09,  0.86), (  0.40,  -1.03)   Error: 2.41
Last SG, Last State: ( -1.63,   0.95), (  0.39,  -1.04)  SG Improvement:-0.00376 

Goal, Curr: (-0.93,  0.79), (  0.49,  -1.00)   Error: 2.28
Last SG, Last State: ( -1.53,   0.99), (  0.48,  -1.01)  SG Improvement:-0.00262 

Goal, Curr: (-1.19,  1.15), (  0.65,  -1.35)   Error: 3.10
Last SG, Last State: ( -1.36,   0.65), (  0.65,  -1.35)  SG Improvement:0.00095 

Goal, Curr: (-1.09,  0.87), (  0.50,  -1.03)   Error: 2.48
Last SG, Last State: ( -1.52,   0.95), (  0.49,  -1.04)  SG Improvement:-0.00217 

Goal, Curr: (-0.83,  1.06), (  0.95,  -1.12)   Error: 2.81
Last SG, Last State: ( -0.95,   0.78), (  1.00,  -1.18)  SG Improvement:0.16010 

Goal, Curr: (-0.91,  0.83), (  0.41,  -1.01)   Error: 2.26
Last SG, Last State: ( -1.62,   0.97), (  0.40,  -1.02)  SG Improvement:-0.00363 

Goal, Curr: (-0.95,  1.07), (  0.38,  -1.12)   Error: 2.56
Last SG, Last State: ( -1.65,   0.86), (  0.37,  -1.13)  SG Improvement:-0.00429 

Goal, Curr: (-0.90,  1.24), (  0.43,  -1.04)   Error: 2.64
Last SG, Last State: ( -1.60,   0.94), (  0.41,  -1.05)  SG Improvement:-0.00354 

Goal, Curr: (-0.95,  1.06), (  0.61,  -1.38)   Error: 2.90
Last SG, Last State: ( -1.39,   0.62), (  0.61,  -1.38)  SG Improvement:-0.00233 

Goal, Curr: (-0.75,  1.17), (  0.44,  -1.01)   Error: 2.48
Last SG, Last State: ( -1.59,   0.97), (  0.43,  -1.02)  SG Improvement:-0.00330 

Goal, Curr: (-0.91,  0.85), (  0.44,  -1.02)   Error: 2.32
Last SG, Last State: ( -1.58,   0.96), (  0.43,  -1.03)  SG Improvement:-0.00328 

Goal, Curr: (-0.78,  0.95), (  0.43,  -1.01)   Error: 2.31
Last SG, Last State: ( -1.60,   0.97), (  0.42,  -1.02)  SG Improvement:-0.00341 

Goal, Curr: (-1.12,  0.94), (  1.13,  -1.21)   Error: 3.11
Last SG, Last State: ( -0.76,   0.70), (  1.19,  -1.25)  SG Improvement:0.45550 

Goal, Curr: (-0.86,  0.77), (  0.37,  -1.07)   Error: 2.21
Last SG, Last State: ( -1.66,   0.91), (  0.35,  -1.08)  SG Improvement:-0.00450 

Goal, Curr: (-0.78,  1.04), (  0.38,  -1.10)   Error: 2.43
Last SG, Last State: ( -1.65,   0.88), (  0.37,  -1.11)  SG Improvement:-0.00433 

Goal, Curr: (-0.81,  0.94), (  0.90,  -0.97)   Error: 2.57
Last SG, Last State: ( -0.93,   0.85), (  1.00,  -1.07)  SG Improvement:-0.33810 

Goal, Curr: (-0.98,  0.94), (  1.18,  -1.30)   Error: 3.11
Last SG, Last State: ( -0.68,   0.63), (  1.25,  -1.34)  SG Improvement:-0.02355 

Goal, Curr: (-0.75,  0.94), (  0.36,  -1.11)   Error: 2.33
Last SG, Last State: ( -1.67,   0.87), (  0.35,  -1.12)  SG Improvement:-0.00453 

Goal, Curr: (-0.83,  0.86), (  0.52,  -1.01)   Error: 2.31
Last SG, Last State: ( -1.50,   0.97), (  0.51,  -1.02)  SG Improvement:-0.00154 

Goal, Curr: (-1.20,  1.20), (  0.38,  -1.14)   Error: 2.82
Last SG, Last State: ( -1.66,   0.84), (  0.36,  -1.15)  SG Improvement:-0.00445 

Goal, Curr: (-1.17,  0.95), (  0.42,  -1.08)   Error: 2.58
Last SG, Last State: ( -1.61,   0.90), (  0.40,  -1.09)  SG Improvement:-0.00371 

Goal, Curr: (-1.00,  1.11), (  0.38,  -1.12)   Error: 2.62
Last SG, Last State: ( -1.65,   0.86), (  0.36,  -1.13)  SG Improvement:-0.00434 

Goal, Curr: (-1.10,  1.08), (  0.38,  -1.14)   Error: 2.67
Last SG, Last State: ( -1.66,   0.84), (  0.36,  -1.15)  SG Improvement:-0.00445 

Goal, Curr: (-0.91,  0.88), (  0.77,  -0.87)   Error: 2.43
Last SG, Last State: ( -1.09,   0.98), (  0.83,  -0.93)  SG Improvement:0.28518 

Goal, Curr: (-0.78,  1.17), ( -0.12,  -1.30)   Error: 2.57
Last SG, Last State: ( -2.12,   0.70), ( -0.12,  -1.30)  SG Improvement:0.00067 

Goal, Curr: (-1.22,  0.89), (  0.39,  -1.10)   Error: 2.55
Last SG, Last State: ( -1.65,   0.88), (  0.37,  -1.11)  SG Improvement:-0.00424 

Goal, Curr: (-0.75,  0.94), (  0.49,  -1.04)   Error: 2.33
Last SG, Last State: ( -1.54,   0.94), (  0.48,  -1.05)  SG Improvement:-0.00277 

Goal, Curr: (-1.20,  0.97), (  0.02,  -1.27)   Error: 2.54
Last SG, Last State: ( -1.98,   0.73), (  0.02,  -1.27)  SG Improvement:-0.00294 

Goal, Curr: (-0.98,  1.21), (  0.44,  -1.01)   Error: 2.63
Last SG, Last State: ( -1.59,   0.97), (  0.43,  -1.02)  SG Improvement:-0.00331 

Goal, Curr: (-0.76,  1.17), (  0.49,  -1.01)   Error: 2.52
Last SG, Last State: ( -1.53,   0.97), (  0.48,  -1.02)  SG Improvement:-0.00254 

Goal, Curr: (-1.09,  0.94), (  0.52,  -1.02)   Error: 2.54
Last SG, Last State: ( -1.50,   0.97), (  0.51,  -1.03)  SG Improvement:-0.00148 

Goal, Curr: (-0.87,  0.95), (  0.39,  -1.08)   Error: 2.39
Last SG, Last State: ( -1.64,   0.90), (  0.38,  -1.09)  SG Improvement:-0.00415 

Goal, Curr: (-1.13,  1.12), (  0.41,  -1.06)   Error: 2.66
Last SG, Last State: ( -1.63,   0.92), (  0.39,  -1.07)  SG Improvement:-0.00385 

Goal, Curr: (-1.03,  1.08), (  0.44,  -1.01)   Error: 2.56
Last SG, Last State: ( -1.59,   0.97), (  0.43,  -1.02)  SG Improvement:-0.00329 

Goal, Curr: (-1.02,  0.94), (  0.50,  -0.97)   Error: 2.45
Last SG, Last State: ( -1.52,   1.01), (  0.49,  -0.98)  SG Improvement:-0.00196 

Goal, Curr: (-1.21,  1.24), (  0.50,  -0.97)   Error: 2.79
Last SG, Last State: ( -1.52,   1.02), (  0.49,  -0.97)  SG Improvement:-0.00192 

Goal, Curr: (-1.12,  0.90), (  0.41,  -1.06)   Error: 2.49
Last SG, Last State: ( -1.62,   0.92), (  0.40,  -1.07)  SG Improvement:-0.00375 

Goal, Curr: (-0.87,  0.90), (  0.13,  -1.25)   Error: 2.37
Last SG, Last State: ( -1.87,   0.75), (  0.13,  -1.25)  SG Improvement:0.00035 

