Using device: cpu
gc-1.0-12-2
Goal, Curr: (-0.78,  1.17), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -1.64,  -3.40), (  0.39,  -1.40)  SG Improvement:-0.03790 

Goal, Curr: (-1.11,  0.91), (  0.14,  -1.40)   Error: 2.63
Last SG, Last State: ( -1.98,  -3.40), (  0.08,  -1.40)  SG Improvement:-0.03497 

Goal, Curr: (-0.97,  1.06), (  0.38,  -1.40)   Error: 2.80
Last SG, Last State: ( -1.71,  -3.40), (  0.34,  -1.40)  SG Improvement:-0.03871 

Goal, Curr: (-0.90,  0.88), (  0.41,  -1.40)   Error: 2.63
Last SG, Last State: ( -1.67,  -3.40), (  0.37,  -1.40)  SG Improvement:-0.03840 

Goal, Curr: (-1.19,  1.08), (  0.34,  -1.40)   Error: 2.91
Last SG, Last State: ( -1.76,  -3.40), (  0.29,  -1.40)  SG Improvement:-0.04053 

Goal, Curr: (-0.97,  1.17), (  0.36,  -1.40)   Error: 2.90
Last SG, Last State: ( -1.73,  -3.40), (  0.32,  -1.40)  SG Improvement:-0.04046 

Goal, Curr: (-0.96,  0.84), (  0.94,  -1.40)   Error: 2.94
Last SG, Last State: ( -1.14,  -3.40), (  0.90,  -1.40)  SG Improvement:-0.15620 

Goal, Curr: (-0.96,  0.95), (  0.47,  -1.40)   Error: 2.75
Last SG, Last State: ( -1.56,  -3.40), (  0.46,  -1.40)  SG Improvement:-0.01880 

Goal, Curr: (-1.21,  0.83), (  0.29,  -1.40)   Error: 2.69
Last SG, Last State: ( -1.81,  -3.40), (  0.24,  -1.40)  SG Improvement:-0.04043 

Goal, Curr: (-0.87,  0.79), (  0.06,  -1.40)   Error: 2.38
Last SG, Last State: ( -2.08,  -3.40), ( -0.01,  -1.40)  SG Improvement:-0.03705 

Goal, Curr: (-0.88,  0.81), ( -0.08,  -1.40)   Error: 2.35
Last SG, Last State: ( -2.23,  -3.40), ( -0.15,  -1.40)  SG Improvement:-0.03253 

Goal, Curr: (-1.03,  0.90), (  0.48,  -1.40)   Error: 2.75
Last SG, Last State: ( -1.55,  -3.40), (  0.47,  -1.40)  SG Improvement:-0.03259 

Goal, Curr: (-0.97,  0.95), (  0.44,  -1.40)   Error: 2.73
Last SG, Last State: ( -1.61,  -3.40), (  0.42,  -1.40)  SG Improvement:-0.03249 

Goal, Curr: (-1.17,  0.97), (  0.42,  -1.40)   Error: 2.85
Last SG, Last State: ( -1.65,  -3.40), (  0.39,  -1.40)  SG Improvement:-0.03813 

Goal, Curr: (-0.91,  1.13), (  0.20,  -1.40)   Error: 2.76
Last SG, Last State: ( -1.91,  -3.40), (  0.15,  -1.40)  SG Improvement:-0.03456 

episode:02700, mean:6.47, std:0.47, median:6.47, success:0.00
Goal, Curr: (-0.95,  1.08), ( -1.05,  -1.11)   Error: 2.20
Last SG, Last State: ( -3.05,  -3.11), ( -1.05,  -1.13)  SG Improvement:0.38240 

Goal, Curr: (-0.94,  0.75), ( -1.19,  -1.17)   Error: 1.94
Last SG, Last State: ( -3.19,  -3.17), ( -1.19,  -1.18)  SG Improvement:0.38215 

Goal, Curr: (-1.12,  1.05), ( -0.57,  -1.13)   Error: 2.25
Last SG, Last State: ( -2.57,  -3.13), ( -0.57,  -1.13)  SG Improvement:0.05334 

Goal, Curr: (-1.08,  0.98), ( -0.84,  -0.97)   Error: 1.96
Last SG, Last State: ( -2.84,  -2.98), ( -0.84,  -0.98)  SG Improvement:-0.09826 

Goal, Curr: (-1.14,  1.20), ( -0.89,  -0.99)   Error: 2.21
Last SG, Last State: ( -2.89,  -3.03), ( -0.89,  -1.01)  SG Improvement:-0.09685 

Goal, Curr: (-0.99,  1.18), ( -0.99,  -1.09)   Error: 2.27
Last SG, Last State: ( -2.99,  -3.09), ( -0.99,  -1.09)  SG Improvement:-0.05034 

Goal, Curr: (-0.76,  0.80), ( -0.99,  -1.09)   Error: 1.91
Last SG, Last State: ( -2.99,  -3.08), ( -0.99,  -1.10)  SG Improvement:0.02255 

Goal, Curr: (-0.79,  0.91), ( -1.02,  -1.12)   Error: 2.05
Last SG, Last State: ( -3.02,  -3.11), ( -1.02,  -1.13)  SG Improvement:0.16961 

Goal, Curr: (-1.14,  1.23), ( -0.92,  -1.03)   Error: 2.27
Last SG, Last State: ( -2.92,  -3.04), ( -0.92,  -1.05)  SG Improvement:-0.34360 

Goal, Curr: (-0.91,  0.85), ( -0.87,  -0.99)   Error: 1.84
Last SG, Last State: ( -2.87,  -3.01), ( -0.87,  -1.00)  SG Improvement:-0.10655 

Goal, Curr: (-0.89,  0.81), ( -0.95,  -1.07)   Error: 1.88
Last SG, Last State: ( -2.95,  -3.05), ( -0.95,  -1.05)  SG Improvement:-0.01134 

Goal, Curr: (-1.20,  1.12), ( -0.89,  -1.01)   Error: 2.15
Last SG, Last State: ( -2.89,  -3.02), ( -0.89,  -1.02)  SG Improvement:-0.37186 

Goal, Curr: (-0.85,  1.05), ( -1.04,  -1.12)   Error: 2.18
Last SG, Last State: ( -3.04,  -3.12), ( -1.04,  -1.12)  SG Improvement:0.14509 

Goal, Curr: (-0.88,  0.88), ( -1.02,  -1.10)   Error: 1.99
Last SG, Last State: ( -3.02,  -3.10), ( -1.02,  -1.12)  SG Improvement:0.00020 

Goal, Curr: (-0.84,  1.06), ( -1.21,  -1.17)   Error: 2.26
Last SG, Last State: ( -3.20,  -3.18), ( -1.21,  -1.18)  SG Improvement:0.17188 

Goal, Curr: (-1.11,  0.94), ( -0.59,  -1.10)   Error: 2.11
Last SG, Last State: ( -2.59,  -3.11), ( -0.59,  -1.11)  SG Improvement:-0.10660 

Goal, Curr: (-0.90,  1.08), ( -0.91,  -1.04)   Error: 2.12
Last SG, Last State: ( -2.91,  -3.03), ( -0.91,  -1.03)  SG Improvement:0.21819 

Goal, Curr: (-1.07,  1.14), ( -1.13,  -1.14)   Error: 2.29
Last SG, Last State: ( -3.13,  -3.16), ( -1.13,  -1.15)  SG Improvement:-0.03894 

Goal, Curr: (-0.89,  1.06), ( -1.22,  -1.18)   Error: 2.26
Last SG, Last State: ( -3.22,  -3.20), ( -1.22,  -1.19)  SG Improvement:0.01412 

Goal, Curr: (-0.99,  1.18), ( -1.05,  -1.12)   Error: 2.30
Last SG, Last State: ( -3.05,  -3.11), ( -1.05,  -1.12)  SG Improvement:-0.00510 

Goal, Curr: (-1.19,  1.14), ( -1.05,  -1.14)   Error: 2.28
Last SG, Last State: ( -3.05,  -3.13), ( -1.05,  -1.12)  SG Improvement:-0.51772 

Goal, Curr: (-0.84,  0.98), ( -0.88,  -1.02)   Error: 2.00
Last SG, Last State: ( -2.88,  -3.00), ( -0.88,  -1.00)  SG Improvement:0.29367 

Goal, Curr: (-0.77,  0.97), ( -0.89,  -1.01)   Error: 1.99
Last SG, Last State: ( -2.89,  -3.02), ( -0.89,  -1.02)  SG Improvement:0.09242 

Goal, Curr: (-1.08,  0.82), ( -1.20,  -0.84)   Error: 1.66
Last SG, Last State: ( -3.20,  -2.84), ( -1.20,  -0.84)  SG Improvement:-0.00026 

Goal, Curr: (-1.06,  1.13), ( -0.62,  -1.13)   Error: 2.30
Last SG, Last State: ( -2.64,  -3.11), ( -0.62,  -1.13)  SG Improvement:0.21736 

Goal, Curr: (-0.83,  0.89), ( -0.99,  -1.10)   Error: 2.00
Last SG, Last State: ( -2.99,  -3.08), ( -0.99,  -1.09)  SG Improvement:0.23812 

Goal, Curr: (-0.84,  1.01), ( -0.98,  -1.10)   Error: 2.12
Last SG, Last State: ( -2.99,  -3.08), ( -0.99,  -1.09)  SG Improvement:0.32089 

Goal, Curr: (-0.76,  0.83), ( -0.74,  -1.07)   Error: 1.90
Last SG, Last State: ( -2.72,  -3.10), ( -0.73,  -1.09)  SG Improvement:-0.11772 

Goal, Curr: (-1.06,  0.96), ( -1.20,  -1.17)   Error: 2.13
Last SG, Last State: ( -3.19,  -3.18), ( -1.19,  -1.17)  SG Improvement:-0.01524 

Goal, Curr: (-1.05,  0.82), ( -0.87,  -1.00)   Error: 1.82
Last SG, Last State: ( -2.87,  -2.99), ( -0.87,  -1.00)  SG Improvement:0.11094 

Goal, Curr: (-0.97,  0.98), ( -0.89,  -1.01)   Error: 1.99
Last SG, Last State: ( -2.89,  -3.03), ( -0.89,  -1.02)  SG Improvement:-0.10537 

Goal, Curr: (-1.10,  0.76), ( -0.81,  -0.96)   Error: 1.74
Last SG, Last State: ( -2.81,  -2.94), ( -0.81,  -0.96)  SG Improvement:0.16292 

Goal, Curr: (-0.83,  1.02), ( -1.09,  -1.16)   Error: 2.20
Last SG, Last State: ( -3.09,  -3.16), ( -1.09,  -1.16)  SG Improvement:-0.02394 

Goal, Curr: (-1.11,  0.76), ( -1.17,  -1.16)   Error: 1.92
Last SG, Last State: ( -3.17,  -3.19), ( -1.17,  -1.18)  SG Improvement:-0.55773 

Goal, Curr: (-0.82,  1.24), ( -0.90,  -1.01)   Error: 2.25
Last SG, Last State: ( -2.90,  -3.02), ( -0.90,  -1.00)  SG Improvement:0.00106 

Goal, Curr: (-1.01,  0.97), ( -1.17,  -0.78)   Error: 1.75
Last SG, Last State: ( -3.17,  -2.78), ( -1.17,  -0.78)  SG Improvement:0.00012 

Goal, Curr: (-1.23,  0.91), ( -0.93,  -1.04)   Error: 1.97
Last SG, Last State: ( -2.93,  -3.05), ( -0.93,  -1.03)  SG Improvement:-0.00647 

Goal, Curr: (-0.93,  1.13), ( -1.05,  -1.14)   Error: 2.27
Last SG, Last State: ( -3.05,  -3.13), ( -1.05,  -1.15)  SG Improvement:0.14552 

Goal, Curr: (-0.97,  1.13), ( -1.14,  -1.16)   Error: 2.30
Last SG, Last State: ( -3.14,  -3.16), ( -1.14,  -1.15)  SG Improvement:0.27290 

Goal, Curr: (-0.94,  0.99), ( -1.00,  -0.98)   Error: 1.97
Last SG, Last State: ( -3.02,  -2.93), ( -1.01,  -0.95)  SG Improvement:-0.15605 

Goal, Curr: (-0.99,  0.97), ( -0.82,  -0.98)   Error: 1.96
Last SG, Last State: ( -2.83,  -2.95), ( -0.83,  -0.96)  SG Improvement:-0.10076 

Goal, Curr: (-0.95,  0.97), ( -0.92,  -1.04)   Error: 2.01
Last SG, Last State: ( -2.92,  -3.04), ( -0.92,  -1.03)  SG Improvement:-0.16249 

Goal, Curr: (-0.86,  1.19), ( -0.78,  -1.13)   Error: 2.33
Last SG, Last State: ( -2.79,  -3.12), ( -0.77,  -1.14)  SG Improvement:0.26380 

Goal, Curr: (-1.25,  1.13), ( -0.98,  -1.09)   Error: 2.24
Last SG, Last State: ( -2.97,  -3.09), ( -0.98,  -1.08)  SG Improvement:-0.45342 

Goal, Curr: (-1.13,  0.93), ( -0.92,  -1.05)   Error: 1.99
Last SG, Last State: ( -2.92,  -3.03), ( -0.92,  -1.04)  SG Improvement:0.32420 

Goal, Curr: (-1.05,  1.04), ( -0.51,  -1.07)   Error: 2.18
Last SG, Last State: ( -2.52,  -3.06), ( -0.52,  -1.06)  SG Improvement:-0.07303 

Goal, Curr: (-1.04,  1.24), ( -1.05,  -1.13)   Error: 2.37
Last SG, Last State: ( -3.05,  -3.12), ( -1.05,  -1.14)  SG Improvement:0.38603 

Goal, Curr: (-0.95,  1.23), ( -0.86,  -0.99)   Error: 2.22
Last SG, Last State: ( -2.86,  -2.98), ( -0.86,  -0.97)  SG Improvement:0.04072 

Goal, Curr: (-1.07,  1.13), ( -1.09,  -1.16)   Error: 2.29
Last SG, Last State: ( -3.09,  -3.15), ( -1.09,  -1.16)  SG Improvement:-0.00142 

Goal, Curr: (-1.01,  0.84), ( -1.12,  -1.16)   Error: 2.00
Last SG, Last State: ( -3.12,  -3.16), ( -1.12,  -1.18)  SG Improvement:0.30795 

episode:02800, mean:6.16, std:0.55, median:6.20, success:0.00
Log radii:  [0. 0. 0. 0. 0. 0.]
Adjusted log radii:  [2.49000001 2.49000001 2.49000001 2.49000001 1.49000001 1.99000001]
Goal, Curr: (-1.13,  0.93), (  0.33,  -1.40)   Error: 2.74
Last SG, Last State: ( -1.77,  -3.40), (  0.28,  -1.40)  SG Improvement:-0.00860 

Goal, Curr: (-1.13,  0.78), ( -0.36,  -1.40)   Error: 2.31
Last SG, Last State: ( -2.51,  -3.40), ( -0.44,  -1.40)  SG Improvement:0.00452 

Goal, Curr: (-0.87,  1.14), (  0.37,  -1.40)   Error: 2.83
Last SG, Last State: ( -1.75,  -3.40), (  0.31,  -1.40)  SG Improvement:-0.03243 

Goal, Curr: (-1.21,  0.80), (  0.55,  -1.40)   Error: 2.82
Last SG, Last State: ( -1.56,  -3.40), (  0.49,  -1.40)  SG Improvement:-0.14614 

Goal, Curr: (-0.99,  1.00), (  0.44,  -1.40)   Error: 2.79
Last SG, Last State: ( -1.68,  -3.40), (  0.38,  -1.40)  SG Improvement:-0.12795 

Goal, Curr: (-1.13,  0.88), (  0.09,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.03,  -3.40), (  0.03,  -1.40)  SG Improvement:-0.07990 

Goal, Curr: (-1.05,  0.76), (  0.27,  -1.40)   Error: 2.53
Last SG, Last State: ( -1.85,  -3.40), (  0.21,  -1.40)  SG Improvement:-0.04396 

Goal, Curr: (-1.08,  1.06), (  0.44,  -1.40)   Error: 2.89
Last SG, Last State: ( -1.68,  -3.40), (  0.38,  -1.40)  SG Improvement:-0.02168 

Goal, Curr: (-0.91,  1.13), (  0.40,  -1.40)   Error: 2.85
Last SG, Last State: ( -1.71,  -3.40), (  0.35,  -1.40)  SG Improvement:0.04951 

Goal, Curr: (-0.93,  1.17), (  0.15,  -1.40)   Error: 2.79
Last SG, Last State: ( -1.96,  -3.40), (  0.09,  -1.40)  SG Improvement:-0.02950 

Goal, Curr: (-1.13,  1.10), (  0.65,  -1.40)   Error: 3.07
Last SG, Last State: ( -1.54,  -3.40), (  0.57,  -1.40)  SG Improvement:0.15284 

Goal, Curr: (-1.17,  0.91), (  0.32,  -1.40)   Error: 2.75
Last SG, Last State: ( -1.80,  -3.40), (  0.26,  -1.40)  SG Improvement:-0.04377 

Goal, Curr: (-1.04,  1.03), (  0.12,  -1.40)   Error: 2.69
Last SG, Last State: ( -2.01,  -3.40), (  0.05,  -1.40)  SG Improvement:-0.04762 

Goal, Curr: (-0.99,  0.88), (  0.40,  -1.40)   Error: 2.67
Last SG, Last State: ( -1.72,  -3.40), (  0.34,  -1.40)  SG Improvement:-0.03245 

Goal, Curr: (-0.99,  1.25), (  0.34,  -1.40)   Error: 2.96
Last SG, Last State: ( -1.79,  -3.40), (  0.28,  -1.40)  SG Improvement:-0.03959 

Goal, Curr: (-0.96,  1.08), (  0.36,  -1.40)   Error: 2.81
Last SG, Last State: ( -1.76,  -3.40), (  0.30,  -1.40)  SG Improvement:-0.02147 

Goal, Curr: (-0.88,  1.15), (  0.43,  -1.40)   Error: 2.86
Last SG, Last State: ( -1.69,  -3.40), (  0.37,  -1.40)  SG Improvement:-0.05937 

Goal, Curr: (-1.12,  1.10), (  0.31,  -1.40)   Error: 2.88
Last SG, Last State: ( -1.81,  -3.40), (  0.25,  -1.40)  SG Improvement:-0.02240 

Goal, Curr: (-0.92,  1.13), (  0.07,  -1.40)   Error: 2.72
Last SG, Last State: ( -2.07,  -3.40), ( -0.00,  -1.40)  SG Improvement:-0.05031 

Goal, Curr: (-0.91,  1.02), (  0.28,  -1.40)   Error: 2.69
Last SG, Last State: ( -1.85,  -3.40), (  0.22,  -1.40)  SG Improvement:-0.04485 

Goal, Curr: (-1.17,  0.89), (  0.37,  -1.40)   Error: 2.76
Last SG, Last State: ( -1.75,  -3.40), (  0.31,  -1.40)  SG Improvement:-0.05157 

Goal, Curr: (-1.13,  0.94), (  0.29,  -1.40)   Error: 2.74
Last SG, Last State: ( -1.83,  -3.40), (  0.23,  -1.40)  SG Improvement:-0.03393 

Goal, Curr: (-0.78,  1.11), (  0.19,  -1.40)   Error: 2.69
Last SG, Last State: ( -1.91,  -3.40), (  0.14,  -1.40)  SG Improvement:-0.03441 

Goal, Curr: (-0.94,  0.82), (  0.40,  -1.40)   Error: 2.59
Last SG, Last State: ( -1.72,  -3.40), (  0.34,  -1.40)  SG Improvement:-0.01772 

Goal, Curr: (-0.97,  0.84), (  0.25,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.88,  -3.40), (  0.19,  -1.40)  SG Improvement:-0.04371 

Goal, Curr: (-0.89,  1.10), (  0.14,  -1.40)   Error: 2.71
Last SG, Last State: ( -1.96,  -3.40), (  0.09,  -1.40)  SG Improvement:-0.07433 

Goal, Curr: (-1.21,  1.18), (  0.07,  -1.40)   Error: 2.88
Last SG, Last State: ( -2.05,  -3.40), (  0.01,  -1.40)  SG Improvement:-0.03990 

Goal, Curr: (-0.80,  1.11), (  0.56,  -1.40)   Error: 2.86
Last SG, Last State: ( -1.57,  -3.40), (  0.48,  -1.40)  SG Improvement:-0.06379 

Goal, Curr: (-0.80,  0.78), ( -1.26,  -1.15)   Error: 1.98
Last SG, Last State: ( -3.26,  -3.15), ( -1.26,  -1.15)  SG Improvement:0.05422 

Goal, Curr: (-0.81,  1.02), (  0.38,  -1.40)   Error: 2.69
Last SG, Last State: ( -1.72,  -3.40), (  0.33,  -1.40)  SG Improvement:-0.00805 

Goal, Curr: (-1.15,  0.89), (  0.48,  -1.40)   Error: 2.81
Last SG, Last State: ( -1.66,  -3.40), (  0.41,  -1.40)  SG Improvement:0.17804 

Goal, Curr: (-1.10,  0.96), (  0.35,  -1.40)   Error: 2.77
Last SG, Last State: ( -1.77,  -3.40), (  0.29,  -1.40)  SG Improvement:-0.05091 

Goal, Curr: (-0.90,  1.23), (  0.22,  -1.40)   Error: 2.85
Last SG, Last State: ( -1.91,  -3.40), (  0.15,  -1.40)  SG Improvement:-0.04530 

Goal, Curr: (-1.24,  1.15), (  0.38,  -1.40)   Error: 3.02
Last SG, Last State: ( -1.74,  -3.40), (  0.32,  -1.40)  SG Improvement:-0.01971 

Goal, Curr: (-0.87,  0.81), (  0.16,  -1.40)   Error: 2.44
Last SG, Last State: ( -1.97,  -3.40), (  0.10,  -1.40)  SG Improvement:-0.01174 

Goal, Curr: (-0.95,  0.94), (  0.33,  -1.40)   Error: 2.66
Last SG, Last State: ( -1.77,  -3.40), (  0.28,  -1.40)  SG Improvement:-0.26313 

Goal, Curr: (-0.85,  0.79), (  0.15,  -1.40)   Error: 2.40
Last SG, Last State: ( -1.98,  -3.40), (  0.09,  -1.40)  SG Improvement:-0.02587 

Goal, Curr: (-1.16,  1.02), ( -1.23,  -1.03)   Error: 2.04
Last SG, Last State: ( -3.23,  -3.03), ( -1.23,  -1.03)  SG Improvement:0.00000 

Goal, Curr: (-0.77,  1.17), ( -0.01,  -1.40)   Error: 2.68
Last SG, Last State: ( -2.14,  -3.40), ( -0.07,  -1.40)  SG Improvement:-0.04747 

Goal, Curr: (-0.98,  0.89), (  0.45,  -1.33)   Error: 2.64
Last SG, Last State: ( -1.54,  -3.39), (  0.45,  -1.37)  SG Improvement:0.05362 

Goal, Curr: (-0.85,  0.81), (  0.31,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.79,  -3.40), (  0.26,  -1.40)  SG Improvement:-0.03916 

Goal, Curr: (-0.83,  1.08), (  0.64,  -1.40)   Error: 2.88
Last SG, Last State: ( -1.51,  -3.40), (  0.57,  -1.40)  SG Improvement:0.15447 

Goal, Curr: (-1.19,  0.98), (  0.41,  -1.40)   Error: 2.87
Last SG, Last State: ( -1.71,  -3.40), (  0.35,  -1.40)  SG Improvement:-0.03235 

Goal, Curr: (-0.80,  0.97), ( -0.05,  -1.40)   Error: 2.49
Last SG, Last State: ( -2.18,  -3.40), ( -0.11,  -1.40)  SG Improvement:-0.05049 

Goal, Curr: (-0.81,  1.04), (  0.07,  -1.40)   Error: 2.59
Last SG, Last State: ( -2.07,  -3.40), ( -0.00,  -1.40)  SG Improvement:-0.03917 

Goal, Curr: (-0.80,  1.07), (  0.19,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.94,  -3.40), (  0.13,  -1.40)  SG Improvement:-0.01376 

Goal, Curr: (-0.94,  1.13), (  0.23,  -1.40)   Error: 2.79
Last SG, Last State: ( -1.88,  -3.40), (  0.17,  -1.40)  SG Improvement:-0.04554 

Goal, Curr: (-0.76,  0.95), (  0.23,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.87,  -3.40), (  0.18,  -1.40)  SG Improvement:-0.09442 

Goal, Curr: (-1.15,  1.23), (  0.42,  -1.40)   Error: 3.06
Last SG, Last State: ( -1.71,  -3.40), (  0.36,  -1.40)  SG Improvement:0.22418 

Goal, Curr: (-1.09,  0.76), (  0.55,  -1.40)   Error: 2.71
Last SG, Last State: ( -1.59,  -3.40), (  0.49,  -1.40)  SG Improvement:0.15632 

episode:02900, mean:6.43, std:0.51, median:6.46, success:0.00
Goal, Curr: (-1.19,  1.25), ( -1.12,  -0.96)   Error: 2.21
Last SG, Last State: ( -3.12,  -2.97), ( -1.12,  -0.97)  SG Improvement:-0.12842 

Goal, Curr: (-1.12,  1.05), ( -0.94,  -0.72)   Error: 1.79
Last SG, Last State: ( -2.95,  -2.74), ( -0.95,  -0.74)  SG Improvement:-0.02727 

Goal, Curr: (-1.18,  1.01), ( -0.91,  -0.85)   Error: 1.88
Last SG, Last State: ( -2.93,  -2.87), ( -0.92,  -0.86)  SG Improvement:0.02379 

Goal, Curr: (-1.21,  0.81), ( -0.82,  -0.83)   Error: 1.68
Last SG, Last State: ( -2.82,  -2.83), ( -0.82,  -0.83)  SG Improvement:0.00033 

Goal, Curr: (-0.78,  1.18), ( -0.84,  -0.82)   Error: 2.00
Last SG, Last State: ( -2.84,  -2.82), ( -0.84,  -0.82)  SG Improvement:0.00039 

Goal, Curr: (-0.99,  1.22), ( -1.18,  -1.03)   Error: 2.25
Last SG, Last State: ( -3.18,  -3.04), ( -1.18,  -1.03)  SG Improvement:0.01733 

Goal, Curr: (-1.00,  1.07), ( -0.94,  -0.76)   Error: 1.83
Last SG, Last State: ( -2.95,  -2.77), ( -0.94,  -0.77)  SG Improvement:-0.03303 

Goal, Curr: (-1.21,  0.78), ( -0.95,  -0.77)   Error: 1.57
Last SG, Last State: ( -2.95,  -2.77), ( -0.95,  -0.77)  SG Improvement:0.00086 

Goal, Curr: (-0.99,  0.83), ( -1.08,  -0.94)   Error: 1.77
Last SG, Last State: ( -3.07,  -2.93), ( -1.06,  -0.91)  SG Improvement:0.02106 

Goal, Curr: (-0.94,  0.78), ( -0.82,  -0.78)   Error: 1.56
Last SG, Last State: ( -2.83,  -2.79), ( -0.83,  -0.79)  SG Improvement:0.00192 

Goal, Curr: (-1.02,  0.92), ( -0.89,  -0.77)   Error: 1.69
Last SG, Last State: ( -2.89,  -2.77), ( -0.89,  -0.77)  SG Improvement:0.00034 

Goal, Curr: (-0.77,  0.79), ( -1.12,  -0.74)   Error: 1.57
Last SG, Last State: ( -3.13,  -2.76), ( -1.13,  -0.75)  SG Improvement:-0.00154 

Goal, Curr: (-0.76,  0.99), ( -0.93,  -0.71)   Error: 1.71
Last SG, Last State: ( -2.93,  -2.71), ( -0.93,  -0.71)  SG Improvement:0.00036 

Goal, Curr: (-1.10,  0.82), ( -0.98,  -0.77)   Error: 1.60
Last SG, Last State: ( -2.99,  -2.79), ( -0.98,  -0.78)  SG Improvement:0.02025 

Goal, Curr: (-0.95,  1.16), ( -1.06,  -0.64)   Error: 1.80
Last SG, Last State: ( -3.06,  -2.64), ( -1.06,  -0.63)  SG Improvement:-0.00110 

Goal, Curr: (-0.76,  0.83), ( -0.81,  -0.80)   Error: 1.62
Last SG, Last State: ( -2.81,  -2.80), ( -0.81,  -0.80)  SG Improvement:0.00028 

Goal, Curr: (-1.24,  1.06), ( -0.89,  -0.88)   Error: 1.97
Last SG, Last State: ( -2.89,  -2.90), ( -0.89,  -0.90)  SG Improvement:-0.04460 

Goal, Curr: (-1.06,  1.13), ( -0.98,  -0.76)   Error: 1.90
Last SG, Last State: ( -2.99,  -2.78), ( -0.98,  -0.77)  SG Improvement:0.01434 

Goal, Curr: (-0.83,  1.19), ( -0.85,  -0.82)   Error: 2.01
Last SG, Last State: ( -2.85,  -2.83), ( -0.85,  -0.82)  SG Improvement:-0.00003 

Goal, Curr: (-1.17,  0.96), ( -1.20,  -0.97)   Error: 1.93
Last SG, Last State: ( -3.20,  -2.96), ( -1.19,  -0.96)  SG Improvement:-0.01809 

Goal, Curr: (-1.20,  1.19), ( -0.83,  -0.80)   Error: 2.02
Last SG, Last State: ( -2.85,  -2.81), ( -0.84,  -0.80)  SG Improvement:-0.00064 

Goal, Curr: (-0.84,  0.88), ( -0.79,  -0.81)   Error: 1.69
Last SG, Last State: ( -2.80,  -2.82), ( -0.80,  -0.82)  SG Improvement:-0.03770 

Goal, Curr: (-1.14,  1.02), ( -1.07,  -0.88)   Error: 1.90
Last SG, Last State: ( -3.08,  -2.91), ( -1.07,  -0.90)  SG Improvement:-0.02681 

Goal, Curr: (-0.87,  0.85), ( -0.83,  -0.84)   Error: 1.69
Last SG, Last State: ( -2.84,  -2.85), ( -0.84,  -0.84)  SG Improvement:-0.00720 

Goal, Curr: (-0.81,  1.19), ( -0.85,  -0.85)   Error: 2.04
Last SG, Last State: ( -2.86,  -2.88), ( -0.86,  -0.87)  SG Improvement:-0.03795 

Goal, Curr: (-0.98,  0.95), ( -1.03,  -0.76)   Error: 1.71
Last SG, Last State: ( -3.00,  -2.70), ( -1.02,  -0.74)  SG Improvement:0.05002 

Goal, Curr: (-1.11,  0.96), ( -0.94,  -0.78)   Error: 1.75
Last SG, Last State: ( -2.94,  -2.79), ( -0.94,  -0.79)  SG Improvement:0.00003 

Goal, Curr: (-0.89,  0.96), ( -1.07,  -0.74)   Error: 1.71
Last SG, Last State: ( -3.06,  -2.74), ( -1.07,  -0.74)  SG Improvement:-0.03416 

Goal, Curr: (-0.90,  0.93), ( -0.81,  -0.75)   Error: 1.69
Last SG, Last State: ( -2.81,  -2.75), ( -0.81,  -0.75)  SG Improvement:0.00007 

Goal, Curr: (-1.21,  1.02), ( -1.08,  -0.88)   Error: 1.90
Last SG, Last State: ( -3.09,  -2.90), ( -1.09,  -0.89)  SG Improvement:-0.00106 

Goal, Curr: (-0.97,  0.85), ( -0.87,  -0.81)   Error: 1.66
Last SG, Last State: ( -2.87,  -2.82), ( -0.87,  -0.81)  SG Improvement:0.00386 

Goal, Curr: (-0.84,  1.11), ( -1.02,  -0.68)   Error: 1.80
Last SG, Last State: ( -3.02,  -2.69), ( -1.02,  -0.68)  SG Improvement:-0.00189 

Goal, Curr: (-1.13,  1.03), ( -0.84,  -0.81)   Error: 1.86
Last SG, Last State: ( -2.85,  -2.82), ( -0.84,  -0.82)  SG Improvement:-0.00152 

Goal, Curr: (-0.85,  0.95), ( -0.91,  -0.87)   Error: 1.82
Last SG, Last State: ( -2.92,  -2.89), ( -0.92,  -0.87)  SG Improvement:0.00874 

Goal, Curr: (-1.19,  0.96), ( -1.20,  -0.93)   Error: 1.90
Last SG, Last State: ( -3.19,  -2.91), ( -1.20,  -0.93)  SG Improvement:0.02908 

Goal, Curr: (-0.90,  0.78), ( -0.86,  -0.81)   Error: 1.59
Last SG, Last State: ( -2.87,  -2.82), ( -0.87,  -0.82)  SG Improvement:-0.03998 

Goal, Curr: (-0.97,  1.20), ( -0.89,  -0.88)   Error: 2.08
Last SG, Last State: ( -2.90,  -2.90), ( -0.90,  -0.89)  SG Improvement:-0.00371 
